loc,val
35719,240448
35720,240454
35721,240459
35722,240465
35723,240468
35724,240475
35725,240479
35726,240485
35727,240491
35728,240495
35729,240500
35730,240506
35731,240511
35732,240516
35733,240519
35734,240524
35735,240531
35736,240536
35737,240539
35738,240545
35739,240549
35740,240555
35741,240559
35742,240562
35743,240570
35744,240573
35745,240578
35746,240584
35747,240589
35748,240595
35749,240599
35750,240605
35751,240612
35752,240615
35753,240620
35754,240625
35755,240630
35756,240635
35757,240640
35758,240645
35759,240651
35760,240654
35761,240657
35762,240666
35763,240669
35764,240674
35765,240677
35766,240683
35767,240689
35768,240695
35769,240700
35770,240706
35771,240709
35772,240716
35773,240721
35774,240725
35775,240732
35776,240734
35777,240741
35778,240745
35779,240750
35780,240753
35781,240759
35782,240763
35783,240769
35784,240774
35785,240778
35786,240784
35787,240790
35788,240794
35789,240800
35790,240806
35791,240809
35792,240815
35793,240821
35794,240827
35795,240830
35796,240835
35797,240838
35798,240843
35799,240849
35800,240853
35801,240857
35802,240864
35803,240867
35804,240873
35805,240879
35806,240883
35807,240888
35808,240894
35809,240899
35810,240904
35811,240910
35812,240915
35813,240921
35814,240924
35815,240929
35816,240935
35817,240937
35818,240943
35819,240947
35820,240952
35821,240958
35822,240965
35823,240968
35824,240974
35825,240977
35826,240983
35827,240988
35828,240995
35829,241000
35830,241004
35831,241011
35832,241015
35833,241019
35834,241023
35835,241027
35836,241033
35837,241038
35838,241044
35839,241047
35840,241053
35841,241057
35842,241062
35843,241067
35844,241073
35845,241076
35846,241084
35847,241090
35848,241096
35849,241100
35850,241103
35851,241109
35852,241114
35853,241117
35854,241122
35855,241129
35856,241132
35857,241138
35858,241144
35859,241147
35860,241153
35861,241160
35862,241163
35863,241166
35864,241172
35865,241177
35866,241182
35867,241188
35868,241194
35869,241199
35870,241203
35871,241208
35872,241215
35873,241219
35874,241221
35875,241227
35876,241232
35877,241238
35878,241242
35879,241247
35880,241253
35881,241256
35882,241262
35883,241267
35884,241273
35885,241276
35886,241283
35887,241288
35888,241295
35889,241298
35890,241304
35891,241309
35892,241314
35893,241320
35894,241323
35895,241330
35896,241335
35897,241338
35898,241344
35899,241347
35900,241355
35901,241358
35902,241363
35903,241368
35904,241373
35905,241376
35906,241382
35907,241390
35908,241395
35909,241399
35910,241404
35911,241410
35912,241416
35913,241418
35914,241425
35915,241431
35916,241435
35917,241438
35918,241443
35919,241450
35920,241452
35921,241458
35922,241462
35923,241468
35924,241473
35925,241479
35926,241484
35927,241491
35928,241496
35929,241500
35930,241506
35931,241509
35932,241514
35933,241519
35934,241524
35935,241529
35936,241536
35937,241539
35938,241546
35939,241548
35940,241552
35941,241558
35942,241564
35943,241567
35944,241573
35945,241577
35946,241582
35947,241589
35948,241595
35949,241601
35950,241605
35951,241611
35952,241615
35953,241618
35954,241623
35955,241628
35956,241634
35957,241638
35958,241643
35959,241647
35960,241653
35961,241656
35962,241661
35963,241668
35964,241671
35965,241676
35966,241682
35967,241690
35968,241695
35969,241699
35970,241703
35971,241710
35972,241713
35973,241717
35974,241722
35975,241727
35976,241731
35977,241737
35978,241742
35979,241747
35980,241750
35981,241755
35982,241761
35983,241766
35984,241772
35985,241776
35986,241782
35987,241788
35988,241793
35989,241799
35990,241801
35991,241806
35992,241812
35993,241818
35994,241823
35995,241826
35996,241832
35997,241837
35998,241843
35999,241847
36000,241853
36001,241860
36002,241863
36003,241865
36004,241874
36005,241876
36006,241881
36007,241890
36008,241897
36009,241901
36010,241908
36011,241911
36012,241914
36013,241921
36014,241925
36015,241929
36016,241936
36017,241940
36018,241946
36019,241949
36020,241954
36021,241960
36022,241966
36023,241969
36024,241975
36025,241980
36026,241986
36027,241991
36028,241997
36029,242000
36030,242008
36031,242012
36032,242018
36033,242022
36034,242027
36035,242031
36036,242037
36037,242041
36038,242046
36039,242052
36040,242054
36041,242060
36042,242066
36043,242069
36044,242076
36045,242082
36046,242088
36047,242091
36048,242096
36049,242102
36050,242108
36051,242111
36052,242116
36053,242123
36054,242128
36055,242131
36056,242138
36057,242141
36058,242147
36059,242149
36060,242156
36061,242159
36062,242165
36063,242168
36064,242174
36065,242180
36066,242186
36067,242192
36068,242196
36069,242201
36070,242207
36071,242211
36072,242216
36073,242221
36074,242225
36075,242229
36076,242235
36077,242240
36078,242244
36079,242250
36080,242253
36081,242259
36082,242265
36083,242269
36084,242274
36085,242279
36086,242285
36087,242290
36088,242297
36089,242300
36090,242304
36091,242310
36092,242313
36093,242319
36094,242322
36095,242328
36096,242334
36097,242337
36098,242343
36099,242349
36100,242352
36101,242358
36102,242362
36103,242365
36104,242371
36105,242374
36106,242381
36107,242389
36108,242392
36109,242397
36110,242403
36111,242410
36112,242412
36113,242419
36114,242423
36115,242428
36116,242431
36117,242436
36118,242441
36119,242448
36120,242451
36121,242457
36122,242462
36123,242468
36124,242471
36125,242475
36126,242481
36127,242486
36128,242491
36129,242498
36130,242504
36131,242507
36132,242513
36133,242517
36134,242523
36135,242527
36136,242532
36137,242536
36138,242542
36139,242546
36140,242552
36141,242557
36142,242560
36143,242566
36144,242569
36145,242573
36146,242578
36147,242587
36148,242591
36149,242594
36150,242600
36151,242607
36152,242611
36153,242614
36154,242620
36155,242626
36156,242628
36157,242633
36158,242637
36159,242642
36160,242648
36161,242654
36162,242656
36163,242663
36164,242667
36165,242671
36166,242676
36167,242684
36168,242690
36169,242694
36170,242699
36171,242703
36172,242710
36173,242714
36174,242720
36175,242723
36176,242728
36177,242733
36178,242737
36179,242743
36180,242746
36181,242752
36182,242758
36183,242763
36184,242766
36185,242773
36186,242778
36187,242784
36188,242790
36189,242792
36190,242801
36191,242805
36192,242810
36193,242815
36194,242820
36195,242823
36196,242828
36197,242834
36198,242840
36199,242843
36200,242848
36201,242851
36202,242858
36203,242863
36204,242867
36205,242875
36206,242880
36207,242887
36208,242890
36209,242896
36210,242901
36211,242907
36212,242927
36213,242927
36214,242927
36215,242927
36216,242930
36217,242934
36218,242939
36219,242944
36220,242950
36221,242954
36222,242959
36223,242965
36224,242967
36225,242973
36226,242979
36227,242986
36228,242989
36229,242995
36230,243002
36231,243005
36232,243011
36233,243015
36234,243019
36235,243022
36236,243030
36237,243033
36238,243037
36239,243043
36240,243047
36241,243051
36242,243058
36243,243061
36244,243067
36245,243070
36246,243078
36247,243084
36248,243090
36249,243093
36250,243099
36251,243107
36252,243110
36253,243113
36254,243120
36255,243123
36256,243131
36257,243132
36258,243138
36259,243141
36260,243148
36261,243151
36262,243157
36263,243160
36264,243166
36265,243170
36266,243176
36267,243182
36268,243188
36269,243195
36270,243199
36271,243202
36272,243208
36273,243212
36274,243216
36275,243221
36276,243227
36277,243230
36278,243236
36279,243239
36280,243245
36281,243251
36282,243256
36283,243260
36284,243265
36285,243269
36286,243277
36287,243283
36288,243288
36289,243294
36290,243298
36291,243304
36292,243310
36293,243313
36294,243317
36295,243323
36296,243327
36297,243333
36298,243336
36299,243342
36300,243345
36301,243350
36302,243355
36303,243361
36304,243366
36305,243369
36306,243374
36307,243380
36308,243386
36309,243391
36310,243397
36311,243403
36312,243405
36313,243413
36314,243420
36315,243424
36316,243429
36317,243434
36318,243438
36319,243445
36320,243447
36321,243453
36322,243459
36323,243462
36324,243468
36325,243471
36326,243476
36327,243484
36328,243490
36329,243496
36330,243500
36331,243505
36332,243508
36333,243515
36334,243521
36335,243525
36336,243530
36337,243535
36338,243541
36339,243543
36340,243549
36341,243554
36342,243560
36343,243563
36344,243570
36345,243573
36346,243580
36347,243585
36348,243591
36349,243596
36350,243599
36351,243605
36352,243612
36353,243616
36354,243622
36355,243624
36356,243630
36357,243633
36358,243641
36359,243643
36360,243649
36361,243654
36362,243657
36363,243663
36364,243668
36365,243671
36366,243676
36367,243685
36368,243691
36369,243695
36370,243701
36371,243704
36372,243710
36373,243716
36374,243720
36375,243723
36376,243729
36377,243736
36378,243738
36379,243741
36380,243748
36381,243754
36382,243757
36383,243763
36384,243766
36385,243770
36386,243778
36387,243781
36388,243787
36389,243793
36390,243797
36391,243800
36392,243806
36393,243813
36394,243816
36395,243822
36396,243826
36397,243831
36398,243837
36399,243842
36400,243847
36401,243852
36402,243856
36403,243867
36404,243873
36405,243878
36406,243883
36407,243891
36408,243897
36409,243899
36410,243904
36411,243911
36412,243917
36413,243921
36414,243925
36415,243930
36416,243934
36417,243938
36418,243944
36419,243951
36420,243954
36421,243960
36422,243963
36423,243968
36424,243973
36425,243979
36426,243986
36427,243992
36428,243995
36429,244000
36430,244006
36431,244012
36432,244015
36433,244021
36434,244027
36435,244029
36436,244036
36437,244043
36438,244047
36439,244050
36440,244057
36441,244060
36442,244067
36443,244071
36444,244075
36445,244080
36446,244086
36447,244091
36448,244095
36449,244101
36450,244107
36451,244111
36452,244118
36453,244121
36454,244127
36455,244131
36456,244137
36457,244142
36458,244147
36459,244153
36460,244156
36461,244161
36462,244167
36463,244170
36464,244176
36465,244182
36466,244188
36467,244191
36468,244197
36469,244204
36470,244207
36471,244213
36472,244217
36473,244222
36474,244227
36475,244232
36476,244238
36477,244242
36478,244250
36479,244252
36480,244255
36481,244261
36482,244267
36483,244270
36484,244275
36485,244282
36486,244286
36487,244292
36488,244296
36489,244303
36490,244306
36491,244311
36492,244318
36493,244321
36494,244326
36495,244333
36496,244335
36497,244341
36498,244345
36499,244351
36500,244354
36501,244361
36502,244365
36503,244368
36504,244374
36505,244379
36506,244388
36507,244392
36508,244398
36509,244403
36510,244408
36511,244412
36512,244417
36513,244423
36514,244427
36515,244433
36516,244435
36517,244442
36518,244445
36519,244453
36520,244456
36521,244459
36522,244464
36523,244470
36524,244475
36525,244483
36526,244487
36527,244492
36528,244495
36529,244500
36530,244506
36531,244511
36532,244517
36533,244520
36534,244526
36535,244532
36536,244535
36537,244541
36538,244547
36539,244551
36540,244557
36541,244560
36542,244564
36543,244570
36544,244574
36545,244581
36546,244586
36547,244590
36548,244596
36549,244602
36550,244605
36551,244611
36552,244615
36553,244621
36554,244627
36555,244631
36556,244635
36557,244638
36558,244645
36559,244651
36560,244654
36561,244658
36562,244662
36563,244669
36564,244672
36565,244680
36566,244684
36567,244690
36568,244696
36569,244702
36570,244707
36571,244713
36572,244718
36573,244723
36574,244729
36575,244735
36576,244740
36577,244745
36578,244748
36579,244753
36580,244759
36581,244763
36582,244767
36583,244772
36584,244779
36585,244785
36586,244788
36587,244794
36588,244800
36589,244806
36590,244809
36591,244814
36592,244820
36593,244824
36594,244829
36595,244834
36596,244837
36597,244843
36598,244847
36599,244852
36600,244856
36601,244861
36602,244866
36603,244871
36604,244877
36605,244884
36606,244887
36607,244893
36608,244900
36609,244903
36610,244907
36611,244913
36612,244919
36613,244922
36614,244928
36615,244931
36616,244936
36617,244943
36618,244945
36619,244952
36620,244954
36621,244961
36622,244964
36623,244971
36624,244977
36625,244982
36626,244988
36627,244994
36628,244998
36629,245001
36630,245006
36631,245012
36632,245017
36633,245020
36634,245025
36635,245030
36636,245035
36637,245042
36638,245045
36639,245051
36640,245054
36641,245059
36642,245065
36643,245069
36644,245077
36645,245083
36646,245086
36647,245091
36648,245097
36649,245101
36650,245107
36651,245110
36652,245116
36653,245121
36654,245125
36655,245131
36656,245134
36657,245140
36658,245146
36659,245150
36660,245155
36661,245161
36662,245164
36663,245170
36664,245175
36665,245180
36666,245185
36667,245188
36668,245197
36669,245200
36670,245205
36671,245211
36672,245215
36673,245221
36674,245226
36675,245232
36676,245234
36677,245241
36678,245245
36679,245249
36680,245254
36681,245257
36682,245262
36683,245268
36684,245273
36685,245278
36686,245283
36687,245287
36688,245295
36689,245299
36690,245302
36691,245306
36692,245312
36693,245317
36694,245322
36695,245329
36696,245334
36697,245339
36698,245344
36699,245347
36700,245353
36701,245359
36702,245362
36703,245368
36704,245371
36705,245376
36706,245385
36707,245388
36708,245394
36709,245398
36710,245403
36711,245408
36712,245414
36713,245419
36714,245424
36715,245429
36716,245435
36717,245502
36718,245502
36719,245501
36720,245501
36721,245501
36722,245501
36723,245501
36724,245501
36725,245501
36726,245501
36727,245501
36728,245501
36729,245501
36730,245501
36731,245507
36732,245511
36733,245516
36734,245522
36735,245525
36736,245531
36737,245534
36738,245541
36739,245545
36740,245551
36741,245554
36742,245561
36743,245564
36744,245570
36745,245576
36746,245581
36747,245588
36748,245590
36749,245596
36750,245601
36751,245605
36752,245640
36753,245641
36754,245641
36755,245641
36756,245641
36757,245641
36758,245641
36759,245645
36760,245648
36761,245652
36762,245657
36763,245663
36764,245667
36765,245673
36766,245678
36767,245684
36768,245687
36769,245694
36770,245699
36771,245704
36772,245709
36773,245712
36774,245718
36775,245723
36776,245726
36777,245732
36778,245738
36779,245741
36780,245748
36781,245751
36782,245756
36783,245761
36784,245766
36785,245769
36786,245776
36787,245782
36788,245785
36789,245791
36790,245796
36791,245801
36792,245809
36793,245812
36794,245818
36795,245822
36796,245826
36797,245832
36798,245835
36799,245842
36800,245847
36801,245853
36802,245858
36803,245862
36804,245867
36805,245872
36806,245879
36807,245884
36808,245889
36809,245896
36810,245899
36811,245905
36812,245910
36813,245913
36814,245918
36815,245922
36816,245928
36817,245934
36818,245937
36819,245943
36820,245947
36821,245953
36822,245956
36823,245962
36824,245969
36825,245975
36826,245978
36827,245986
36828,245989
36829,245995
36830,245999
36831,246003
36832,246009
36833,246014
36834,246019
36835,246025
36836,246029
36837,246034
36838,246039
36839,246045
36840,246049
36841,246054
36842,246057
36843,246065
36844,246069
36845,246074
36846,246078
36847,246086
36848,246090
