loc,val
82123,610453
82124,610457
82125,610460
82126,610462
82127,610466
82128,610471
82129,610472
82130,610475
82131,610479
82132,610482
82133,610484
82134,610489
82135,610493
82136,610496
82137,610498
82138,610503
82139,610507
82140,610509
82141,610512
82142,610516
82143,610523
82144,610646
82145,610646
82146,610646
82147,610646
82148,610645
82149,610645
82150,610645
82151,610645
82152,610645
82153,610645
82154,610645
82155,610645
82156,610645
82157,610645
82158,610645
82159,610645
82160,610645
82161,610645
82162,610645
82163,610645
82164,610645
82165,610645
82166,610645
82167,610645
82168,610645
82169,610644
82170,610644
82171,610644
82172,610644
82173,610644
82174,610644
82175,610644
82176,610644
82177,610644
82178,610644
82179,610644
82180,610644
82181,610644
82182,610644
82183,610644
82184,610644
82185,610644
82186,610644
82187,610644
82188,610683
82189,610683
82190,610682
82191,610682
82192,610682
82193,610682
82194,610682
82195,610682
82196,610682
82197,610682
82198,610682
82199,610682
82200,610683
82201,610685
82202,610690
82203,610695
82204,610697
82205,610700
82206,610702
82207,610704
82208,610706
82209,610709
82210,610717
82211,610719
82212,610722
82213,610727
82214,610729
82215,610732
82216,610734
82217,610738
82218,610741
82219,610745
82220,610747
82221,610767
82222,610767
82223,610767
82224,610767
82225,610767
82226,610767
82227,610770
82228,610772
82229,610776
82230,610781
82231,610783
82232,610785
82233,610787
82234,610791
82235,610794
82236,610798
82237,610801
82238,610805
82239,610808
82240,610812
82241,610814
82242,610819
82243,610823
82244,610826
82245,610828
82246,610832
82247,610835
82248,610837
82249,610842
82250,610844
82251,610847
82252,610848
82253,610852
82254,610855
82255,610859
82256,610865
82257,610871
82258,610874
82259,610876
82260,610881
82261,610883
82262,610888
82263,610893
82264,610895
82265,610897
82266,610902
82267,610904
82268,610911
82269,610912
82270,610915
82271,610919
82272,610924
82273,610931
82274,610934
82275,610938
82276,610941
82277,610943
82278,610951
82279,610953
82280,610956
82281,610958
82282,610965
82283,610967
82284,610971
82285,610974
82286,610980
82287,610981
82288,610983
82289,610992
82290,610994
82291,610996
82292,610999
82293,611001
82294,611002
82295,611008
82296,611011
82297,611013
82298,611014
82299,611016
82300,611027
82301,611027
82302,611027
82303,611027
82304,611030
82305,611044
82306,611044
82307,611044
82308,611044
82309,611052
82310,611052
82311,611053
82312,611053
82313,611053
82314,611057
82315,611060
82316,611062
82317,611064
82318,611071
82319,611073
82320,611076
82321,611082
82322,611085
82323,611087
82324,611088
82325,611092
82326,611097
82327,611099
82328,611100
82329,611103
82330,611105
82331,611107
82332,611110
82333,611114
82334,611115
82335,611123
82336,611123
82337,611123
82338,611128
82339,611130
82340,611138
82341,611138
82342,611138
82343,611140
82344,611143
82345,611147
82346,611150
82347,611154
82348,611159
82349,611163
82350,611167
82351,611169
82352,611172
82353,611179
82354,611181
82355,611184
82356,611186
82357,611190
82358,611190
82359,611193
82360,611195
82361,611197
82362,611200
82363,611202
82364,611207
82365,611209
82366,611216
82367,611219
82368,611221
82369,611223
82370,611224
82371,611225
82372,611227
82373,611232
82374,611234
82375,611237
82376,611237
82377,611239
82378,611246
82379,611248
82380,611254
82381,611259
82382,611262
82383,611264
82384,611269
82385,611271
82386,611274
82387,611278
82388,611281
82389,611283
82390,611286
82391,611287
82392,611290
82393,611304
82394,611304
82395,611304
82396,611304
82397,611304
82398,611306
82399,611308
82400,611311
82401,611316
82402,611318
82403,611322
82404,611325
82405,611327
82406,611334
82407,611339
82408,611344
82409,611345
82410,611350
82411,611355
82412,611358
82413,611360
82414,611362
82415,611365
82416,611369
82417,611374
82418,611376
82419,611379
82420,611381
82421,611384
82422,611386
82423,611388
82424,611393
82425,611396
82426,611398
82427,611400
82428,611405
82429,611406
82430,611409
82431,611411
82432,611414
82433,611416
82434,611419
82435,611423
82436,611430
82437,611435
82438,611437
82439,611443
82440,611445
82441,611448
82442,611450
82443,611453
82444,611456
82445,611461
82446,611463
82447,611466
82448,611470
82449,611473
82450,611476
82451,611479
82452,611481
82453,611484
82454,611486
82455,611489
82456,611491
82457,611496
82458,611498
82459,611501
82460,611503
82461,611506
82462,611508
82463,611510
82464,611511
82465,611532
82466,611532
82467,611532
82468,611532
82469,611532
82470,611532
82471,611531
82472,611531
82473,611531
82474,611533
82475,611536
82476,611540
82477,611540
82478,611545
82479,611547
82480,611548
82481,611552
82482,611553
82483,611555
82484,611559
82485,611562
82486,611564
82487,611566
82488,611569
82489,611572
82490,611576
82491,611579
82492,611580
82493,611582
82494,611585
82495,611587
82496,611590
82497,611592
82498,611594
82499,611597
82500,611599
82501,611602
82502,611602
82503,611604
82504,611606
82505,611609
82506,611611
82507,611613
82508,611616
82509,611616
82510,611618
82511,611627
82512,611627
82513,611627
82514,611629
82515,611633
82516,611646
82517,611647
82518,611647
82519,611647
82520,611651
82521,611653
82522,611658
82523,611660
82524,611663
82525,611667
82526,611670
82527,611672
82528,611674
82529,611676
82530,611679
82531,611681
82532,611684
82533,611686
82534,611687
82535,611690
82536,611692
82537,611694
82538,611697
82539,611697
82540,611699
82541,611702
82542,611704
82543,611706
82544,611709
82545,611711
82546,611713
82547,611716
82548,611718
82549,611728
82550,611728
82551,611728
82552,611733
82553,611733
82554,611740
82555,611741
82556,611744
82557,611746
82558,611759
82559,611759
82560,611759
82561,611759
82562,611764
82563,611766
82564,611766
82565,611769
82566,611771
82567,611774
82568,611778
82569,611781
82570,611785
82571,611787
82572,611790
82573,611792
82574,611794
82575,611797
82576,611798
82577,611800
82578,611803
82579,611805
82580,611808
82581,611810
82582,611812
82583,611814
82584,611817
82585,611819
82586,611828
82587,611828
82588,611829
82589,611831
82590,611833
82591,611836
82592,611838
82593,611841
82594,611843
82595,611848
82596,611850
82597,611852
82598,611852
82599,611854
82600,611856
82601,611865
82602,611865
82603,611868
82604,611870
82605,611872
82606,611874
82607,611877
82608,611879
82609,611882
82610,611884
82611,611886
82612,611891
82613,611893
82614,611895
82615,611898
82616,611900
82617,611902
82618,611904
82619,611906
82620,611908
82621,611911
82622,611913
82623,611915
82624,611918
82625,611928
82626,611928
82627,611932
82628,611935
82629,611937
82630,611940
82631,611942
82632,611945
82633,611947
82634,611949
82635,611952
82636,611954
82637,611954
82638,611959
82639,611958
82640,611960
82641,611963
82642,611969
82643,611974
82644,611974
82645,611977
82646,611979
82647,611981
82648,611984
82649,611986
82650,611991
82651,611991
82652,611995
82653,611998
82654,612000
82655,612003
82656,612003
82657,612005
82658,612007
82659,612009
82660,612011
82661,612016
82662,612016
82663,612022
82664,612022
82665,612027
82666,612029
82667,612029
82668,612034
82669,612036
82670,612039
82671,612041
82672,612046
82673,612046
82674,612048
82675,612053
82676,612055
82677,612060
82678,612062
82679,612063
82680,612066
82681,612068
82682,612073
82683,612077
82684,612079
82685,612082
82686,612084
82687,612087
82688,612089
82689,612091
82690,612094
82691,612096
82692,612098
82693,612101
82694,612103
82695,612106
82696,612108
82697,612110
82698,612115
82699,612116
82700,612121
82701,612121
82702,612124
82703,612126
82704,612129
82705,612134
82706,612134
82707,612138
82708,612143
82709,612145
82710,612148
82711,612150
82712,612153
82713,612155
82714,612159
82715,612162
82716,612164
82717,612169
82718,612173
82719,612178
82720,612182
82721,612184
82722,612189
82723,612191
82724,612194
82725,612198
82726,612198
82727,612203
82728,612203
82729,612205
82730,612208
82731,612211
82732,612214
82733,612223
82734,612223
82735,612223
82736,612226
82737,612228
82738,612231
82739,612233
82740,612235
82741,612235
82742,612240
82743,612242
82744,612244
82745,612251
82746,612256
82747,612259
82748,612261
82749,612266
82750,612269
82751,612278
82752,612281
82753,612285
82754,612292
82755,612296
82756,612299
82757,612301
82758,612304
82759,612305
82760,612307
82761,612312
82762,612314
82763,612319
82764,612321
82765,612326
82766,612329
82767,612331
82768,612333
82769,612336
82770,612341
82771,612346
82772,612348
82773,612351
82774,612353
82775,612353
82776,612356
82777,612358
82778,612363
82779,612366
82780,612369
82781,612371
82782,612374
82783,612376
82784,612381
82785,612383
82786,612387
82787,612401
82788,612401
82789,612401
82790,612401
82791,612404
82792,612404
82793,612406
82794,612409
82795,612417
82796,612417
82797,612419
82798,612422
82799,612425
82800,612427
82801,612429
82802,612432
82803,612434
82804,612439
82805,612439
82806,612443
82807,612444
82808,612448
82809,612450
82810,612453
82811,612453
82812,612456
82813,612460
82814,612460
82815,612462
82816,612465
82817,612466
82818,612471
82819,612474
82820,612476
82821,612478
82822,612481
82823,612490
82824,612492
82825,612494
82826,612497
82827,612499
82828,612503
82829,612514
82830,612514
82831,612514
82832,612514
82833,612514
82834,612514
82835,612520
82836,612519
82837,612525
82838,612525
82839,612528
82840,612530
82841,612532
82842,612535
82843,612537
82844,612540
82845,612542
82846,612544
82847,612547
82848,612548
82849,612550
82850,612553
82851,612555
82852,612557
82853,612560
82854,612562
82855,612565
82856,612570
82857,612572
82858,612574
82859,612576
82860,612579
82861,612582
82862,612587
82863,612589
82864,612592
82865,612594
82866,612599
82867,612601
82868,612603
82869,612606
82870,612608
82871,612608
82872,612611
82873,612622
82874,612626
82875,612629
82876,612631
82877,612633
82878,612644
82879,612649
82880,612652
82881,612654
82882,612657
82883,612662
82884,612662
82885,612673
82886,612675
82887,612681
82888,612681
82889,612683
82890,612686
82891,612688
82892,612690
82893,612693
82894,612695
82895,612697
82896,612700
82897,612702
82898,612703
82899,612705
82900,612708
82901,612710
82902,612715
82903,612715
82904,612720
82905,612723
82906,612725
82907,612725
82908,612728
82909,612741
82910,612741
82911,612741
82912,612741
82913,612741
82914,612745
82915,612748
82916,612749
82917,612754
82918,612756
82919,612759
82920,612763
82921,612766
82922,612771
82923,612773
82924,612775
82925,612778
82926,612780
82927,612786
82928,612787
82929,612789
82930,612792
82931,612793
82932,612796
82933,612800
82934,612803
82935,612808
82936,612810
82937,612813
82938,612818
82939,612820
82940,612823
82941,612825
82942,612827
82943,612830
82944,612834
82945,612837
82946,612839
82947,612841
82948,612843
82949,612845
82950,612848
82951,612850
82952,612853
82953,612857
82954,612860
82955,612864
82956,612867
82957,612870
82958,612872
82959,612877
82960,612879
82961,612882
82962,612884
82963,612887
82964,612889
82965,612893
82966,612895
82967,612899
82968,612902
82969,612904
82970,612906
82971,612909
82972,612913
82973,612916
82974,612919
82975,612921
82976,612925
82977,612930
82978,612932
82979,612935
82980,612937
82981,612941
82982,612943
82983,612946
82984,612959
82985,612959
82986,612958
82987,612958
82988,612963
82989,612965
82990,612970
82991,612974
82992,612977
82993,612979
82994,612984
82995,612988
82996,612991
82997,612993
82998,612996
82999,613000
83000,613003
83001,613005
83002,613008
83003,613015
83004,613018
83005,613020
83006,613022
83007,613028
83008,613031
83009,613033
83010,613038
83011,613042
83012,613045
83013,613047
83014,613050
83015,613052
83016,613054
83017,613059
83018,613064
83019,613066
83020,613068
83021,613073
83022,613078
83023,613080
83024,613082
83025,613089
83026,613092
83027,613094
83028,613096
83029,613101
83030,613103
83031,613106
83032,613111
83033,613113
83034,613118
83035,613120
83036,613122
83037,613125
83038,613129
83039,613134
83040,613136
83041,613138
83042,613141
83043,613143
83044,613146
83045,613149
83046,613151
83047,613156
83048,613158
83049,613160
83050,613163
83051,613165
83052,613177
83053,613177
83054,613177
83055,613177
83056,613177
83057,613179
83058,613181
83059,613183
83060,613185
83061,613187
83062,613190
83063,613194
83064,613197
83065,613199
83066,613202
83067,613204
83068,613206
83069,613209
83070,613211
83071,613214
83072,613218
83073,613221
83074,613223
83075,613226
83076,613233
83077,613235
83078,613238
83079,613239
83080,613241
83081,613244
83082,613246
83083,613251
83084,613254
83085,613256
83086,613259
83087,613261
83088,613263
83089,613266
83090,613269
83091,613274
83092,613277
83093,613279
83094,613282
83095,613284
83096,613286
83097,613289
83098,613294
83099,613296
83100,613299
83101,613303
83102,613306
83103,613308
83104,613310
83105,613313
83106,613320
83107,613322
83108,613327
83109,613329
83110,613334
83111,613336
83112,613339
83113,613341
83114,613344
83115,613348
83116,613351
83117,613353
83118,613355
83119,613357
83120,613360
83121,613363
83122,613365
83123,613368
83124,613370
83125,613373
83126,613375
83127,613379
83128,613382
83129,613389
83130,613391
83131,613395
83132,613397
83133,613399
83134,613404
83135,613406
83136,613409
83137,613411
83138,613413
83139,613418
83140,613420
83141,613422
83142,613428
83143,613430
83144,613433
83145,613435
83146,613437
83147,613440
83148,613442
83149,613447
83150,613449
83151,613452
83152,613454
83153,613459
83154,613461
83155,613464
83156,613466
83157,613469
83158,613470
83159,613473
83160,613477
83161,613480
83162,613482
83163,613485
83164,613487
83165,613493
83166,613493
83167,613497
83168,613500
83169,613502
83170,613505
83171,613507
83172,613509
83173,613514
83174,613517
83175,613519
83176,613522
83177,613524
83178,613526
83179,613530
83180,613533
83181,613535
83182,613538
83183,613540
83184,613543
83185,613547
83186,613550
83187,613552
83188,613554
83189,613557
83190,613559
83191,613564
83192,613568
83193,613571
83194,613573
83195,613576
83196,613580
83197,613582
83198,613584
83199,613587
83200,613589
83201,613591
83202,613594
83203,613599
83204,613601
83205,613603
83206,613608
83207,613611
83208,613613
83209,613615
83210,613618
83211,613623
83212,613625
83213,613628
83214,613631
83215,613634
83216,613636
83217,613638
83218,613641
83219,613643
83220,613646
83221,613648
83222,613651
83223,613656
83224,613658
83225,613661
83226,613663
83227,613666
83228,613669
83229,613673
83230,613678
83231,613680
83232,613683
83233,613684
83234,613687
83235,613689
83236,613692
83237,613696
83238,613699
83239,613706
83240,613721
83241,613721
83242,613721
83243,613721
83244,613721
83245,613724
83246,613726
83247,613729
83248,613733
83249,613736
83250,613740
83251,613742
83252,613744
83253,613749
83254,613749
83255,613755
83256,613758
83257,613760
83258,613767
83259,613769
83260,613774
83261,613778
83262,613781
83263,613783
83264,613785
83265,613790
83266,613795
83267,613797
83268,613802
83269,613807
83270,613812
83271,613814
83272,613818
83273,613820
83274,613823
83275,613842
83276,613842
83277,613842
83278,613842
83279,613842
83280,613842
83281,613847
83282,613849
83283,613854
83284,613856
83285,613861
83286,613865
83287,613868
83288,613870
83289,613875
83290,613877
83291,613878
83292,613883
83293,613886
83294,613890
83295,613893
83296,613897
83297,613900
83298,613905
83299,613908
83300,613913
83301,613915
83302,613918
83303,613920
83304,613922
83305,613927
83306,613931
83307,613934
83308,613936
83309,613938
83310,613940
83311,613945
83312,613955
83313,613956
83314,613956
83315,613956
83316,613958
83317,613960
83318,613963
83319,613967
83320,613972
83321,613974
83322,613977
83323,613980
83324,613987
83325,613989
83326,613993
83327,613996
83328,613998
83329,614003
83330,614004
83331,614007
83332,614014
83333,614017
83334,614019
83335,614022
83336,614024
83337,614027
83338,614029
83339,614036
83340,614038
83341,614041
83342,614043
83343,614045
83344,614050
83345,614053
83346,614055
83347,614058
83348,614062
83349,614062
83350,614063
83351,614066
83352,614072
83353,614075
83354,614077
83355,614082
83356,614084
83357,614087
83358,614089
83359,614091
83360,614094
83361,614098
83362,614101
83363,614103
83364,614106
83365,614112
83366,614114
83367,614116
83368,614121
83369,614122
83370,614125
83371,614129
83372,614132
83373,614134
83374,614136
83375,614139
83376,614141
83377,614144
83378,614146
83379,614149
83380,614151
83381,614153
83382,614156
83383,614158
83384,614161
83385,614163
83386,614168
83387,614177
83388,614177
83389,614176
83390,614176
83391,614180
83392,614183
83393,614188
83394,614190
83395,614192
83396,614197
83397,614200
83398,614202
83399,614207
83400,614209
83401,614212
83402,614214
83403,614217
83404,614219
83405,614222
83406,614227
83407,614229
83408,614232
83409,614233
83410,614235
83411,614238
83412,614240
83413,614245
83414,614247
83415,614247
83416,614250
83417,614252
83418,614254
83419,614257
83420,614261
83421,614264
83422,614266
83423,614269
83424,614271
83425,614273
83426,614276
83427,614278
83428,614282
83429,614285
83430,614290
83431,614292
83432,614294
83433,614299
83434,614302
83435,614304
83436,614307
83437,614312
83438,614315
83439,614317
83440,614320
83441,614322
83442,614324
83443,614327
83444,614329
83445,614332
83446,614334
83447,614335
83448,614338
83449,614340
83450,614342
83451,614345
83452,614348
83453,614350
83454,614355
83455,614357
83456,614362
83457,614364
83458,614366
83459,614373
83460,614376
83461,614378
83462,614383
83463,614387
83464,614390
83465,614394
83466,614396
83467,614400
83468,614402
83469,614405
83470,614408
83471,614410
83472,614416
83473,614422
83474,614427
83475,614429
83476,614432
83477,614436
83478,614438
83479,614441
83480,614443
83481,614448
83482,614452
83483,614455
83484,614457
83485,614459
83486,614461
83487,614465
83488,614470
83489,614472
83490,614477
83491,614480
83492,614484
83493,614487
83494,614491
83495,614494
83496,614498
83497,614501
83498,614504
83499,614508
83500,614511
83501,614513
83502,614517
83503,614521
83504,614523
83505,614526
83506,614527
83507,614530
83508,614532
83509,614535
83510,614537
83511,614539
83512,614544
83513,614545
83514,614552
83515,614555
83516,614561
83517,614564
83518,614568
83519,614571
83520,614573
83521,614578
83522,614580
83523,614582
83524,614585
83525,614590
83526,614592
83527,614597
83528,614597
83529,614600
83530,614602
83531,614607
83532,614607
83533,614609
83534,614612
83535,614614
83536,614620
83537,614624
83538,614627
83539,614629
83540,614632
83541,614635
83542,614639
83543,614642
83544,614644
83545,614649
83546,614652
83547,614658
83548,614663
83549,614664
83550,614669
83551,614671
83552,614674
83553,614676
83554,614678
83555,614681
83556,614683
83557,614686
83558,614688
83559,614693
83560,614695
83561,614697
83562,614700
83563,614705
83564,614707
83565,614710
83566,614712
83567,614717
83568,614719
83569,614722
83570,614724
83571,614726
83572,614729
83573,614731
83574,614736
83575,614738
83576,614741
83577,614743
83578,614746
83579,614748
83580,614750
83581,614753
83582,614755
83583,614758
83584,614760
83585,614763
83586,614765
83587,614766
83588,614769
83589,614774
83590,614776
83591,614779
83592,614781
83593,614786
83594,614788
83595,614788
83596,614794
83597,614794
83598,614796
83599,614799
83600,614803
83601,614816
83602,614819
83603,614819
83604,614819
83605,614819
83606,614819
83607,614819
83608,614820
83609,614820
83610,614822
83611,614825
83612,614827
83613,614830
83614,614833
83615,614835
83616,614837
83617,614837
83618,614840
83619,614842
83620,614844
83621,614847
83622,614849
83623,614851
83624,614851
83625,614854
83626,614856
83627,614858
83628,614861
83629,614862
83630,614865
83631,614865
83632,614869
83633,614869
83634,614872
83635,614877
83636,614877
83637,614880
83638,614882
83639,614885
83640,614885
83641,614889
83642,614889
83643,614892
83644,614894
83645,614896
83646,614899
83647,614901
83648,614922
83649,614922
83650,614923
83651,614923
83652,614923
83653,614923
83654,614923
83655,614923
83656,614923
83657,614925
83658,614928
83659,614928
83660,614930
83661,614933
83662,614935
83663,614938
83664,614940
83665,614943
83666,614945
83667,614948
83668,614950
83669,614952
83670,614955
83671,614957
83672,614957
83673,614959
83674,614962
83675,614964
83676,614969
83677,614971
83678,614971
83679,614974
83680,614976
83681,614978
83682,614981
83683,614983
83684,614984
83685,614986
83686,614988
83687,614992
83688,614994
83689,614994
83690,614997
83691,614999
83692,615004
83693,615003
83694,615006
83695,615009
83696,615011
83697,615014
83698,615016
83699,615019
83700,615019
83701,615024
83702,615026
83703,615028
83704,615031
83705,615033
83706,615033
83707,615035
83708,615038
83709,615040
83710,615042
83711,615045
83712,615047
83713,615048
83714,615078
83715,615078
83716,615078
83717,615078
83718,615078
83719,615078
83720,615078
83721,615078
83722,615078
83723,615078
83724,615078
83725,615078
83726,615078
83727,615078
83728,615078
83729,615078
83730,615122
83731,615122
83732,615122
83733,615122
83734,615121
83735,615121
83736,615121
83737,615121
83738,615121
83739,615121
83740,615122
83741,615122
83742,615122
83743,615122
83744,615124
83745,615124
83746,615126
83747,615129
83748,615132
83749,615134
83750,615137
83751,615139
83752,615141
83753,615144
83754,615146
83755,615147
83756,615150
83757,615153
83758,615156
83759,615161
83760,615164
83761,615164
83762,615166
83763,615168
83764,615171
83765,615173
83766,615173
83767,615175
83768,615178
83769,615180
83770,615183
83771,615183
83772,615195
83773,615196
83774,615196
83775,615198
83776,615200
83777,615202
83778,615205
83779,615207
83780,615210
83781,615214
83782,615217
83783,615220
83784,615220
83785,615224
83786,615226
83787,615229
83788,615229
83789,615231
83790,615234
83791,615234
83792,615236
83793,615239
83794,615241
83795,615241
83796,615244
83797,615245
83798,615248
83799,615248
83800,615250
83801,615253
83802,615253
83803,615255
83804,615258
83805,615260
83806,615260
83807,615263
83808,615265
83809,615265
83810,615268
83811,615270
83812,615272
83813,615273
83814,615275
83815,615278
83816,615278
83817,615280
83818,615293
83819,615296
83820,615296
83821,615296
83822,615296
83823,615296
83824,615296
83825,615296
83826,615299
83827,615301
83828,615304
83829,615306
83830,615309
83831,615312
83832,615316
83833,615319
83834,615319
83835,615321
83836,615325
83837,615325
83838,615328
83839,615327
83840,615330
83841,615335
83842,615335
83843,615335
83844,615337
83845,615340
83846,615342
83847,615342
83848,615345
83849,615347
83850,615347
83851,615350
83852,615352
83853,615352
83854,615355
83855,615358
83856,615360
83857,615363
83858,615363
83859,615366
83860,615365
83861,615367
83862,615370
83863,615371
83864,615373
83865,615375
83866,615378
83867,615380
83868,615391
83869,615391
83870,615391
83871,615391
83872,615391
83873,615394
83874,615396
83875,615399
83876,615401
83877,615403
83878,615406
83879,615409
83880,615411
83881,615410
83882,615412
83883,615416
83884,615419
83885,615421
83886,615426
83887,615426
83888,615429
83889,615429
83890,615431
83891,615434
83892,615436
83893,615439
83894,615439
83895,615441
83896,615444
83897,615446
83898,615446
83899,615449
83900,615451
83901,615451
83902,615453
83903,615455
83904,615455
83905,615458
83906,615460
83907,615462
83908,615463
83909,615465
83910,615467
83911,615467
83912,615470
83913,615472
83914,615475
83915,615475
83916,615477
83917,615490
83918,615492
83919,615492
83920,615492
83921,615492
83922,615491
83923,615491
83924,615494
83925,615496
83926,615499
83927,615500
83928,615502
83929,615505
83930,615508
83931,615512
83932,615514
83933,615517
83934,615517
83935,615519
83936,615522
83937,615524
83938,615524
83939,615528
83940,615528
83941,615530
83942,615533
83943,615535
83944,615534
83945,615537
83946,615539
83947,615544
83948,615544
83949,615544
83950,615547
83951,615547
83952,615549
83953,615552
83954,615554
83955,615554
83956,615557
83957,615559
83958,615559
83959,615561
83960,615564
83961,615564
83962,615566
83963,615569
83964,615571
83965,615570
83966,615573
83967,615575
83968,615575
83969,615591
83970,615591
83971,615591
83972,615591
83973,615591
83974,615593
83975,615596
83976,615598
83977,615601
83978,615609
83979,615609
83980,615609
83981,615611
83982,615613
83983,615616
83984,615618
83985,615618
83986,615620
83987,615622
83988,615625
83989,615625
83990,615630
83991,615630
83992,615632
83993,615633
83994,615635
83995,615638
83996,615638
83997,615640
83998,615643
83999,615643
84000,615645
84001,615648
84002,615650
84003,615650
84004,615653
84005,615655
84006,615655
84007,615689
84008,615690
84009,615690
84010,615690
84011,615690
84012,615690
84013,615690
84014,615690
84015,615690
84016,615690
84017,615690
84018,615690
84019,615690
84020,615690
84021,615690
84022,615690
84023,615690
84024,615698
84025,615698
84026,615698
84027,615697
84028,615699
84029,615702
84030,615704
84031,615707
84032,615709
84033,615712
84034,615714
84035,615718
84036,615721
84037,615721
84038,615721
84039,615723
84040,615728
84041,615733
84042,615736
84043,615738
84044,615740
84045,615741
84046,615744
84047,615746
84048,615748
84049,615751
84050,615753
84051,615755
84052,615758
84053,615760
84054,615760
84055,615762
84056,615765
84057,615767
84058,615770
84059,615773
84060,615782
84061,615782
84062,615782
84063,615789
84064,615790
84065,615792
84066,615796
84067,615796
84068,615796
84069,615796
84070,615800
84071,615803
84072,615805
84073,615807
84074,615810
84075,615812
84076,615815
84077,615818
84078,615818
84079,615820
84080,615822
84081,615825
84082,615827
84083,615829
84084,615832
84085,615837
84086,615838
84087,615840
84088,615843
84089,615843
84090,615845
84091,615848
84092,615850
84093,615853
84094,615855
84095,615857
84096,615860
84097,615860
84098,615862
84099,615864
84100,615867
84101,615869
84102,615872
84103,615882
84104,615882
84105,615884
84106,615884
84107,615885
84108,615888
84109,615890
84110,615896
84111,615897
84112,615899
84113,615899
84114,615901
84115,615904
84116,615906
84117,615908
84118,615908
84119,615913
84120,615915
84121,615918
84122,615920
84123,615923
84124,615925
84125,615927
84126,615930
84127,615934
84128,615934
84129,615933
84130,615935
84131,615938
84132,615940
84133,615941
84134,615943
84135,615946
84136,615948
84137,615949
84138,615951
84139,615953
84140,615956
84141,615958
84142,615961
84143,615963
84144,615964
84145,615966
84146,615968
84147,615971
84148,615971
84149,615974
84150,615975
84151,615980
84152,615980
84153,615985
84154,615985
84155,615987
84156,615993
84157,615993
84158,615995
84159,615998
84160,616000
84161,616003
84162,616005
84163,616006
84164,616008
84165,616010
84166,616013
84167,616013
84168,616016
84169,616019
84170,616021
84171,616020
84172,616022
84173,616025
84174,616027
84175,616030
84176,616034
84177,616037
84178,616040
84179,616040
84180,616042
84181,616044
84182,616047
84183,616047
84184,616050
84185,616053
84186,616055
84187,616058
84188,616060
84189,616063
84190,616063
84191,616065
84192,616070
84193,616070
84194,616077
84195,616079
84196,616084
84197,616087
84198,616087
84199,616090
84200,616093
84201,616097
84202,616106
84203,616117
84204,616117
84205,616117
84206,616117
84207,616117
84208,616117
84209,616120
84210,616122
84211,616127
84212,616129
84213,616132
84214,616131
84215,616133
84216,616137
84217,616139
84218,616142
84219,616144
84220,616147
84221,616149
84222,616152
84223,616152
84224,616154
84225,616159
84226,616161
84227,616164
84228,616166
84229,616169
84230,616171
84231,616174
84232,616176
84233,616176
84234,616178
84235,616181
84236,616186
84237,616188
84238,616191
84239,616198
84240,616200
84241,616204
84242,616206
84243,616209
84244,616211
84245,616214
84246,616216
84247,616219
84248,616223
84249,616223
84250,616228
84251,616230
84252,616233
84253,616235
84254,616240
84255,616242
84256,616244
84257,616244
84258,616247
84259,616249
84260,616252
84261,616254
84262,616256
84263,616259
84264,616261
84265,616264
84266,616266
84267,616269
84268,616269
84269,616274
84270,616276
84271,616279
84272,616281
84273,616281
84274,616286
84275,616286
84276,616288
84277,616290
84278,616293
84279,616298
84280,616298
84281,616300
84282,616304
84283,616309
84284,616311
84285,616314
84286,616318
84287,616319
84288,616321
84289,616326
84290,616336
84291,616336
84292,616336
84293,616336
84294,616336
84295,616344
84296,616347
84297,616347
84298,616352
84299,616352
84300,616354
84301,616355
84302,616359
84303,616364
84304,616366
84305,616369
84306,616371
84307,616374
84308,616376
84309,616379
84310,616381
84311,616382
84312,616384
84313,616389
84314,616391
84315,616394
84316,616401
84317,616401
84318,616400
84319,616403
84320,616405
84321,616408
84322,616410
84323,616413
84324,616415
84325,616418
84326,616421
84327,616421
84328,616425
84329,616427
84330,616427
84331,616432
84332,616434
84333,616437
84334,616442
84335,616453
84336,616453
84337,616453
84338,616453
84339,616452
84340,616454
84341,616460
84342,616462
84343,616464
84344,616467
84345,616471
84346,616473
84347,616476
84348,616478
84349,616480
84350,616483
84351,616485
84352,616487
84353,616490
84354,616495
84355,616497
84356,616499
84357,616504
84358,616507
84359,616509
84360,616512
84361,616513
84362,616515
84363,616520
84364,616520
84365,616522
84366,616524
84367,616527
84368,616529
84369,616531
84370,616534
84371,616538
84372,616540
84373,616540
84374,616543
84375,616545
84376,616547
84377,616549
84378,616554
84379,616558
84380,616558
84381,616561
84382,616565
84383,616566
84384,616568
84385,616570
84386,616573
84387,616573
84388,616575
84389,616578
84390,616580
84391,616583
84392,616585
84393,616588
84394,616588
84395,616590
84396,616597
84397,616597
84398,616597
84399,616600
84400,616603
84401,616606
84402,616607
84403,616610
84404,616612
84405,616615
84406,616618
84407,616619
84408,616622
84409,616624
84410,616627
84411,616629
84412,616632
84413,616632
84414,616634
84415,616637
84416,616637
84417,616639
84418,616642
84419,616642
84420,616644
84421,616647
84422,616649
84423,616648
84424,616651
84425,616653
84426,616653
84427,616658
84428,616665
84429,616670
84430,616670
84431,616670
84432,616670
84433,616670
84434,616670
84435,616670
84436,616672
84437,616675
84438,616675
84439,616680
84440,616680
84441,616683
84442,616683
84443,616685
84444,616687
84445,616687
84446,616704
84447,616704
84448,616704
84449,616704
84450,616704
84451,616704
84452,616704
84453,616704
84454,616707
