loc,val
2997,2
2998,2
2999,2
3000,1
3001,3
3002,2
3003,4
3004,4
3005,2
3006,2
3007,1
3008,1
3009,1
3010,1
3011,3
3012,3
3013,2
3014,2
3015,2
3016,4
3017,4
3018,5
3019,2
3020,1
3021,1
3022,2
3023,1
3024,0
3025,3
3026,4
3027,3
3028,3
3029,1
3030,0
3031,1
3032,4
3033,3
3034,3
3035,3
3036,2
3037,2
3038,2
3039,1
3040,2
3041,3
3042,4
3043,5
3044,2
3045,2
3046,1
3047,3
3048,2
3049,2
3050,1
3051,1
3052,1
3053,1
3054,1
3055,3
3056,2
3057,3
3058,3
3059,1
3060,2
3061,1
3062,1
3063,3
3064,3
3065,2
3066,2
3067,2
3068,1
3069,1
3070,2
3071,6
3072,3
3073,4
3074,1
3075,2
3076,2
3077,4
3078,3
3079,2
3080,2
3081,2
3082,2
3083,1
3084,1
3085,4
3086,3
3087,3
3088,3
3089,2
3090,1
3091,0
3092,3
3093,2
3094,2
3095,2
3096,1
3097,1
3098,2
3099,1
3100,3
3101,5
3102,2
3103,5
3104,3
3105,2
3106,2
3107,5
3108,4
3109,5
3110,2
3111,2
3112,2
3113,1
3114,1
3115,0
3116,1
3117,1
3118,1
3119,1
3120,1
3121,3
3122,5
3123,2
3124,9
3125,6
3126,5
3127,5
3128,5
3129,4
3130,4
3131,4
3132,2
3133,1
3134,2
3135,6
3136,5
3137,4
3138,4
3139,3
3140,2
3141,3
3142,4
3143,3
3144,6
3145,4
3146,3
3147,3
3148,3
3149,2
3150,3
3151,3
3152,4
3153,1
3154,1
3155,1
3156,1
3157,1
3158,0
3159,1
3160,1
3161,0
3162,3
3163,3
3164,4
3165,5
3166,2
3167,4
3168,1
3169,0
3170,3
3171,3
3172,2
3173,1
3174,1
3175,1
3176,1
3177,4
3178,3
3179,3
3180,4
3181,2
3182,3
3183,3
3184,1
3185,1
3186,1
3187,1
3188,1
3189,0
3190,1
3191,2
3192,1
3193,2
3194,4
3195,4
3196,3
3197,4
3198,1
3199,1
3200,1
3201,3
3202,4
3203,3
3204,6
3205,2
3206,2
3207,1
3208,3
3209,4
3210,3
3211,6
3212,2
3213,1
3214,1
3215,2
3216,4
3217,3
3218,4
3219,5
3220,1
3221,1
3222,1
3223,3
3224,4
3225,4
3226,8
3227,7
3228,7
3229,7
3230,6
3231,6
3232,5
3233,5
3234,5
3235,4
3236,4
3237,8
3238,5
3239,2
3240,6
3241,3
3242,2
3243,2
3244,2
3245,1
3246,1
3247,1
3248,2
3249,2
3250,20
3251,2
3252,1
3253,1
3254,3
3255,2
3256,2
3257,2
3258,1
3259,1
3260,0
3261,1
3262,2
3263,2
3264,2
3265,2
3266,1
3267,1
3268,1
3269,1
3270,1
3271,1
3272,0
3273,1
3274,1
3275,3
3276,3
3277,3
3278,2
3279,2
3280,2
3281,1
3282,1
3283,1
3284,1
3285,0
3286,1
3287,1
3288,0
3289,1
3290,2
3291,1
3292,1
3293,1
3294,1
3295,2
3296,1
3297,0
3298,1
3299,0
3300,2
3301,2
3302,1
3303,1
3304,1
3305,1
3306,1
3307,0
3308,1
3309,1
3310,1
3311,1
3312,1
3313,1
3314,1
3315,1
3316,1
3317,0
3318,1
3319,1
3320,0
3321,1
3322,1
3323,1
3324,1
3325,1
3326,1
3327,1
3328,1
3329,1
3330,1
3331,2
3332,2
3333,1
3334,2
3335,2
3336,1
3337,0
3338,1
3339,2
3340,3
3341,3
3342,2
3343,2
3344,1
3345,4
3346,1
3347,1
3348,1
3349,4
3350,3
3351,3
3352,2
3353,2
3354,2
3355,1
3356,1
3357,1
3358,3
3359,3
3360,3
3361,2
3362,2
3363,2
3364,2
3365,1
3366,1
3367,0
3368,1
3369,1
3370,1
3371,0
3372,1
3373,1
3374,3
3375,3
3376,3
3377,2
3378,2
3379,2
3380,3
3381,1
3382,1
3383,1
3384,0
3385,1
3386,1
3387,0
3388,1
3389,1
3390,0
3391,1
3392,1
3393,2
3394,2
3395,2
3396,1
3397,2
3398,2
3399,2
3400,1
3401,1
3402,1
3403,1
3404,1
3405,1
3406,1
3407,1
3408,1
3409,1
3410,1
3411,2
3412,1
3413,1
3414,1
3415,0
3416,1
3417,1
3418,1
3419,1
3420,1
3421,1
3422,0
3423,1
3424,1
3425,0
3426,1
3427,1
3428,1
3429,1
3430,1
3431,2
3432,1
3433,1
3434,0
3435,1
3436,1
3437,1
3438,0
3439,1
3440,1
3441,0
3442,1
3443,1
3444,2
3445,1
3446,1
3447,0
3448,1
3449,1
3450,5
3451,4
3452,1
3453,4
3454,4
3455,4
3456,3
3457,2
3458,2
3459,4
3460,4
3461,3
3462,9
3463,7
3464,7
3465,5
3466,7
3467,9
3468,1
3469,2
3470,3
3471,2
3472,7
3473,3
3474,4
3475,10
3476,3
3477,6
3478,6
3479,5
3480,6
3481,4
3482,4
3483,3
3484,2
3485,11
3486,1
3487,7
3488,3
3489,5
3490,3
3491,3
3492,6
3493,4
3494,2
3495,5
3496,3
3497,1
3498,4
3499,3
3500,1
3501,4
3502,7
3503,7
3504,4
3505,10
3506,2
3507,2
3508,5
3509,1
3510,1
3511,1
3512,0
3513,1
3514,1
3515,0
3516,0
3517,1
3518,2
3519,1
3520,0
3521,0
3522,1
3523,2
3524,2
3525,2
3526,1
3527,1
3528,1
3529,1
3530,1
3531,3
3532,2
3533,2
3534,1
3535,1
3536,1
3537,1
3538,1
3539,1
3540,2
3541,1
3542,1
3543,0
3544,1
3545,1
3546,1
3547,1
3548,0
3549,0
3550,1
3551,2
3552,1
3553,1
3554,0
3555,1
3556,1
3557,1
3558,0
3559,1
3560,1
3561,0
3562,1
3563,1
3564,1
3565,1
3566,0
3567,0
3568,1
3569,1
3570,0
3571,1
3572,1
3573,0
3574,1
3575,1
3576,2
3577,1
3578,1
3579,1
3580,1
3581,1
3582,0
3583,1
3584,1
3585,1
3586,0
3587,1
3588,1
3589,1
3590,1
3591,0
3592,1
3593,1
3594,1
3595,0
3596,1
3597,1
3598,0
3599,1
3600,1
3601,2
3602,1
3603,3
3604,2
3605,2
3606,1
3607,1
3608,1
3609,1
3610,3
3611,3
3612,3
3613,2
3614,2
3615,1
3616,1
3617,1
3618,1
3619,1
3620,1
3621,1
3622,1
3623,1
3624,4
3625,3
3626,2
3627,2
3628,2
3629,1
3630,1
3631,1
3632,0
3633,1
3634,1
3635,2
3636,1
3637,0
3638,1
3639,1
3640,3
3641,3
3642,1
3643,1
3644,0
3645,1
3646,1
3647,0
3648,1
3649,1
3650,1
3651,0
3652,3
3653,3
3654,3
3655,2
3656,2
3657,2
3658,2
3659,1
3660,1
3661,1
3662,0
3663,1
3664,1
3665,1
3666,1
3667,1
3668,0
3669,0
3670,1
3671,1
3672,1
3673,1
3674,1
3675,0
3676,1
3677,2
3678,1
3679,1
3680,2
3681,1
3682,1
3683,1
3684,1
3685,1
3686,1
3687,1
3688,1
3689,1
3690,0
3691,1
3692,1
3693,1
3694,1
3695,1
3696,0
3697,1
3698,1
3699,0
3700,1
3701,1
3702,2
3703,1
3704,1
3705,1
3706,1
3707,1
3708,1
3709,0
3710,1
3711,1
3712,0
3713,1
3714,1
3715,1
3716,1
3717,1
3718,0
3719,1
3720,1
3721,1
3722,1
3723,1
3724,1
3725,1
3726,1
3727,1
3728,0
3729,1
3730,1
3731,1
3732,1
3733,1
3734,1
3735,0
3736,1
3737,1
3738,1
3739,0
3740,1
3741,1
3742,1
3743,1
3744,1
3745,1
3746,1
3747,1
3748,0
3749,1
3750,1
3751,1
3752,0
3753,1
3754,1
3755,1
3756,5
3757,4
3758,6
3759,5
3760,5
3761,5
3762,5
3763,4
3764,4
3765,4
3766,7
3767,7
3768,11
3769,7
3770,10
3771,6
3772,3
3773,6
3774,6
3775,5
3776,2
3777,9
3778,5
3779,5
3780,5
3781,1
3782,3
3783,4
3784,4
3785,4
3786,3
3787,11
3788,3
3789,3
3790,3
3791,7
3792,10
3793,14
3794,8
3795,6
3796,7
3797,6
3798,6
3799,8
3800,5
3801,6
3802,10
3803,7
3804,6
3805,4
3806,8
3807,9
3808,4
3809,5
3810,3
3811,3
3812,3
3813,3
3814,2
3815,2
3816,2
3817,2
3818,1
3819,1
3820,3
3821,3
3822,3
3823,2
3824,2
3825,2
3826,2
3827,1
3828,2
3829,2
3830,2
3831,1
3832,1
3833,1
3834,1
3835,1
3836,0
3837,1
3838,1
3839,1
3840,2
3841,2
3842,2
3843,2
3844,1
3845,1
3846,0
3847,1
3848,1
3849,0
3850,0
3851,1
3852,2
3853,2
3854,2
3855,2
3856,1
3857,1
3858,0
3859,1
3860,1
3861,1
3862,0
3863,0
3864,1
3865,1
3866,0
3867,1
3868,1
3869,1
3870,1
3871,1
3872,1
3873,1
3874,1
3875,1
3876,1
3877,1
3878,1
3879,1
3880,1
3881,1
3882,2
3883,1
3884,1
3885,3
3886,3
3887,3
3888,2
3889,2
3890,2
3891,2
3892,1
3893,1
3894,1
3895,2
3896,1
3897,1
3898,1
3899,1
3900,2
3901,1
3902,1
3903,1
3904,1
3905,1
3906,1
3907,1
3908,1
3909,1
3910,1
3911,1
3912,1
3913,1
3914,1
3915,1
3916,1
3917,1
3918,1
3919,1
3920,1
3921,0
3922,1
3923,1
3924,2
3925,3
3926,3
3927,3
3928,2
3929,2
3930,2
3931,1
3932,1
3933,3
3934,3
3935,3
3936,2
3937,2
3938,2
3939,2
3940,1
3941,1
3942,0
3943,3
3944,3
3945,2
3946,2
3947,2
3948,1
3949,1
3950,1
3951,0
3952,1
3953,2
3954,2
3955,1
3956,1
3957,1
3958,1
3959,1
3960,1
3961,0
3962,1
3963,1
3964,1
3965,1
3966,1
3967,1
3968,2
3969,1
3970,1
3971,0
3972,1
3973,1
3974,1
3975,0
3976,1
3977,1
3978,1
3979,1
3980,1
3981,1
3982,1
3983,1
3984,1
3985,1
3986,1
3987,1
3988,1
3989,1
3990,1
3991,1
3992,1
3993,1
3994,1
3995,1
3996,1
3997,1
3998,1
3999,1
4000,1
4001,1
4002,0
4003,1
4004,1
4005,1
4006,0
4007,1
4008,1
4009,1
4010,1
4011,1
4012,1
4013,1
4014,1
4015,1
4016,0
4017,1
4018,1
4019,0
4020,1
4021,1
4022,1
4023,1
4024,1
4025,1
4026,0
4027,0
4028,1
4029,1
4030,0
4031,1
4032,1
4033,1
4034,1
4035,1
4036,1
4037,1
4038,1
4039,1
4040,0
4041,1
4042,1
4043,1
4044,0
4045,1
4046,1
4047,1
4048,1
4049,1
4050,1
4051,1
4052,0
4053,1
4054,1
4055,1
4056,0
4057,1
4058,1
4059,1
4060,0
4061,1
4062,2
4063,2
4064,1
4065,1
4066,0
4067,1
4068,1
4069,1
4070,0
4071,1
4072,1
4073,2
4074,1
4075,1
4076,1
4077,1
4078,1
4079,1
4080,0
4081,1
4082,1
4083,1
4084,0
4085,0
4086,1
4087,1
4088,0
4089,1
4090,1
4091,1
4092,1
4093,1
4094,1
4095,0
4096,1
4097,1
4098,1
4099,0
4100,1
4101,1
4102,8
4103,7
4104,7
4105,7
4106,6
4107,6
4108,5
4109,6
4110,2
4111,2
4112,5
4113,5
4114,6
4115,5
4116,5
4117,5
4118,1
4119,8
4120,4
4121,8
4122,8
4123,9
4124,4
4125,4
4126,4
4127,7
4128,3
4129,6
4130,9
4131,6
4132,5
4133,8
4134,5
4135,5
4136,4
4137,2
4138,4
4139,2
4140,6
4141,3
4142,1
4143,2
4144,6
4145,11
4146,3
4147,5
4148,4
4149,2
4150,2
4151,2
4152,1
4153,2
4154,1
4155,0
4156,0
4157,1
4158,2
4159,1
4160,0
4161,1
4162,1
4163,0
4164,1
4165,1
4166,3
4167,2
4168,2
4169,2
4170,1
4171,1
4172,1
4173,0
4174,0
4175,1
4176,2
4177,1
4178,1
4179,1
4180,1
4181,3
4182,3
4183,3
4184,2
4185,2
4186,2
4187,1
4188,1
4189,1
4190,1
4191,1
4192,0
4193,1
4194,1
4195,0
4196,1
4197,1
4198,1
4199,1
4200,1
4201,0
4202,1
4203,1
4204,1
4205,1
4206,1
4207,1
4208,0
4209,0
4210,1
4211,3
4212,3
4213,3
4214,2
4215,2
4216,2
4217,2
4218,1
4219,1
4220,1
4221,1
4222,0
4223,1
4224,1
4225,1
4226,1
4227,1
4228,1
4229,0
4230,1
4231,1
4232,1
4233,1
4234,1
4235,1
4236,0
4237,1
4238,1
4239,1
4240,1
4241,0
4242,1
4243,1
4244,1
4245,0
4246,1
4247,1
4248,2
4249,2
4250,2
4251,2
4252,1
4253,1
4254,2
4255,1
4256,1
4257,1
4258,1
4259,0
4260,3
4261,3
4262,2
4263,2
4264,2
4265,1
4266,1
4267,1
4268,1
4269,1
4270,1
4271,1
4272,1
4273,0
4274,4
4275,4
4276,3
4277,3
4278,2
4279,2
4280,2
4281,1
4282,1
4283,1
4284,0
4285,1
4286,1
4287,1
4288,1
4289,0
4290,1
4291,1
4292,0
4293,0
4294,1
4295,1
4296,1
4297,1
4298,1
4299,1
4300,1
4301,1
4302,1
4303,0
4304,1
4305,1
4306,0
4307,1
4308,1
4309,1
4310,0
4311,1
4312,1
4313,1
4314,1
4315,1
4316,0
4317,0
4318,1
4319,1
4320,0
4321,1
4322,1
4323,1
4324,0
4325,1
4326,1
4327,1
4328,1
4329,0
4330,1
4331,1
4332,0
4333,1
4334,1
4335,1
4336,0
4337,1
4338,1
4339,1
4340,1
4341,0
4342,1
4343,1
4344,1
4345,0
4346,1
4347,1
4348,1
4349,3
4350,3
4351,2
4352,2
4353,1
4354,1
4355,1
4356,1
4357,0
4358,1
4359,1
4360,1
4361,1
4362,1
4363,1
4364,1
4365,1
4366,1
4367,1
4368,1
4369,0
4370,1
4371,1
4372,2
4373,1
4374,1
4375,3
4376,2
4377,2
4378,2
4379,1
4380,1
4381,1
4382,1
4383,1
4384,1
4385,1
4386,0
4387,1
4388,1
4389,1
4390,1
4391,1
4392,1
4393,0
4394,1
4395,1
4396,1
4397,1
4398,1
4399,0
4400,1
4401,1
4402,1
4403,0
4404,1
4405,1
4406,0
4407,1
4408,1
4409,1
4410,1
4411,1
4412,1
4413,1
4414,1
4415,2
4416,1
4417,1
4418,1
4419,0
4420,1
4421,1
4422,1
4423,0
4424,1
4425,1
4426,0
4427,1
4428,1
4429,1
4430,1
4431,1
4432,1
4433,1
4434,1
4435,1
4436,1
4437,1
4438,1
4439,0
4440,1
4441,1
4442,2
4443,1
4444,1
4445,0
4446,1
4447,1
4448,1
4449,0
4450,1
4451,1
4452,0
4453,47
4454,47
4455,46
4456,3
4457,46
4458,45
4459,48
4460,47
4461,3
4462,3
4463,47
4464,47
4465,46
4466,48
4467,48
4468,48
4469,48
4470,47
4471,2
4472,47
4473,2
4474,46
4475,2
4476,46
4477,46
4478,46
4479,2
4480,46
4481,1
4482,45
4483,45
4484,1
4485,1
4486,1
4487,45
4488,45
4489,1
4490,45
4491,47
4492,47
4493,46
4494,46
4495,3
4496,46
4497,45
4498,45
4499,46
4500,5
4501,48
4502,6
4503,8
4504,8
4505,48
4506,47
4507,46
4508,46
4509,46
4510,45
4511,48
4512,47
4513,47
4514,47
4515,47
4516,3
4517,46
4518,46
4519,46
4520,46
4521,45
4522,45
4523,45
4524,46
4525,46
4526,2
4527,45
4528,45
4529,45
4530,44
4531,44
4532,44
4533,44
4534,44
4535,44
4536,43
4537,45
4538,2
4539,45
4540,44
4541,44
4542,45
4543,4
4544,2
4545,43
4546,43
4547,44
4548,43
4549,3
4550,43
4551,43
4552,43
4553,2
4554,2
4555,43
4556,42
4557,1
4558,42
4559,42
4560,42
4561,41
4562,41
4563,41
4564,43
4565,43
4566,43
4567,42
4568,42
4569,42
4570,4
4571,44
4572,3
4573,44
4574,5
4575,43
4576,42
4577,42
4578,42
4579,43
4580,42
4581,42
4582,41
4583,41
4584,85
4585,42
4586,41
4587,86
4588,42
4589,41
4590,86
4591,40
4592,85
4593,84
4594,84
4595,39
4596,40
4597,38
4598,38
4599,38
4600,82
4601,81
4602,83
4603,38
4604,38
4605,39
4606,82
4607,81
4608,80
4609,81
4610,80
4611,80
4612,80
4613,36
4614,79
4615,78
4616,75
4617,1
4618,34
4619,33
4620,77
4621,2
4622,34
4623,33
4624,79
4625,3
4626,34
4627,39
4628,32
4629,4
4630,3
4631,34
4632,34
4633,2
4634,33
4635,2
4636,79
4637,1
4638,32
4639,33
4640,1
4641,32
4642,77
4643,33
4644,2
4645,33
4646,34
4647,77
4648,76
4649,32
4650,31
4651,31
4652,1
4653,75
4654,30
4655,73
4656,32
4657,31
4658,73
4659,74
4660,33
4661,32
4662,73
4663,72
4664,30
4665,72
4666,30
4667,31
4668,32
4669,74
4670,31
4671,73
4672,76
4673,72
4674,73
4675,31
4676,72
4677,31
4678,72
4679,31
4680,32
4681,3
4682,71
4683,31
4684,31
4685,31
4686,2
4687,69
4688,29
4689,68
4690,1
4691,29
4692,29
4693,71
4694,30
4695,68
4696,66
4697,62
4698,107
4699,104
4700,28
4701,24
4702,1
4703,23
4704,58
4705,28
4706,27
4707,106
4708,5
4709,27
4710,26
4711,59
4712,26
4713,4
4714,3
4715,25
4716,24
4717,26
4718,103
4719,25
4720,24
4721,58
4722,4
4723,101
4724,56
4725,3
4726,22
4727,52
4728,21
4729,22
4730,55
4731,20
4732,99
4733,96
4734,21
4735,51
4736,54
4737,20
4738,21
4739,20
4740,20
4741,54
4742,23
4743,23
4744,23
4745,22
4746,96
4747,22
4748,53
4749,21
4750,21
4751,21
4752,49
4753,2
4754,2
4755,18
4756,18
4757,2
4758,18
4759,88
4760,18
4761,47
4762,18
4763,46
4764,2
4765,45
4766,18
4767,18
4768,17
4769,17
4770,17
4771,16
4772,120
4773,18
4774,40
4775,20
4776,4
4777,42
4778,19
4779,72
4780,18
4781,17
4782,37
4783,111
4784,17
4785,17
4786,3
4787,17
4788,2
4789,17
4790,1
4791,16
4792,16
4793,64
4794,1
4795,16
4796,16
4797,15
4798,15
4799,16
4800,32
4801,14
4802,34
4803,1
4804,13
4805,59
4806,14
4807,14
4808,14
4809,14
4810,30
4811,12
4812,13
4813,13
4814,13
4815,51
4816,1
4817,13
4818,28
4819,12
4820,12
4821,80
4822,12
4823,12
4824,27
4825,27
4826,1
4827,13
4828,77
4829,2
4830,29
4831,4
4832,14
4833,13
4834,13
4835,23
4836,33
4837,33
4838,92
4839,46
4840,33
4841,32
4842,61
4843,32
4844,1
4845,31
4846,1
4847,58
4848,30
4849,42
4850,1
4851,57
4852,2
4853,30
4854,30
4855,40
4856,54
4857,39
4858,40
4859,1
4860,39
4861,29
4862,54
4863,2
4864,55
4865,28
4866,27
4867,1
4868,2
4869,27
4870,26
4871,26
4872,26
4873,26
4874,26
4875,25
4876,25
4877,3
4878,3
4879,27
4880,27
4881,26
4882,26
4883,26
4884,25
4885,25
4886,25
4887,25
4888,25
4889,25
4890,1
4891,24
4892,1
4893,24
4894,0
4895,26
4896,25
4897,3
4898,25
4899,3
4900,26
4901,26
4902,26
4903,25
4904,25
4905,2
4906,25
4907,24
4908,24
4909,3
4910,25
4911,25
4912,25
4913,25
4914,25
4915,2
4916,25
4917,26
4918,25
4919,25
4920,25
4921,24
4922,2
4923,150
4924,1
4925,1
4926,2
4927,27
4928,67
4929,55
4930,3
4931,64
4932,55
4933,25
4934,54
4935,24
4936,53
4937,25
4938,25
4939,52
4940,77
4941,24
4942,1
4943,25
4944,24
4945,50
4946,49
4947,23
4948,49
4949,1
4950,48
4951,22
4952,23
4953,23
4954,47
4955,23
4956,48
4957,1
4958,22
4959,22
4960,22
4961,45
4962,22
4963,45
4964,44
4965,47
4966,3
4967,46
4968,22
4969,45
4970,45
4971,2
4972,44
4973,2
4974,21
4975,1
4976,1
4977,20
4978,19
4979,19
4980,42
4981,20
4982,19
4983,18
4984,2
4985,42
4986,1
4987,18
4988,41
4989,3
4990,42
4991,19
4992,19
4993,18
4994,18
4995,41
4996,17
4997,42
4998,74
4999,74
5000,44
5001,45
5002,44
5003,20
5004,20
5005,20
5006,42
5007,19
5008,20
5009,19
5010,2
5011,19
5012,69
5013,2
5014,18
5015,18
5016,41
5017,67
5018,18
5019,18
5020,18
5021,40
5022,18
5023,17
5024,17
5025,2
5026,22
5027,21
5028,6
5029,21
5030,42
5031,21
5032,20
5033,40
5034,20
5035,19
5036,62
5037,20
5038,20
5039,18
5040,37
5041,37
5042,36
5043,36
5044,59
5045,17
5046,3
5047,16
5048,16
5049,17
5050,33
5051,33
5052,32
5053,15
5054,55
5055,16
5056,16
5057,15
5058,15
5059,16
5060,13
5061,30
5062,21
5063,20
5064,21
5065,21
5066,21
5067,20
5068,19
5069,19
5070,18
5071,34
5072,34
5073,17
5074,57
5075,17
5076,5
5077,5
5078,16
5079,76
5080,4
5081,4
5082,14
5083,3
5084,14
5085,13
5086,13
5087,12
5088,2
5089,12
5090,11
5091,11
5092,12
5093,42
5094,12
5095,11
5096,2
5097,11
5098,94
5099,9
5100,11
5101,12
5102,12
5103,12
5104,4
5105,11
5106,3
5107,22
5108,10
5109,58
5110,2
5111,60
5112,9
5113,9
5114,19
5115,73
5116,8
5117,17
5118,8
5119,9
5120,18
5121,2
5122,17
5123,1
5124,8
5125,1
5126,17
5127,18
5128,8
5129,2
5130,7
5131,14
5132,13
5133,31
5134,12
5135,19
5136,13
5137,12
5138,6
5139,4
5140,11
5141,26
5142,19
5143,26
5144,17
5145,25
5146,24
5147,24
5148,17
5149,32
5150,5
5151,16
5152,32
5153,42
5154,14
5155,11
5156,23
5157,30
5158,8
5159,22
5160,7
5161,5
5162,6
5163,36
5164,19
5165,17
5166,20
5167,17
5168,1
5169,5
5170,19
5171,20
5172,4
5173,3
5174,19
5175,27
5176,15
5177,15
5178,35
5179,2
5180,10
5181,26
5182,25
5183,11
5184,14
5185,31
5186,14
5187,28
5188,6
5189,13
5190,30
5191,27
5192,14
5193,28
5194,2
5195,4
5196,15
5197,42
5198,15
5199,14
5200,2
5201,1
5202,15
5203,38
5204,31
5205,18
5206,32
5207,53
5208,30
5209,30
5210,29
5211,16
5212,16
5213,29
5214,16
5215,28
5216,28
5217,14
5218,17
5219,13
5220,13
5221,12
5222,12
5223,26
5224,26
5225,62
5226,26
5227,34
5228,25
5229,9
5230,9
5231,25
5232,7
5233,25
5234,21
5235,5
5236,22
5237,20
5238,20
5239,33
5240,20
5241,4
5242,23
5243,32
5244,18
5245,33
5246,4
5247,4
5248,18
5249,18
5250,3
5251,2
5252,30
5253,2
5254,16
5255,16
5256,2
5257,29
5258,1
5259,13
5260,13
5261,25
5262,11
5263,1
5264,12
5265,11
5266,14
5267,39
5268,18
5269,2
5270,17
5271,2
5272,15
5273,12
5274,27
5275,11
5276,11
5277,12
5278,13
5279,13
5280,12
5281,28
5282,2
5283,11
5284,38
5285,24
5286,37
5287,9
5288,23
5289,9
5290,39
5291,3
5292,11
5293,38
5294,82
5295,10
5296,10
5297,10
5298,21
5299,36
5300,9
5301,9
5302,34
5303,9
5304,19
5305,19
5306,8
5307,9
5308,8
5309,55
5310,8
5311,44
5312,12
5313,12
5314,12
5315,5
5316,11
5317,47
5318,11
5319,46
5320,9
5321,9
5322,9
5323,9
5324,8
5325,8
5326,15
5327,4
5328,7
5329,7
5330,14
5331,7
5332,6
5333,13
5334,6
5335,6
5336,11
5337,5
5338,5
5339,5
5340,4
5341,3
5342,3
5343,2
5344,5
5345,3
5346,2
5347,3
5348,2
5349,3
5350,2
5351,1
5352,10
5353,1
5354,1
5355,2
5356,1
5357,1
5358,0
5359,1
5360,1
5361,0
5362,1
5363,1
5364,1
5365,0
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,0
5376,0
5377,3
5378,2
5379,2
5380,2
5381,2
5382,1
5383,1
5384,1
5385,1
5386,1
5387,1
5388,1
5389,0
5390,1
5391,1
5392,1
5393,1
5394,1
5395,4
5396,3
5397,3
5398,2
5399,2
5400,2
5401,2
5402,1
5403,1
5404,1
5405,1
5406,1
5407,1
5408,1
5409,1
5410,1
5411,13
5412,2
5413,1
5414,1
5415,1
5416,1
5417,1
5418,0
5419,0
5420,3
5421,2
5422,2
5423,2
5424,2
5425,1
5426,1
5427,1
5428,1
5429,1
5430,1
5431,2
5432,1
5433,1
5434,1
5435,2
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,0
5445,0
5446,1
5447,0
5448,2
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,2
5464,2
5465,1
5466,0
5467,0
5468,1
5469,1
5470,0
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,2
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,0
5485,1
5486,1
5487,2
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,0
5495,1
5496,1
5497,0
5498,1
5499,1
5500,2
5501,1
5502,1
5503,1
5504,6
5505,5
5506,5
5507,8
5508,12
5509,12
5510,11
5511,7
5512,7
5513,6
5514,10
5515,10
5516,10
5517,10
5518,9
5519,5
5520,4
5521,9
5522,13
5523,12
5524,8
5525,8
5526,7
5527,11
5528,11
5529,2
5530,2
5531,9
5532,8
5533,6
5534,6
5535,11
5536,6
5537,5
5538,3
5539,2
5540,10
5541,6
5542,4
5543,2
5544,1
5545,13
5546,2
5547,4
5548,1
5549,1
5550,7
5551,3
5552,5
5553,1
5554,3
5555,9
5556,17
5557,4
5558,3
5559,8
5560,8
5561,1
5562,3
5563,0
5564,12
5565,3
5566,3
5567,5
5568,3
5569,4
5570,3
5571,5
5572,3
5573,10
5574,4
5575,2
5576,3
5577,4
5578,3
5579,3
5580,5
5581,1
5582,5
5583,2
5584,2
5585,1
5586,2
5587,1
5588,1
5589,0
5590,1
5591,2
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,0
5599,1
5600,1
5601,1
5602,0
5603,0
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,0
5611,1
5612,0
5613,0
5614,3
5615,2
5616,2
5617,2
5618,2
5619,1
5620,1
5621,1
5622,0
5623,1
5624,1
5625,3
5626,3
5627,3
5628,2
5629,2
5630,2
5631,2
5632,0
5633,1
5634,1
5635,1
5636,0
5637,1
5638,1
5639,1
5640,0
5641,1
5642,1
5643,2
5644,1
5645,1
5646,1
5647,1
5648,1
5649,1
5650,0
5651,0
5652,1
5653,1
5654,0
5655,1
5656,1
5657,1
5658,1
5659,1
5660,1
5661,1
5662,1
5663,1
5664,1
5665,1
5666,1
5667,1
5668,1
5669,0
5670,1
5671,1
5672,1
5673,1
5674,1
5675,1
5676,0
5677,1
5678,1
5679,0
5680,0
5681,1
5682,1
5683,0
5684,1
5685,1
5686,0
5687,1
5688,1
5689,1
5690,0
5691,1
5692,1
5693,1
5694,1
5695,1
5696,1
5697,3
5698,3
5699,3
5700,3
5701,2
5702,2
5703,2
5704,2
5705,1
5706,1
5707,1
5708,1
5709,0
5710,1
5711,1
5712,1
5713,0
5714,1
5715,1
5716,2
5717,1
5718,1
5719,0
5720,0
5721,1
5722,0
5723,1
5724,1
5725,1
5726,0
5727,1
5728,2
5729,2
5730,1
5731,2
5732,1
5733,1
5734,1
5735,0
5736,1
5737,4
5738,3
5739,3
5740,3
5741,2
5742,2
5743,2
5744,2
5745,1
5746,1
5747,1
5748,1
5749,1
5750,0
5751,1
5752,1
5753,1
5754,1
5755,1
5756,1
5757,1
5758,1
5759,1
5760,1
5761,0
5762,1
5763,1
5764,1
5765,1
5766,1
5767,1
5768,1
5769,1
5770,1
5771,0
5772,0
5773,1
5774,1
5775,0
5776,1
5777,1
5778,1
5779,1
5780,2
5781,1
5782,1
5783,0
5784,1
5785,1
5786,1
5787,0
5788,0
5789,1
5790,1
5791,0
5792,1
5793,2
5794,2
5795,1
