loc,val
12365,15
12366,2
12367,62
12368,15
12369,33
12370,63
12371,15
12372,15
12373,32
12374,1
12375,2
12376,14
12377,34
12378,4
12379,16
12380,4
12381,15
12382,14
12383,15
12384,30
12385,2
12386,14
12387,4
12388,4
12389,32
12390,3
12391,3
12392,59
12393,32
12394,32
12395,3
12396,2
12397,31
12398,14
12399,14
12400,51
12401,29
12402,29
12403,14
12404,2
12405,14
12406,1
12407,13
12408,49
12409,75
12410,1
12411,74
12412,42
12413,13
12414,1
12415,12
12416,29
12417,4
12418,28
12419,44
12420,16
12421,15
12422,28
12423,27
12424,27
12425,13
12426,1
12427,24
12428,24
12429,67
12430,1
12431,1
12432,24
12433,24
12434,11
12435,10
12436,11
12437,11
12438,22
12439,11
12440,22
12441,1
12442,11
12443,22
12444,11
12445,22
12446,10
12447,50
12448,10
12449,21
12450,11
12451,11
12452,11
12453,22
12454,2
12455,33
12456,10
12457,9
12458,10
12459,1
12460,1
12461,32
12462,22
12463,18
12464,10
12465,10
12466,32
12467,10
12468,10
12469,9
12470,9
12471,8
12472,1
12473,1
12474,8
12475,29
12476,8
12477,17
12478,9
12479,18
12480,9
12481,9
12482,8
12483,2
12484,8
12485,7
12486,7
12487,8
12488,2
12489,8
12490,1
12491,16
12492,7
12493,7
12494,7
12495,71
12496,24
12497,14
12498,18
12499,5
12500,10
12501,10
12502,16
12503,9
12504,9
12505,23
12506,8
12507,46
12508,31
12509,8
12510,33
12511,8
12512,13
12513,6
12514,6
12515,11
12516,5
12517,17
12518,11
12519,5
12520,5
12521,6
12522,1
12523,2
12524,4
12525,4
12526,4
12527,1
12528,8
12529,4
12530,8
12531,1
12532,3
12533,0
12534,2
12535,2
12536,9
12537,8
12538,7
12539,7
12540,6
12541,4
12542,5
12543,3
12544,3
12545,3
12546,11
12547,16
12548,1
12549,3
12550,11
12551,3
12552,2
12553,3
12554,4
12555,1
12556,2
12557,3
12558,2
12559,1
12560,2
12561,11
12562,2
12563,2
12564,1
12565,3
12566,4
12567,2
12568,3
12569,2
12570,2
12571,3
12572,1
12573,1
12574,2
12575,0
12576,0
12577,1
12578,1
12579,0
12580,0
12581,1
12582,1
12583,0
12584,0
12585,1
12586,1
12587,1
12588,1
12589,1
12590,1
12591,1
12592,5
12593,5
12594,5
12595,5
12596,4
12597,4
12598,4
12599,1
12600,2
12601,2
12602,3
12603,3
12604,1
12605,1
12606,1
12607,1
12608,1
12609,0
12610,3
12611,3
12612,3
12613,2
12614,2
12615,2
12616,1
12617,1
12618,1
12619,2
12620,1
12621,1
12622,0
12623,4
12624,4
12625,3
12626,3
12627,3
12628,3
12629,2
12630,2
12631,2
12632,2
12633,0
12634,1
12635,1
12636,1
12637,0
12638,0
12639,1
12640,1
12641,0
12642,1
12643,1
12644,1
12645,3
12646,3
12647,3
12648,2
12649,2
12650,2
12651,2
12652,2
12653,1
12654,1
12655,1
12656,1
12657,1
12658,2
12659,2
12660,1
12661,1
12662,0
12663,1
12664,1
12665,1
12666,1
12667,1
12668,1
12669,3
12670,3
12671,3
12672,2
12673,1
12674,1
12675,1
12676,1
12677,1
12678,1
12679,1
12680,1
12681,1
12682,1
12683,2
12684,1
12685,0
12686,1
12687,1
12688,1
12689,0
12690,1
12691,1
12692,1
12693,1
12694,2
12695,2
12696,1
12697,1
12698,0
12699,1
12700,1
12701,0
12702,1
12703,1
12704,1
12705,2
12706,2
12707,2
12708,1
12709,1
12710,1
12711,1
12712,0
12713,1
12714,1
12715,1
12716,0
12717,0
12718,1
12719,1
12720,1
12721,1
12722,1
12723,0
12724,1
12725,1
12726,1
12727,1
12728,1
12729,1
12730,1
12731,1
12732,1
12733,3
12734,2
12735,2
12736,2
12737,1
12738,1
12739,1
12740,1
12741,0
12742,1
12743,1
12744,1
12745,0
12746,1
12747,4
12748,3
12749,3
12750,2
12751,2
12752,2
12753,2
12754,1
12755,1
12756,1
12757,1
12758,0
12759,1
12760,1
12761,2
12762,1
12763,1
12764,0
12765,1
12766,1
12767,0
12768,1
12769,1
12770,1
12771,0
12772,0
12773,1
12774,0
12775,1
12776,2
12777,1
12778,1
12779,1
12780,1
12781,1
12782,1
12783,1
12784,1
12785,0
12786,1
12787,1
12788,1
12789,1
12790,0
12791,1
12792,1
12793,1
12794,0
12795,0
12796,1
12797,1
12798,0
12799,1
12800,1
12801,1
12802,1
12803,1
12804,0
12805,1
12806,1
12807,1
12808,0
12809,1
12810,1
12811,1
12812,1
12813,1
12814,1
12815,2
12816,1
12817,1
12818,0
12819,1
12820,1
12821,0
12822,0
12823,1
12824,1
12825,1
12826,0
12827,1
12828,1
12829,2
12830,1
12831,1
12832,0
12833,1
12834,1
12835,1
12836,0
12837,1
12838,1
12839,0
12840,0
12841,1
12842,1
12843,1
12844,1
12845,1
12846,1
12847,0
12848,1
12849,1
12850,0
12851,1
12852,1
12853,1
12854,0
12855,1
12856,1
12857,0
12858,2
12859,1
12860,1
12861,1
12862,1
12863,1
12864,0
12865,3
12866,3
12867,3
12868,2
12869,2
12870,2
12871,2
12872,1
12873,1
12874,1
12875,0
12876,1
12877,1
12878,0
12879,1
12880,1
12881,1
12882,0
12883,0
12884,1
12885,2
12886,1
12887,1
12888,1
12889,1
12890,1
12891,0
12892,0
12893,1
12894,1
12895,0
12896,1
12897,1
12898,1
12899,3
12900,3
12901,2
12902,2
12903,2
12904,2
12905,1
12906,1
12907,1
12908,1
12909,0
12910,0
12911,1
12912,1
12913,1
12914,1
12915,0
12916,4
12917,4
12918,3
12919,3
12920,3
12921,2
12922,2
12923,2
12924,1
12925,2
12926,1
12927,1
12928,1
12929,1
12930,0
12931,1
12932,1
12933,1
12934,1
12935,6
12936,6
12937,5
12938,4
12939,1
12940,4
12941,4
12942,4
12943,1
12944,3
12945,2
12946,6
12947,5
12948,3
12949,7
12950,7
12951,1
12952,1
12953,3
12954,2
12955,2
12956,1
12957,1
12958,1
12959,1
12960,0
12961,1
12962,1
12963,1
12964,0
12965,0
12966,1
12967,2
12968,1
12969,1
12970,0
12971,1
12972,1
12973,1
12974,0
12975,1
12976,1
12977,1
12978,0
12979,1
12980,2
12981,1
12982,0
12983,1
12984,1
12985,1
12986,0
12987,0
12988,1
12989,1
12990,0
12991,0
12992,1
12993,2
12994,1
12995,1
12996,0
12997,0
12998,1
12999,1
13000,1
13001,1
13002,1
13003,1
13004,0
13005,1
13006,0
13007,3
13008,2
13009,2
13010,2
13011,2
13012,1
13013,1
13014,1
13015,1
13016,2
13017,2
13018,2
13019,1
13020,1
13021,0
13022,1
13023,1
13024,0
13025,1
13026,1
13027,0
13028,1
13029,1
13030,1
13031,1
13032,0
13033,0
13034,1
13035,1
13036,0
13037,1
13038,1
13039,2
13040,1
13041,1
13042,1
13043,1
13044,1
13045,1
13046,1
13047,1
13048,1
13049,1
13050,1
13051,1
13052,1
13053,1
13054,1
13055,0
13056,1
13057,1
13058,0
13059,0
13060,1
13061,1
13062,0
13063,0
13064,1
13065,1
13066,0
13067,3
13068,3
13069,4
13070,1
13071,1
13072,0
13073,1
13074,2
13075,2
13076,1
13077,0
13078,1
13079,1
13080,1
13081,0
13082,1
13083,1
13084,1
13085,0
13086,0
13087,1
13088,1
13089,0
13090,1
13091,2
13092,1
13093,1
13094,1
13095,0
13096,1
13097,1
13098,0
13099,1
13100,0
13101,2
13102,1
13103,1
13104,0
13105,1
13106,1
13107,0
13108,1
13109,1
13110,1
13111,0
13112,1
13113,2
13114,1
13115,1
13116,0
13117,1
13118,1
13119,1
13120,1
13121,1
13122,1
13123,0
13124,1
13125,2
13126,1
13127,1
13128,1
13129,0
13130,1
13131,1
13132,1
13133,0
13134,1
13135,1
13136,1
13137,1
13138,1
13139,1
13140,2
13141,1
13142,1
13143,0
13144,1
13145,1
13146,0
13147,1
13148,1
13149,0
13150,0
13151,1
13152,1
13153,1
13154,1
13155,0
13156,1
13157,1
13158,1
13159,0
13160,1
13161,1
13162,1
13163,1
13164,1
13165,1
13166,4
13167,3
13168,3
13169,3
13170,2
13171,2
13172,2
13173,1
13174,1
13175,1
13176,1
13177,1
13178,0
13179,1
13180,1
13181,0
13182,1
13183,1
13184,0
13185,1
13186,1
13187,1
13188,0
13189,1
13190,1
13191,1
13192,1
13193,1
13194,1
13195,1
13196,1
13197,1
13198,1
13199,1
13200,1
13201,0
13202,0
13203,1
13204,1
13205,1
13206,1
13207,2
13208,2
13209,3
13210,2
13211,2
13212,2
13213,2
13214,1
13215,1
13216,1
13217,1
13218,1
13219,1
13220,1
13221,1
13222,1
13223,1
13224,0
13225,3
13226,3
13227,2
13228,2
13229,2
13230,2
13231,1
13232,1
13233,1
13234,1
13235,1
13236,1
13237,0
13238,1
13239,1
13240,0
13241,1
13242,1
13243,1
13244,1
13245,1
13246,1
13247,0
13248,3
13249,2
13250,2
13251,2
13252,2
13253,1
13254,1
13255,1
13256,1
13257,1
13258,1
13259,1
13260,1
13261,1
13262,1
13263,1
13264,1
13265,4
13266,4
13267,1
13268,5
13269,3
13270,3
13271,6
13272,6
13273,3
13274,6
13275,2
13276,4
13277,3
13278,3
13279,4
13280,5
13281,3
13282,3
13283,4
13284,3
13285,1
13286,2
13287,1
13288,2
13289,2
13290,3
13291,1
13292,2
13293,1
13294,4
13295,1
13296,14
13297,2
13298,1
13299,1
13300,1
13301,1
13302,1
13303,2
13304,2
13305,1
13306,0
13307,1
13308,1
13309,1
13310,1
13311,1
13312,1
13313,0
13314,3
13315,3
13316,2
13317,2
13318,1
13319,1
13320,1
13321,1
13322,0
13323,1
13324,1
13325,0
13326,1
13327,1
13328,3
13329,3
13330,3
13331,3
13332,2
13333,2
13334,2
13335,2
13336,1
13337,1
13338,1
13339,2
13340,1
13341,1
13342,0
13343,3
13344,3
13345,2
13346,2
13347,2
13348,2
13349,1
13350,1
13351,1
13352,1
13353,0
13354,1
13355,2
13356,2
13357,1
13358,1
13359,1
13360,1
13361,1
13362,0
13363,0
13364,1
13365,1
13366,0
13367,1
13368,1
13369,2
13370,1
13371,1
13372,0
13373,1
13374,1
13375,1
13376,0
13377,1
13378,1
13379,1
13380,0
13381,1
13382,1
13383,1
13384,1
13385,1
13386,1
13387,1
13388,1
13389,1
13390,1
13391,1
13392,3
13393,2
13394,3
13395,1
13396,1
13397,1
13398,1
13399,2
13400,1
13401,2
13402,3
13403,2
13404,2
13405,1
13406,1
13407,0
13408,1
13409,1
13410,1
13411,0
13412,1
13413,1
13414,1
13415,0
13416,1
13417,1
13418,0
13419,1
13420,1
13421,0
13422,1
13423,1
13424,1
13425,0
13426,1
13427,1
13428,1
13429,0
13430,1
13431,1
13432,2
13433,1
13434,1
13435,0
13436,1
13437,1
13438,1
13439,0
13440,0
13441,1
13442,1
13443,1
13444,1
13445,1
13446,1
13447,1
13448,1
13449,1
13450,0
13451,1
13452,1
13453,2
13454,1
13455,1
13456,1
13457,1
13458,0
13459,3
13460,3
13461,3
13462,2
13463,2
13464,1
13465,1
13466,1
13467,1
13468,1
13469,1
13470,1
13471,0
13472,0
13473,1
13474,2
13475,1
13476,1
13477,1
13478,0
13479,1
13480,1
13481,0
13482,1
13483,1
13484,1
13485,1
13486,1
13487,1
13488,2
13489,1
13490,1
13491,0
13492,1
13493,1
13494,1
13495,0
13496,1
13497,1
13498,1
13499,0
13500,1
13501,1
13502,3
13503,3
13504,3
13505,2
13506,2
13507,2
13508,1
13509,1
13510,1
13511,1
13512,1
13513,1
13514,2
13515,2
13516,1
13517,1
13518,1
13519,1
13520,0
13521,1
13522,1
13523,1
13524,0
13525,1
13526,1
13527,0
13528,1
13529,4
13530,3
13531,3
13532,3
13533,2
13534,2
13535,2
13536,2
13537,1
13538,1
13539,1
13540,2
13541,1
13542,1
13543,0
13544,1
13545,1
13546,1
13547,0
13548,0
13549,1
13550,1
13551,1
13552,1
13553,1
13554,1
13555,3
13556,3
13557,3
13558,2
13559,2
13560,2
13561,2
13562,1
13563,1
13564,1
13565,1
13566,0
13567,1
13568,2
13569,6
13570,5
13571,2
13572,4
13573,2
13574,4
13575,2
13576,3
13577,6
13578,3
13579,1
13580,5
13581,3
13582,2
13583,5
13584,2
13585,2
13586,6
13587,1
13588,2
13589,3
13590,2
13591,4
13592,4
13593,1
13594,6
13595,1
13596,1
13597,1
13598,0
13599,1
13600,1
13601,2
13602,2
13603,2
13604,2
13605,1
13606,1
13607,1
13608,0
13609,1
13610,1
13611,3
13612,2
13613,2
13614,2
13615,1
13616,1
13617,1
13618,1
13619,1
13620,1
13621,1
13622,1
13623,1
13624,1
13625,0
13626,1
13627,1
13628,0
13629,1
13630,1
13631,1
13632,1
13633,1
13634,0
13635,1
13636,1
13637,1
13638,1
13639,1
13640,1
13641,1
13642,0
13643,1
13644,1
13645,1
13646,1
13647,0
13648,1
13649,1
13650,1
13651,0
13652,1
13653,1
13654,1
13655,0
13656,1
13657,1
13658,2
13659,1
13660,1
13661,1
13662,1
13663,1
13664,0
13665,1
13666,1
13667,0
13668,1
13669,1
13670,2
13671,1
13672,1
13673,1
13674,1
13675,1
13676,1
13677,0
13678,1
13679,1
13680,0
13681,1
13682,1
13683,1
13684,1
13685,1
13686,0
13687,1
13688,1
13689,1
13690,0
13691,1
13692,1
13693,1
13694,0
13695,1
13696,1
13697,2
13698,1
13699,0
13700,0
13701,1
13702,1
13703,0
13704,1
13705,1
13706,1
13707,0
13708,1
13709,1
13710,1
13711,1
13712,1
13713,1
13714,0
13715,1
13716,1
13717,1
13718,0
13719,1
13720,1
13721,0
13722,1
13723,1
13724,2
13725,1
13726,1
13727,0
13728,1
13729,1
13730,1
13731,1
13732,1
13733,1
13734,0
13735,1
13736,3
13737,4
13738,3
13739,2
13740,2
13741,2
13742,2
13743,1
13744,1
13745,1
13746,1
13747,0
13748,1
13749,1
13750,0
13751,1
13752,0
13753,1
13754,1
13755,1
13756,0
13757,0
13758,1
13759,1
13760,1
13761,0
13762,1
13763,1
13764,2
13765,1
13766,1
13767,1
13768,1
13769,1
13770,1
13771,0
13772,1
13773,1
13774,0
13775,1
13776,1
13777,1
13778,1
13779,1
13780,0
13781,1
13782,1
13783,1
13784,0
13785,1
13786,1
13787,0
13788,1
13789,1
13790,2
13791,1
13792,1
13793,0
13794,1
13795,1
13796,1
13797,1
13798,1
13799,1
13800,0
13801,2
13802,2
13803,2
13804,1
13805,0
13806,1
13807,1
13808,1
13809,1
13810,1
13811,1
13812,1
13813,1
13814,0
13815,1
13816,1
13817,1
13818,0
13819,0
13820,1
13821,1
13822,0
13823,1
13824,1
13825,1
13826,0
13827,1
13828,1
13829,1
13830,1
13831,1
13832,0
13833,1
13834,1
13835,1
13836,0
13837,1
13838,1
13839,1
13840,5
13841,5
13842,5
13843,4
13844,4
13845,4
13846,3
13847,3
13848,3
13849,3
13850,2
13851,2
13852,2
13853,2
13854,1
13855,1
13856,0
13857,1
13858,1
13859,1
13860,1
13861,1
13862,2
13863,2
13864,2
13865,1
13866,1
13867,1
13868,1
13869,0
13870,2
13871,1
13872,1
13873,0
13874,1
13875,2
13876,2
13877,1
13878,0
13879,1
13880,1
13881,0
13882,1
13883,1
13884,1
13885,0
13886,2
13887,2
13888,1
13889,2
13890,1
13891,0
13892,1
13893,1
13894,1
13895,1
13896,1
13897,1
13898,0
13899,0
13900,1
13901,1
13902,2
13903,1
13904,0
13905,0
13906,1
13907,5
13908,4
13909,4
13910,4
13911,4
13912,3
13913,3
13914,2
13915,2
13916,4
13917,2
13918,2
13919,3
13920,1
13921,1
13922,1
13923,0
13924,1
13925,1
13926,2
13927,1
13928,2
13929,1
13930,1
13931,1
13932,1
13933,1
13934,1
13935,1
13936,1
13937,1
13938,1
13939,1
13940,1
13941,1
13942,0
13943,1
13944,1
13945,1
13946,0
13947,1
13948,1
13949,0
13950,0
13951,1
13952,2
13953,1
13954,0
13955,0
13956,1
13957,1
13958,1
13959,1
13960,1
13961,0
13962,1
13963,1
13964,2
13965,1
13966,0
13967,1
13968,1
13969,1
13970,1
13971,1
13972,1
13973,0
13974,1
13975,1
13976,1
13977,1
13978,1
13979,0
13980,1
13981,1
13982,1
13983,0
13984,1
13985,1
13986,1
13987,1
13988,2
13989,2
13990,1
13991,1
13992,1
13993,1
13994,1
13995,0
13996,1
13997,1
13998,1
13999,0
14000,1
14001,1
14002,2
14003,1
14004,1
14005,0
14006,1
14007,1
14008,1
14009,1
14010,1
14011,1
14012,1
14013,1
14014,1
14015,1
14016,1
14017,1
14018,1
14019,0
14020,4
14021,4
14022,3
14023,3
14024,3
14025,3
14026,2
14027,2
14028,2
14029,2
14030,1
14031,1
14032,0
14033,1
14034,1
14035,1
14036,1
14037,1
14038,1
14039,0
14040,1
14041,1
14042,2
14043,1
14044,0
14045,1
14046,1
14047,1
14048,0
14049,1
14050,1
14051,1
14052,0
14053,1
14054,1
14055,1
14056,3
14057,3
14058,2
14059,2
14060,2
14061,2
14062,1
14063,1
14064,1
14065,1
14066,0
14067,1
14068,1
14069,1
14070,1
14071,0
14072,0
14073,1
14074,1
14075,0
14076,1
14077,1
14078,1
14079,0
14080,2
14081,2
14082,2
14083,1
14084,1
14085,0
14086,0
14087,3
14088,2
14089,2
14090,2
14091,2
14092,1
14093,1
14094,1
14095,2
14096,1
14097,1
14098,1
14099,0
14100,1
14101,1
14102,1
14103,1
14104,1
14105,1
14106,0
14107,1
14108,1
14109,1
14110,1
14111,1
14112,0
14113,1
14114,1
14115,1
14116,3
14117,3
14118,3
14119,2
14120,2
14121,2
14122,2
14123,1
14124,1
14125,0
14126,1
14127,1
14128,1
14129,0
14130,1
14131,1
14132,1
14133,1
14134,1
14135,2
14136,1
14137,1
14138,1
14139,0
14140,1
14141,1
14142,1
14143,0
14144,1
14145,1
14146,1
14147,1
14148,1
14149,1
14150,3
14151,2
14152,2
14153,2
14154,1
14155,1
14156,1
14157,1
14158,1
14159,2
14160,2
14161,2
14162,4
14163,9
14164,9
14165,6
14166,8
14167,8
14168,8
14169,7
14170,7
14171,4
14172,5
14173,7
14174,8
14175,4
14176,10
14177,6
14178,5
14179,6
14180,5
14181,9
14182,4
14183,2
14184,3
14185,4
14186,3
14187,4
14188,4
14189,4
14190,5
14191,3
14192,3
14193,2
14194,3
14195,4
14196,2
14197,4
14198,2
14199,1
14200,3
14201,1
14202,1
14203,0
14204,1
14205,1
14206,1
14207,0
14208,1
14209,1
14210,1
14211,0
14212,1
14213,1
14214,2
14215,1
14216,1
14217,1
14218,0
14219,1
14220,1
14221,0
14222,1
14223,1
14224,1
14225,1
14226,1
14227,2
14228,1
14229,1
14230,0
14231,0
14232,1
14233,2
14234,1
14235,3
14236,2
14237,3
14238,3
14239,2
14240,2
14241,4
14242,3
14243,2
14244,2
14245,3
14246,3
14247,2
14248,1
14249,4
14250,1
14251,1
14252,1
14253,0
14254,6
14255,4
14256,3
14257,1
14258,1
14259,1
14260,1
14261,4
14262,3
14263,3
14264,2
14265,2
14266,2
14267,2
14268,2
14269,1
14270,1
14271,1
14272,1
14273,1
14274,1
14275,1
14276,1
14277,1
14278,0
14279,1
14280,1
14281,1
14282,1
14283,1
14284,1
14285,1
14286,0
14287,1
14288,1
14289,1
14290,3
14291,3
14292,2
14293,2
14294,2
14295,2
14296,1
14297,1
14298,1
14299,1
14300,0
14301,1
14302,1
14303,1
14304,3
14305,3
14306,2
14307,2
14308,2
14309,1
14310,1
14311,1
14312,1
14313,0
14314,0
14315,1
14316,1
14317,3
14318,2
14319,2
14320,2
14321,2
14322,1
14323,1
14324,1
14325,1
14326,0
14327,0
14328,1
14329,2
14330,3
14331,2
14332,2
14333,1
14334,1
14335,1
14336,0
14337,0
14338,1
14339,1
14340,1
14341,1
14342,1
14343,1
14344,1
14345,1
14346,1
14347,0
14348,1
14349,1
14350,1
14351,0
14352,1
14353,1
14354,1
14355,1
14356,1
14357,1
14358,1
14359,1
14360,0
14361,1
14362,1
14363,1
14364,1
14365,1
14366,1
14367,0
14368,0
14369,2
14370,2
14371,1
14372,1
14373,0
14374,0
14375,1
14376,1
14377,0
14378,0
14379,1
14380,1
14381,0
14382,0
14383,1
14384,2
14385,0
14386,1
14387,1
14388,1
14389,0
14390,1
14391,1
14392,1
14393,0
14394,1
14395,3
14396,2
14397,2
14398,2
14399,1
14400,1
14401,1
14402,1
14403,0
14404,1
14405,1
14406,1
14407,0
14408,2
14409,2
14410,1
14411,1
14412,1
14413,1
14414,1
14415,2
14416,2
14417,2
14418,2
14419,1
14420,1
14421,1
14422,1
14423,1
14424,1
14425,1
14426,1
14427,1
14428,1
14429,0
14430,1
14431,1
14432,1
14433,0
14434,1
14435,1
14436,1
14437,1
14438,1
14439,1
14440,1
14441,1
14442,1
14443,1
14444,1
14445,1
14446,0
14447,1
14448,2
14449,2
14450,1
14451,4
14452,3
14453,4
14454,4
14455,2
14456,2
14457,2
14458,2
14459,1
14460,1
14461,1
14462,1
14463,1
14464,2
14465,3
14466,3
14467,2
14468,2
14469,2
14470,2
14471,1
14472,3
14473,2
14474,2
14475,2
14476,2
14477,1
14478,1
14479,1
14480,1
14481,1
14482,1
14483,1
14484,1
14485,1
14486,2
14487,3
14488,3
14489,3
14490,2
14491,2
14492,2
14493,2
14494,1
14495,1
14496,1
14497,0
14498,1
14499,1
14500,0
14501,1
14502,1
14503,1
14504,1
14505,1
14506,3
14507,3
14508,3
14509,2
14510,2
14511,1
14512,1
14513,1
14514,1
14515,1
14516,3
14517,3
14518,3
14519,3
14520,2
14521,2
14522,2
14523,1
14524,1
14525,1
14526,0
14527,1
14528,1
14529,1
14530,1
14531,1
14532,1
14533,1
14534,0
14535,1
14536,1
14537,1
14538,0
14539,1
14540,1
14541,1
14542,0
14543,1
14544,1
14545,1
14546,3
14547,3
14548,2
14549,2
14550,2
14551,2
14552,1
14553,1
14554,1
14555,1
14556,0
14557,1
14558,3
14559,4
14560,3
14561,3
14562,3
14563,2
14564,2
14565,2
14566,1
14567,1
14568,5
14569,5
14570,4
14571,4
14572,4
14573,4
14574,4
14575,4
14576,3
14577,3
14578,2
14579,4
14580,5
14581,4
14582,1
14583,3
14584,3
14585,4
14586,5
14587,3
14588,5
14589,3
14590,6
14591,12
14592,5
14593,6
14594,4
14595,8
14596,6
14597,2
14598,4
14599,3
14600,5
14601,10
14602,0
14603,8
14604,7
14605,2
14606,4
14607,5
14608,3
14609,6
14610,3
14611,11
14612,6
14613,3
14614,5
14615,2
14616,1
14617,1
14618,2
14619,3
14620,4
14621,3
14622,3
14623,3
14624,8
14625,1
14626,1
14627,0
14628,3
14629,2
14630,1
14631,1
14632,0
14633,1
14634,1
14635,2
14636,1
14637,1
14638,1
14639,1
14640,1
14641,0
14642,1
14643,1
14644,0
14645,0
14646,1
14647,2
14648,2
14649,1
14650,1
14651,1
14652,1
14653,1
14654,1
14655,0
14656,1
14657,1
14658,1
14659,2
14660,2
14661,2
14662,2
14663,1
14664,0
14665,0
14666,1
14667,1
14668,0
14669,1
14670,1
14671,1
14672,0
14673,0
14674,1
14675,1
14676,3
14677,3
14678,2
14679,2
14680,2
14681,2
14682,1
14683,1
14684,1
14685,1
14686,0
14687,0
14688,1
14689,2
14690,1
14691,1
14692,0
14693,0
14694,1
14695,1
14696,0
14697,1
14698,1
14699,1
14700,1
14701,0
14702,3
14703,2
14704,2
14705,2
14706,2
14707,1
14708,1
14709,1
14710,1
14711,0
14712,0
14713,1
14714,1
14715,0
14716,1
14717,1
14718,1
14719,3
14720,2
14721,2
14722,2
14723,2
14724,1
14725,1
14726,1
14727,1
14728,0
14729,1
14730,1
14731,1
14732,1
14733,1
14734,0
14735,1
14736,1
14737,1
14738,0
14739,1
14740,1
14741,1
14742,0
14743,1
14744,1
14745,1
14746,3
14747,3
14748,2
14749,2
14750,2
14751,2
14752,2
14753,1
14754,1
14755,1
14756,1
14757,0
14758,1
14759,1
14760,2
14761,1
14762,1
14763,0
14764,1
14765,1
14766,0
14767,1
14768,1
14769,1
14770,1
14771,1
14772,1
14773,1
14774,2
14775,1
14776,1
14777,1
14778,1
14779,1
14780,1
14781,1
14782,0
14783,1
14784,1
14785,2
14786,1
14787,0
14788,0
14789,1
14790,2
14791,1
14792,1
14793,1
14794,2
14795,2
14796,3
14797,3
14798,2
14799,2
14800,1
14801,1
14802,1
14803,1
14804,0
14805,0
14806,1
14807,3
14808,3
14809,3
14810,3
14811,2
14812,2
14813,1
14814,1
14815,1
14816,0
14817,1
14818,1
14819,1
14820,1
14821,2
14822,1
14823,2
14824,2
14825,2
14826,2
14827,1
14828,1
14829,1
14830,1
14831,0
14832,2
14833,2
14834,2
14835,1
14836,1
14837,0
14838,1
14839,1
14840,1
14841,0
14842,1
14843,1
14844,1
14845,0
14846,1
14847,1
14848,2
14849,1
14850,0
14851,1
14852,1
14853,1
14854,0
14855,0
14856,1
14857,1
14858,0
14859,1
14860,1
14861,1
14862,1
14863,1
14864,1
14865,1
14866,1
14867,0
14868,0
14869,1
14870,1
14871,1
14872,1
14873,1
14874,2
14875,1
14876,0
14877,0
14878,3
14879,2
14880,2
14881,2
14882,1
14883,1
14884,1
14885,1
14886,1
14887,1
14888,0
14889,1
14890,1
14891,1
14892,0
14893,1
14894,1
14895,1
14896,6
14897,6
14898,6
14899,5
14900,5
14901,4
14902,4
14903,4
14904,3
14905,3
14906,3
14907,3
14908,3
14909,4
14910,6
14911,5
14912,4
14913,7
14914,9
14915,4
14916,7
14917,9
14918,3
14919,8
14920,5
14921,3
14922,8
14923,2
14924,7
14925,2
14926,7
14927,7
14928,6
14929,12
14930,14
14931,10
14932,6
14933,2
14934,12
14935,9
14936,8
14937,8
14938,3
14939,2
14940,5
14941,2
14942,7
14943,4
14944,6
14945,1
14946,1
14947,12
14948,3
14949,0
14950,7
14951,20
14952,5
14953,9
14954,9
14955,9
14956,5
14957,3
14958,8
14959,2
14960,4
14961,4
14962,9
14963,4
14964,4
14965,4
14966,4
14967,6
14968,3
14969,11
14970,4
14971,6
14972,11
14973,3
14974,5
14975,17
14976,1
14977,4
14978,6
14979,9
14980,2
14981,7
14982,6
14983,11
14984,6
14985,5
14986,5
14987,7
14988,10
14989,14
14990,5
14991,5
14992,2
14993,3
14994,2
14995,4
14996,6
14997,3
14998,3
14999,11
15000,2
15001,6
15002,5
15003,1
15004,4
15005,1
15006,4
15007,2
15008,2
15009,2
15010,2
15011,4
15012,6
15013,2
15014,2
15015,4
15016,1
15017,2
15018,1
15019,1
15020,3
15021,1
15022,0
15023,1
15024,1
15025,0
15026,1
15027,1
15028,2
15029,1
15030,1
15031,0
15032,1
15033,1
15034,1
15035,1
15036,1
15037,1
15038,0
15039,0
15040,1
15041,1
15042,3
15043,3
15044,2
15045,2
15046,2
15047,2
15048,1
15049,1
15050,1
15051,1
15052,1
15053,1
15054,1
15055,1
15056,1
15057,1
15058,1
15059,1
15060,1
15061,0
15062,1
15063,1
15064,1
15065,0
15066,1
15067,1
15068,0
15069,1
15070,1
15071,1
15072,1
15073,1
15074,1
15075,1
15076,1
15077,1
15078,1
15079,2
15080,1
15081,1
15082,1
15083,1
15084,4
15085,3
15086,3
15087,3
15088,2
15089,2
15090,2
15091,2
15092,1
15093,1
15094,1
15095,0
15096,1
15097,0
15098,1
15099,1
15100,1
15101,0
15102,1
15103,1
15104,1
15105,1
15106,1
15107,1
15108,1
15109,1
15110,1
15111,0
15112,1
15113,1
15114,0
15115,0
15116,1
15117,1
15118,0
15119,0
15120,2
15121,2
15122,1
15123,0
15124,1
15125,1
15126,1
15127,0
15128,1
15129,1
15130,1
15131,0
15132,1
15133,2
15134,2
15135,1
15136,1
15137,0
15138,1
15139,1
15140,1
15141,1
15142,1
15143,1
15144,1
15145,1
15146,1
15147,1
15148,1
15149,0
15150,1
15151,1
15152,1
15153,0
15154,1
15155,1
15156,1
15157,1
15158,1
15159,1
15160,0
15161,0
15162,3
15163,2
