loc,val
2997,3
2998,3
2999,3
3000,3
3001,5
3002,3
3003,1
3004,1
3005,1
3006,3
3007,2
3008,3
3009,8
3010,5
3011,5
3012,4
3013,5
3014,4
3015,3
3016,2
3017,2
3018,1
3019,2
3020,1
3021,4
3022,3
3023,4
3024,5
3025,2
3026,2
3027,2
3028,1
3029,1
3030,1
3031,1
3032,1
3033,1
3034,1
3035,0
3036,3
3037,2
3038,3
3039,5
3040,2
3041,2
3042,2
3043,2
3044,1
3045,1
3046,1
3047,1
3048,1
3049,0
3050,1
3051,3
3052,4
3053,2
3054,3
3055,1
3056,1
3057,0
3058,1
3059,4
3060,3
3061,3
3062,5
3063,2
3064,2
3065,2
3066,1
3067,1
3068,0
3069,1
3070,1
3071,1
3072,1
3073,1
3074,1
3075,1
3076,1
3077,0
3078,1
3079,1
3080,3
3081,4
3082,2
3083,4
3084,2
3085,1
3086,1
3087,4
3088,3
3089,3
3090,2
3091,2
3092,2
3093,1
3094,1
3095,2
3096,4
3097,3
3098,4
3099,2
3100,2
3101,1
3102,1
3103,3
3104,2
3105,3
3106,4
3107,2
3108,2
3109,2
3110,1
3111,3
3112,3
3113,4
3114,5
3115,2
3116,2
3117,2
3118,1
3119,1
3120,1
3121,1
3122,1
3123,2
3124,1
3125,3
3126,3
3127,4
3128,2
3129,5
3130,3
3131,2
3132,2
3133,1
3134,1
3135,1
3136,0
3137,3
3138,2
3139,4
3140,5
3141,3
3142,1
3143,2
3144,3
3145,2
3146,2
3147,2
3148,1
3149,1
3150,1
3151,0
3152,1
3153,3
3154,3
3155,3
3156,4
3157,2
3158,1
3159,1
3160,2
3161,1
3162,1
3163,0
3164,1
3165,1
3166,0
3167,4
3168,3
3169,6
3170,2
3171,3
3172,1
3173,1
3174,2
3175,2
3176,1
3177,0
3178,3
3179,3
3180,2
3181,2
3182,2
3183,1
3184,1
3185,1
3186,0
3187,3
3188,2
3189,3
3190,5
3191,4
3192,3
3193,3
3194,3
3195,1
3196,1
3197,1
3198,1
3199,1
3200,1
3201,1
3202,3
3203,3
3204,3
3205,4
3206,2
3207,2
3208,2
3209,1
3210,3
3211,3
3212,5
3213,6
3214,3
3215,2
3216,2
3217,2
3218,1
3219,1
3220,1
3221,1
3222,1
3223,1
3224,1
3225,3
3226,3
3227,3
3228,4
3229,3
3230,2
3231,2
3232,1
3233,5
3234,3
3235,3
3236,3
3237,3
3238,2
3239,2
3240,3
3241,4
3242,3
3243,3
3244,2
3245,2
3246,2
3247,4
3248,2
3249,3
3250,3
3251,2
3252,2
3253,2
3254,3
3255,5
3256,3
3257,4
3258,1
3259,1
3260,1
3261,3
3262,3
3263,2
3264,2
3265,2
3266,1
3267,2
3268,1
3269,3
3270,5
3271,2
3272,4
3273,2
3274,2
3275,1
3276,4
3277,3
3278,3
3279,2
3280,2
3281,2
3282,1
3283,1
3284,3
3285,3
3286,3
3287,4
3288,1
3289,1
3290,0
3291,1
3292,2
3293,3
3294,2
3295,2
3296,2
3297,2
3298,1
3299,1
3300,2
3301,3
3302,2
3303,2
3304,2
3305,1
3306,1
3307,3
3308,2
3309,5
3310,2
3311,2
3312,1
3313,1
3314,0
3315,1
3316,2
3317,1
3318,1
3319,0
3320,1
3321,3
3322,5
3323,2
3324,4
3325,1
3326,1
3327,0
3328,1
3329,1
3330,2
3331,2
3332,1
3333,1
3334,1
3335,1
3336,3
3337,5
3338,2
3339,3
3340,1
3341,1
3342,1
3343,1
3344,1
3345,1
3346,1
3347,1
3348,2
3349,1
3350,1
3351,2
3352,4
3353,3
3354,3
3355,0
3356,2
3357,2
3358,1
3359,2
3360,4
3361,3
3362,5
3363,3
3364,3
3365,2
3366,2
3367,1
3368,1
3369,1
3370,1
3371,1
3372,0
3373,1
3374,3
3375,5
3376,2
3377,5
3378,2
3379,4
3380,2
3381,3
3382,5
3383,3
3384,4
3385,5
3386,2
3387,2
3388,1
3389,1
3390,4
3391,6
3392,2
3393,6
3394,2
3395,2
3396,2
3397,1
3398,0
3399,1
3400,1
3401,0
3402,1
3403,1
3404,0
3405,3
3406,3
3407,3
3408,4
3409,2
3410,2
3411,1
3412,2
3413,4
3414,2
3415,5
3416,2
3417,2
3418,1
3419,1
3420,1
3421,1
3422,1
3423,1
3424,1
3425,19
3426,1
3427,1
3428,2
3429,1
3430,1
3431,1
3432,1
3433,1
3434,1
3435,1
3436,0
3437,1
3438,1
3439,0
3440,1
3441,1
3442,0
3443,1
3444,1
3445,0
3446,1
3447,1
3448,1
3449,0
3450,1
3451,1
3452,0
3453,3
3454,3
3455,3
3456,2
3457,2
3458,3
3459,2
3460,2
3461,1
3462,0
3463,1
3464,1
3465,1
3466,1
3467,1
3468,1
3469,1
3470,1
3471,1
3472,1
3473,1
3474,1
3475,0
3476,1
3477,1
3478,1
3479,0
3480,1
3481,1
3482,1
3483,1
3484,1
3485,1
3486,3
3487,2
3488,2
3489,1
3490,1
3491,1
3492,2
3493,1
3494,1
3495,1
3496,1
3497,1
3498,2
3499,2
3500,2
3501,2
3502,1
3503,1
3504,1
3505,1
3506,1
3507,1
3508,0
3509,1
3510,1
3511,0
3512,1
3513,1
3514,1
3515,1
3516,2
3517,1
3518,1
3519,1
3520,1
3521,1
3522,1
3523,1
3524,0
3525,1
3526,1
3527,0
3528,1
3529,1
3530,1
3531,0
3532,1
3533,1
3534,1
3535,1
3536,1
3537,0
3538,1
3539,1
3540,0
3541,0
3542,1
3543,1
3544,1
3545,1
3546,0
3547,0
3548,1
3549,1
3550,1
3551,1
3552,1
3553,0
3554,1
3555,6
3556,3
3557,3
3558,1
3559,2
3560,2
3561,2
3562,0
3563,2
3564,1
3565,1
3566,0
3567,1
3568,1
3569,0
3570,1
3571,1
3572,1
3573,1
3574,1
3575,1
3576,1
3577,1
3578,0
3579,1
3580,1
3581,0
3582,3
3583,3
3584,2
3585,2
3586,2
3587,1
3588,1
3589,1
3590,1
3591,1
3592,1
3593,1
3594,3
3595,3
3596,2
3597,1
3598,1
3599,1
3600,1
3601,1
3602,1
3603,1
3604,1
3605,1
3606,0
3607,1
3608,2
3609,1
3610,1
3611,1
3612,1
3613,1
3614,1
3615,1
3616,1
3617,2
3618,1
3619,0
3620,3
3621,3
3622,2
3623,2
3624,2
3625,1
3626,1
3627,1
3628,1
3629,1
3630,1
3631,0
3632,1
3633,1
3634,1
3635,1
3636,1
3637,0
3638,1
3639,1
3640,1
3641,1
3642,1
3643,1
3644,1
3645,1
3646,0
3647,1
3648,1
3649,1
3650,2
3651,2
3652,1
3653,1
3654,0
3655,0
3656,1
3657,1
3658,1
3659,1
3660,1
3661,1
3662,1
3663,1
3664,1
3665,1
3666,0
3667,1
3668,1
3669,1
3670,0
3671,1
3672,1
3673,0
3674,0
3675,1
3676,1
3677,1
3678,1
3679,0
3680,1
3681,1
3682,1
3683,0
3684,1
3685,1
3686,1
3687,1
3688,1
3689,1
3690,1
3691,1
3692,0
3693,1
3694,1
3695,1
3696,0
3697,1
3698,1
3699,0
3700,1
3701,1
3702,1
3703,1
3704,0
3705,1
3706,1
3707,1
3708,1
3709,1
3710,1
3711,1
3712,1
3713,0
3714,1
3715,1
3716,0
3717,0
3718,1
3719,1
3720,0
3721,1
3722,1
3723,1
3724,0
3725,1
3726,1
3727,1
3728,1
3729,0
3730,0
3731,1
3732,1
3733,1
3734,1
3735,1
3736,1
3737,1
3738,1
3739,1
3740,1
3741,1
3742,0
3743,1
3744,1
3745,1
3746,0
3747,1
3748,1
3749,1
3750,1
3751,1
3752,1
3753,1
3754,1
3755,0
3756,1
3757,1
3758,0
3759,1
3760,1
3761,0
3762,1
3763,1
3764,1
3765,1
3766,1
3767,0
3768,1
3769,1
3770,0
3771,1
3772,1
3773,1
3774,0
3775,1
3776,1
3777,1
3778,1
3779,1
3780,0
3781,1
3782,1
3783,1
3784,0
3785,1
3786,1
3787,0
3788,1
3789,1
3790,1
3791,1
3792,1
3793,1
3794,1
3795,2
3796,3
3797,3
3798,2
3799,2
3800,2
3801,1
3802,1
3803,1
3804,1
3805,1
3806,1
3807,1
3808,1
3809,1
3810,0
3811,1
3812,1
3813,1
3814,1
3815,0
3816,3
3817,1
3818,1
3819,1
3820,3
3821,2
3822,2
3823,2
3824,2
3825,1
3826,1
3827,3
3828,3
3829,2
3830,2
3831,2
3832,1
3833,1
3834,1
3835,1
3836,1
3837,1
3838,0
3839,1
3840,1
3841,2
3842,1
3843,1
3844,0
3845,0
3846,1
3847,1
3848,0
3849,0
3850,1
3851,1
3852,1
3853,1
3854,1
3855,1
3856,1
3857,1
3858,0
3859,1
3860,1
3861,0
3862,3
3863,3
3864,4
3865,2
3866,4
3867,3
3868,2
3869,3
3870,4
3871,3
3872,4
3873,2
3874,6
3875,2
3876,2
3877,1
3878,1
3879,1
3880,1
3881,0
3882,1
3883,1
3884,1
3885,0
3886,1
3887,2
3888,1
3889,1
3890,2
3891,1
3892,0
3893,1
3894,2
3895,1
3896,1
3897,1
3898,1
3899,1
3900,1
3901,1
3902,2
3903,1
3904,1
3905,1
3906,1
3907,1
3908,0
3909,1
3910,1
3911,2
3912,1
3913,1
3914,1
3915,1
3916,1
3917,1
3918,0
3919,1
3920,1
3921,1
3922,1
3923,1
3924,1
3925,1
3926,0
3927,1
3928,1
3929,0
3930,1
3931,1
3932,1
3933,0
3934,1
3935,1
3936,1
3937,1
3938,1
3939,1
3940,1
3941,1
3942,1
3943,0
3944,1
3945,1
3946,0
3947,0
3948,1
3949,1
3950,0
3951,1
3952,2
3953,1
3954,1
3955,1
3956,1
3957,0
3958,1
3959,1
3960,1
3961,1
3962,1
3963,1
3964,1
3965,0
3966,1
3967,1
3968,1
3969,1
3970,1
3971,1
3972,1
3973,1
3974,1
3975,1
3976,1
3977,1
3978,1
3979,0
3980,1
3981,1
3982,1
3983,1
3984,1
3985,1
3986,0
3987,1
3988,1
3989,0
3990,0
3991,1
3992,2
3993,1
3994,1
3995,0
3996,1
3997,1
3998,1
3999,0
4000,1
4001,1
4002,1
4003,0
4004,1
4005,1
4006,1
4007,1
4008,1
4009,1
4010,0
4011,1
4012,1
4013,1
4014,0
4015,1
4016,1
4017,1
4018,0
4019,1
4020,1
4021,1
4022,1
4023,1
4024,0
4025,0
4026,1
4027,1
4028,0
4029,0
4030,1
4031,1
4032,0
4033,1
4034,1
4035,1
4036,0
4037,1
4038,1
4039,0
4040,0
4041,1
4042,1
4043,0
4044,0
4045,1
4046,1
4047,0
4048,1
4049,2
4050,1
4051,1
4052,1
4053,1
4054,1
4055,1
4056,0
4057,1
4058,1
4059,1
4060,0
4061,1
4062,2
4063,1
4064,0
4065,0
4066,1
4067,1
4068,1
4069,1
4070,1
4071,1
4072,1
4073,1
4074,1
4075,0
4076,1
4077,1
4078,0
4079,1
4080,1
4081,1
4082,0
4083,0
4084,1
4085,1
4086,1
4087,1
4088,2
4089,2
4090,1
4091,1
4092,1
4093,1
4094,1
4095,3
4096,2
4097,2
4098,2
4099,2
4100,2
4101,2
4102,1
4103,1
4104,1
4105,0
4106,4
4107,4
4108,3
4109,3
4110,3
4111,3
4112,2
4113,2
4114,2
4115,4
4116,3
4117,3
4118,3
4119,2
4120,2
4121,2
4122,1
4123,1
4124,1
4125,1
4126,1
4127,1
4128,1
4129,1
4130,0
4131,1
4132,1
4133,0
4134,1
4135,1
4136,1
4137,0
4138,1
4139,1
4140,1
4141,0
4142,1
4143,1
4144,1
4145,1
4146,1
4147,0
4148,1
4149,1
4150,1
4151,0
4152,1
4153,1
4154,1
4155,0
4156,1
4157,1
4158,0
4159,1
4160,1
4161,1
4162,0
4163,1
4164,1
4165,2
4166,1
4167,1
4168,1
4169,1
4170,1
4171,1
4172,1
4173,1
4174,1
4175,1
4176,0
4177,1
4178,1
4179,1
4180,0
4181,1
4182,1
4183,1
4184,0
4185,1
4186,1
4187,2
4188,1
4189,1
4190,2
4191,1
4192,1
4193,1
4194,0
4195,1
4196,1
4197,1
4198,0
4199,1
4200,1
4201,1
4202,1
4203,0
4204,1
4205,1
4206,1
4207,0
4208,1
4209,1
4210,1
4211,0
4212,1
4213,6
4214,3
4215,2
4216,5
4217,4
4218,4
4219,6
4220,6
4221,3
4222,9
4223,8
4224,6
4225,5
4226,2
4227,4
4228,2
4229,4
4230,4
4231,2
4232,8
4233,3
4234,9
4235,3
4236,5
4237,2
4238,2
4239,1
4240,2
4241,3
4242,1
4243,2
4244,2
4245,2
4246,3
4247,2
4248,1
4249,1
4250,1
4251,0
4252,1
4253,1
4254,2
4255,2
4256,2
4257,2
4258,1
4259,1
4260,1
4261,1
4262,0
4263,1
4264,1
4265,1
4266,0
4267,1
4268,1
4269,0
4270,1
4271,1
4272,1
4273,1
4274,1
4275,1
4276,0
4277,1
4278,1
4279,0
4280,0
4281,1
4282,1
4283,0
4284,1
4285,1
4286,1
4287,1
4288,1
4289,1
4290,0
4291,1
4292,1
4293,0
4294,1
4295,1
4296,1
4297,0
4298,1
4299,1
4300,3
4301,3
4302,3
4303,2
4304,2
4305,2
4306,2
4307,1
4308,1
4309,1
4310,1
4311,0
4312,1
4313,2
4314,1
4315,1
4316,0
4317,1
4318,1
4319,1
4320,0
4321,1
4322,1
4323,1
4324,0
4325,1
4326,1
4327,2
4328,1
4329,1
4330,1
4331,0
4332,1
4333,1
4334,0
4335,1
4336,1
4337,1
4338,0
4339,1
4340,1
4341,1
4342,1
4343,1
4344,0
4345,1
4346,1
4347,0
4348,1
4349,1
4350,0
4351,1
4352,2
4353,2
4354,1
4355,1
4356,1
4357,1
4358,2
4359,1
4360,1
4361,1
4362,1
4363,1
4364,0
4365,1
4366,1
4367,0
4368,1
4369,1
4370,1
4371,0
4372,1
4373,1
4374,1
4375,0
4376,1
4377,2
4378,1
4379,1
4380,1
4381,1
4382,1
4383,1
4384,1
4385,1
4386,1
4387,0
4388,1
4389,1
4390,1
4391,1
4392,1
4393,2
4394,1
4395,1
4396,1
4397,1
4398,1
4399,2
4400,1
4401,1
4402,1
4403,0
4404,1
4405,1
4406,1
4407,1
4408,1
4409,2
4410,3
4411,2
4412,2
4413,2
4414,2
4415,1
4416,1
4417,1
4418,0
4419,1
4420,1
4421,1
4422,2
4423,2
4424,2
4425,2
4426,1
4427,1
4428,1
4429,0
4430,1
4431,3
4432,3
4433,3
4434,3
4435,2
4436,2
4437,2
4438,2
4439,1
4440,1
4441,1
4442,2
4443,0
4444,0
4445,1
4446,3
4447,3
4448,3
4449,3
4450,2
4451,2
4452,2
4453,1
4454,1
4455,1
4456,0
4457,0
4458,3
4459,2
4460,2
4461,2
4462,2
4463,1
4464,1
4465,1
4466,1
4467,0
4468,1
4469,1
4470,1
4471,0
4472,1
4473,1
4474,1
4475,1
4476,1
4477,1
4478,0
4479,1
4480,1
4481,1
4482,1
4483,1
4484,1
4485,1
4486,1
4487,2
4488,2
4489,2
4490,2
4491,2
4492,2
4493,2
4494,1
4495,1
4496,1
4497,1
4498,0
4499,1
4500,1
4501,0
4502,1
4503,1
4504,1
4505,0
4506,1
4507,1
4508,2
4509,1
4510,1
4511,1
4512,1
4513,3
4514,3
4515,3
4516,3
4517,2
4518,2
4519,2
4520,2
4521,1
4522,1
4523,1
4524,1
4525,1
4526,1
4527,1
4528,1
4529,1
4530,1
4531,3
4532,3
4533,2
4534,2
4535,2
4536,1
4537,1
4538,1
4539,1
4540,0
4541,1
4542,1
4543,0
4544,1
4545,2
4546,1
4547,1
4548,0
4549,3
4550,3
4551,4
4552,7
4553,6
4554,6
4555,6
4556,4
4557,6
4558,7
4559,3
4560,4
4561,4
4562,2
4563,4
4564,5
4565,7
4566,3
4567,3
4568,2
4569,2
4570,1
4571,1
4572,1
4573,1
4574,1
4575,1
4576,0
4577,1
4578,4
4579,3
4580,3
4581,2
4582,2
4583,2
4584,2
4585,1
4586,1
4587,1
4588,1
4589,0
4590,1
4591,2
4592,1
4593,1
4594,0
4595,0
4596,1
4597,0
4598,1
4599,1
4600,1
4601,0
4602,1
4603,1
4604,1
4605,2
4606,0
4607,1
4608,1
4609,2
4610,1
4611,1
4612,1
4613,1
4614,1
4615,1
4616,1
4617,1
4618,1
4619,2
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,0
4634,1
4635,1
4636,1
4637,0
4638,1
4639,1
4640,1
4641,0
4642,1
4643,2
4644,1
4645,1
4646,0
4647,1
4648,1
4649,1
4650,0
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,0
4658,1
4659,1
4660,0
4661,0
4662,1
4663,1
4664,0
4665,1
4666,1
4667,1
4668,1
4669,1
4670,2
4671,1
4672,1
4673,1
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,0
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,0
4688,1
4689,1
4690,1
4691,0
4692,1
4693,1
4694,1
4695,0
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,0
4706,1
4707,1
4708,2
4709,1
4710,2
4711,1
4712,1
4713,0
4714,2
4715,2
4716,1
4717,1
4718,1
4719,1
4720,1
4721,1
4722,1
4723,0
4724,1
4725,1
4726,1
4727,0
4728,1
4729,1
4730,1
4731,0
4732,1
4733,1
4734,0
4735,1
4736,1
4737,1
4738,0
4739,1
4740,1
4741,0
4742,1
4743,1
4744,1
4745,0
4746,1
4747,1
4748,1
4749,1
4750,1
4751,3
4752,3
4753,3
4754,2
4755,2
4756,2
4757,1
4758,1
4759,1
4760,1
4761,2
4762,3
4763,3
4764,2
4765,2
4766,2
4767,1
4768,1
4769,1
4770,1
4771,3
4772,3
4773,3
4774,2
4775,2
4776,2
4777,1
4778,1
4779,0
4780,0
4781,3
4782,2
4783,2
4784,2
4785,2
4786,1
4787,1
4788,1
4789,1
4790,1
4791,1
4792,1
4793,0
4794,1
4795,1
4796,1
4797,1
4798,1
4799,1
4800,1
4801,1
4802,1
4803,1
4804,1
4805,1
4806,0
4807,0
4808,1
4809,1
4810,0
4811,1
4812,1
4813,1
4814,0
4815,1
4816,1
4817,1
4818,1
4819,1
4820,0
4821,1
4822,1
4823,1
4824,0
4825,1
4826,1
4827,1
4828,0
4829,1
4830,1
4831,1
4832,1
4833,0
4834,1
4835,1
4836,1
4837,0
4838,1
4839,1
4840,1
4841,0
4842,1
4843,1
4844,2
4845,1
4846,1
4847,0
4848,1
4849,1
4850,1
4851,1
4852,1
4853,1
4854,0
4855,1
4856,1
4857,1
4858,1
4859,0
4860,0
4861,1
4862,0
4863,3
4864,2
4865,2
4866,2
4867,1
4868,1
4869,1
4870,0
4871,1
4872,1
4873,0
4874,1
4875,1
4876,0
4877,3
4878,3
4879,3
4880,2
4881,2
4882,2
4883,1
4884,1
4885,1
4886,1
4887,0
4888,1
4889,2
4890,7
4891,2
4892,2
4893,1
4894,1
4895,1
4896,1
4897,1
4898,1
4899,1
4900,1
4901,1
4902,1
4903,1
4904,1
4905,1
4906,0
4907,1
4908,1
4909,0
4910,1
4911,1
4912,0
4913,1
4914,1
4915,1
4916,1
4917,1
4918,1
4919,1
4920,1
4921,1
4922,0
4923,1
4924,1
4925,0
4926,1
4927,2
4928,1
4929,1
4930,0
4931,1
4932,1
4933,0
4934,1
4935,1
4936,0
4937,1
4938,4
4939,1
4940,1
4941,1
4942,1
4943,1
4944,1
4945,1
4946,1
4947,1
4948,0
4949,1
4950,1
4951,1
4952,0
4953,1
4954,1
4955,1
4956,1
4957,1
4958,1
4959,1
4960,1
4961,1
4962,1
4963,1
4964,1
4965,1
4966,0
4967,1
4968,1
4969,1
4970,0
4971,1
4972,1
4973,1
4974,1
4975,1
4976,1
4977,0
4978,1
4979,1
4980,0
4981,1
4982,1
4983,1
4984,1
4985,1
4986,1
4987,4
4988,3
4989,2
4990,2
4991,2
4992,2
4993,1
4994,1
4995,1
4996,1
4997,0
4998,1
4999,1
5000,0
5001,1
5002,1
5003,1
5004,1
5005,1
5006,1
5007,0
5008,1
5009,1
5010,1
5011,0
5012,1
5013,2
5014,1
5015,1
5016,1
5017,0
5018,1
5019,1
5020,1
5021,1
5022,1
5023,1
5024,0
5025,1
5026,2
5027,2
5028,3
5029,1
5030,1
5031,2
5032,1
5033,0
5034,1
5035,1
5036,1
5037,0
5038,1
5039,1
5040,1
5041,1
5042,1
5043,1
5044,1
5045,0
5046,1
5047,1
5048,1
5049,1
5050,1
5051,6
5052,6
5053,5
5054,5
5055,4
5056,4
5057,4
5058,3
5059,3
5060,3
5061,2
5062,3
5063,2
5064,2
5065,1
5066,1
5067,1
5068,0
5069,0
5070,1
5071,1
5072,3
5073,3
5074,3
5075,2
5076,2
5077,2
5078,1
5079,1
5080,1
5081,0
5082,1
5083,1
5084,0
5085,0
5086,1
5087,1
5088,1
5089,1
5090,1
5091,0
5092,3
5093,3
5094,2
5095,2
5096,2
5097,2
5098,1
5099,1
5100,1
5101,1
5102,0
5103,1
5104,1
5105,1
5106,0
5107,1
5108,1
5109,1
5110,1
5111,1
5112,1
5113,1
5114,1
5115,3
5116,2
5117,2
5118,2
5119,2
5120,1
5121,1
5122,1
5123,1
5124,1
5125,1
5126,1
5127,0
5128,3
5129,3
5130,2
5131,2
5132,2
5133,2
5134,1
5135,1
5136,1
5137,0
5138,1
5139,1
5140,1
5141,0
5142,0
5143,1
5144,1
5145,1
5146,1
5147,1
5148,2
5149,1
5150,1
5151,1
5152,1
5153,1
5154,1
5155,1
5156,1
5157,1
5158,1
5159,1
5160,1
5161,2
5162,1
5163,1
5164,3
5165,4
5166,4
5167,3
5168,3
5169,3
5170,3
5171,2
5172,2
5173,2
5174,1
5175,3
5176,2
5177,2
5178,2
5179,1
5180,1
5181,1
5182,0
5183,1
5184,1
5185,1
5186,1
5187,1
5188,2
5189,2
5190,2
5191,2
5192,1
5193,1
5194,1
5195,0
5196,1
5197,2
5198,1
5199,0
5200,1
5201,1
5202,1
5203,0
5204,1
5205,1
5206,1
5207,0
5208,1
5209,1
5210,3
5211,3
5212,4
5213,3
5214,4
5215,4
5216,2
5217,3
5218,1
5219,1
5220,5
5221,1
5222,4
5223,3
5224,4
5225,7
5226,4
5227,4
5228,4
5229,7
5230,3
5231,2
5232,3
5233,3
5234,2
5235,2
5236,1
5237,2
5238,1
5239,1
5240,1
5241,0
5242,1
5243,1
5244,1
5245,1
5246,1
5247,1
5248,1
5249,1
5250,1
5251,2
5252,1
5253,1
5254,1
5255,0
5256,3
5257,3
5258,2
5259,2
5260,2
5261,2
5262,1
5263,1
5264,1
5265,0
5266,1
5267,1
5268,1
5269,0
5270,1
5271,1
5272,0
5273,1
5274,1
5275,2
5276,1
5277,1
5278,1
5279,0
5280,1
5281,1
5282,0
5283,0
5284,1
5285,1
5286,0
5287,1
5288,1
5289,1
5290,1
5291,1
5292,0
5293,1
5294,1
5295,1
5296,1
5297,1
5298,1
5299,1
5300,1
5301,1
5302,1
5303,1
5304,1
5305,1
5306,1
5307,1
5308,1
5309,1
5310,0
5311,1
5312,1
5313,1
5314,1
5315,1
5316,1
5317,1
5318,1
5319,1
5320,1
5321,0
5322,1
5323,1
5324,1
5325,0
5326,1
5327,1
5328,1
5329,0
5330,1
5331,1
5332,1
5333,1
5334,1
5335,1
5336,1
5337,0
5338,1
5339,2
5340,1
5341,1
5342,1
5343,1
5344,1
5345,1
5346,0
5347,1
5348,1
5349,1
5350,0
5351,1
5352,1
5353,1
5354,1
5355,1
5356,1
5357,1
5358,1
5359,1
5360,2
5361,1
5362,1
5363,1
5364,1
5365,0
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,0
5376,0
5377,1
5378,1
5379,0
5380,1
5381,1
5382,1
5383,0
5384,1
5385,1
5386,1
5387,1
5388,1
5389,1
5390,0
5391,1
5392,1
5393,2
5394,3
5395,2
5396,2
5397,2
5398,2
5399,1
5400,3
5401,3
5402,2
5403,2
5404,2
5405,1
5406,1
5407,1
5408,3
5409,3
5410,3
5411,2
5412,2
5413,1
5414,1
5415,1
5416,0
5417,1
5418,1
5419,2
5420,2
5421,2
5422,2
5423,1
5424,1
5425,1
5426,1
5427,0
5428,1
5429,1
5430,1
5431,1
5432,1
5433,0
5434,2
5435,2
5436,1
5437,2
5438,1
5439,0
5440,0
5441,1
5442,1
5443,0
5444,1
5445,1
5446,0
5447,1
5448,1
5449,2
5450,1
5451,1
5452,0
5453,0
5454,1
5455,1
5456,0
5457,1
5458,1
5459,1
5460,0
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,0
5475,1
5476,1
5477,2
5478,1
5479,1
5480,1
5481,0
5482,1
5483,1
5484,0
5485,1
5486,1
5487,2
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,0
5499,1
5500,1
5501,2
5502,2
5503,2
5504,2
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,0
5513,3
5514,3
5515,2
5516,2
5517,2
5518,2
5519,1
5520,1
5521,1
5522,0
5523,3
5524,2
5525,2
5526,2
5527,2
5528,1
5529,1
5530,1
5531,2
5532,1
5533,1
5534,1
5535,2
5536,2
5537,2
5538,1
5539,2
5540,1
5541,2
5542,2
5543,1
5544,1
5545,0
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,3
5558,4
5559,3
5560,1
5561,4
5562,4
5563,3
5564,7
5565,5
5566,6
5567,6
5568,4
5569,5
5570,3
5571,2
5572,5
5573,11
5574,2
5575,2
5576,2
5577,1
5578,1
5579,1
5580,0
5581,1
5582,1
5583,2
5584,1
5585,1
5586,2
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,0
5594,1
5595,1
5596,1
5597,0
5598,0
5599,1
5600,1
5601,0
5602,0
5603,1
5604,1
5605,1
5606,1
5607,1
5608,0
5609,1
5610,1
5611,1
5612,0
5613,1
5614,1
5615,1
5616,0
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,0
5624,1
5625,1
5626,0
5627,0
5628,1
5629,1
5630,0
5631,0
5632,1
5633,1
5634,1
5635,1
5636,1
5637,0
5638,0
5639,1
5640,1
5641,0
5642,1
5643,1
5644,1
5645,1
5646,1
5647,2
5648,2
5649,1
5650,1
5651,0
5652,1
5653,1
5654,1
5655,0
5656,1
5657,1
5658,1
5659,1
5660,1
5661,1
5662,2
5663,1
5664,1
5665,1
5666,0
5667,1
5668,1
5669,0
5670,1
5671,1
5672,1
5673,0
5674,1
5675,2
5676,2
5677,1
5678,1
5679,1
5680,1
5681,3
5682,2
5683,2
5684,2
5685,1
5686,1
5687,1
5688,0
5689,1
5690,1
5691,0
5692,1
5693,1
5694,1
5695,3
5696,3
5697,3
5698,2
5699,2
5700,1
5701,1
5702,1
5703,0
5704,4
5705,1
5706,3
5707,2
5708,2
5709,2
5710,2
5711,1
5712,1
5713,1
5714,3
5715,3
5716,3
5717,2
5718,2
5719,2
5720,2
5721,1
5722,1
5723,1
5724,1
5725,0
5726,1
5727,1
5728,1
5729,1
5730,1
5731,1
5732,0
5733,3
5734,3
5735,2
5736,2
5737,2
5738,2
5739,1
5740,1
5741,1
5742,1
5743,1
5744,1
5745,1
5746,1
5747,1
5748,1
5749,0
5750,1
5751,1
5752,1
5753,0
5754,2
5755,2
5756,1
5757,1
5758,0
5759,1
5760,1
5761,1
5762,0
5763,1
5764,1
5765,0
5766,1
5767,1
5768,3
5769,3
5770,3
5771,2
5772,2
5773,2
5774,2
5775,1
5776,1
5777,1
5778,1
5779,0
5780,3
5781,3
5782,2
5783,2
5784,2
5785,1
5786,1
5787,1
5788,1
5789,0
5790,1
5791,1
5792,1
5793,1
5794,1
5795,3
