loc,val
32195,0
32196,1
32197,0
32198,1
32199,0
32200,1
32201,1
32202,0
32203,1
32204,0
32205,1
32206,1
32207,1
32208,0
32209,1
32210,1
32211,1
32212,1
32213,1
32214,2
32215,3
32216,3
32217,2
32218,2
32219,2
32220,1
32221,1
32222,1
32223,0
32224,1
32225,0
32226,1
32227,0
32228,0
32229,1
32230,0
32231,1
32232,0
32233,1
32234,1
32235,1
32236,1
32237,0
32238,1
32239,2
32240,1
32241,0
32242,1
32243,0
32244,0
32245,1
32246,1
32247,0
32248,0
32249,1
32250,1
32251,1
32252,0
32253,1
32254,1
32255,0
32256,1
32257,0
32258,1
32259,1
32260,0
32261,1
32262,0
32263,1
32264,1
32265,1
32266,1
32267,1
32268,1
32269,0
32270,1
32271,1
32272,1
32273,1
32274,1
32275,1
32276,0
32277,1
32278,0
32279,1
32280,0
32281,1
32282,1
32283,0
32284,1
32285,1
32286,1
32287,3
32288,1
32289,1
32290,0
32291,0
32292,1
32293,1
32294,1
32295,0
32296,1
32297,0
32298,0
32299,1
32300,0
32301,1
32302,1
32303,1
32304,1
32305,0
32306,1
32307,0
32308,0
32309,1
32310,0
32311,1
32312,0
32313,1
32314,0
32315,1
32316,0
32317,1
32318,1
32319,0
32320,1
32321,0
32322,1
32323,0
32324,1
32325,0
32326,1
32327,0
32328,0
32329,1
32330,0
32331,1
32332,0
32333,3
32334,2
32335,2
32336,1
32337,1
32338,1
32339,1
32340,0
32341,1
32342,1
32343,1
32344,1
32345,1
32346,1
32347,1
32348,1
32349,0
32350,1
32351,0
32352,1
32353,1
32354,1
32355,1
32356,1
32357,1
32358,0
32359,1
32360,0
32361,1
32362,1
32363,1
32364,1
32365,1
32366,1
32367,0
32368,1
32369,0
32370,1
32371,0
32372,1
32373,0
32374,1
32375,0
32376,1
32377,0
32378,1
32379,1
32380,0
32381,1
32382,0
32383,1
32384,0
32385,1
32386,1
32387,0
32388,1
32389,0
32390,1
32391,0
32392,1
32393,1
32394,1
32395,1
32396,1
32397,1
32398,0
32399,1
32400,0
32401,1
32402,1
32403,1
32404,1
32405,1
32406,0
32407,1
32408,0
32409,0
32410,1
32411,0
32412,1
32413,0
32414,0
32415,1
32416,2
32417,3
32418,3
32419,2
32420,2
32421,2
32422,1
32423,1
32424,1
32425,1
32426,1
32427,0
32428,1
32429,1
32430,1
32431,1
32432,1
32433,1
32434,1
32435,0
32436,1
32437,1
32438,1
32439,1
32440,0
32441,1
32442,0
32443,1
32444,0
32445,1
32446,0
32447,1
32448,0
32449,0
32450,1
32451,0
32452,1
32453,0
32454,1
32455,1
32456,1
32457,1
32458,0
32459,1
32460,0
32461,1
32462,2
32463,1
32464,0
32465,1
32466,1
32467,1
32468,1
32469,1
32470,1
32471,1
32472,1
32473,0
32474,1
32475,0
32476,1
32477,2
32478,3
32479,2
32480,2
32481,2
32482,1
32483,1
32484,0
32485,1
32486,0
32487,0
32488,2
32489,2
32490,2
32491,1
32492,1
32493,0
32494,0
32495,1
32496,0
32497,1
32498,1
32499,1
32500,2
32501,1
32502,0
32503,0
32504,1
32505,0
32506,1
32507,1
32508,1
32509,3
32510,3
32511,2
32512,2
32513,2
32514,1
32515,1
32516,5
32517,4
32518,0
32519,1
32520,0
32521,1
32522,0
32523,1
32524,1
32525,1
32526,1
32527,0
32528,1
32529,0
32530,1
32531,0
32532,0
32533,3
32534,2
32535,2
32536,1
32537,1
32538,1
32539,0
32540,0
32541,1
32542,1
32543,1
32544,0
32545,1
32546,0
32547,1
32548,0
32549,3
32550,2
32551,2
32552,2
32553,1
32554,1
32555,1
32556,0
32557,0
32558,1
32559,0
32560,1
32561,0
32562,1
32563,0
32564,1
32565,1
32566,0
32567,0
32568,1
32569,0
32570,1
32571,1
32572,1
32573,1
32574,1
32575,1
32576,1
32577,2
32578,1
32579,1
32580,0
32581,1
32582,0
32583,1
32584,1
32585,1
32586,1
32587,1
32588,1
32589,1
32590,1
32591,1
32592,1
32593,1
32594,1
32595,0
32596,1
32597,1
32598,1
32599,1
32600,1
32601,1
32602,1
32603,1
32604,1
32605,0
32606,1
32607,0
32608,1
32609,1
32610,1
32611,1
32612,0
32613,1
32614,1
32615,1
32616,1
32617,0
32618,1
32619,1
32620,1
32621,1
32622,1
32623,2
32624,1
32625,1
32626,1
32627,0
32628,1
32629,1
32630,0
32631,1
32632,1
32633,1
32634,1
32635,0
32636,1
32637,1
32638,1
32639,0
32640,1
32641,1
32642,0
32643,1
32644,0
32645,1
32646,0
32647,1
32648,1
32649,0
32650,1
32651,1
32652,0
32653,1
32654,1
32655,0
32656,1
32657,0
32658,1
32659,1
32660,1
32661,1
32662,0
32663,1
32664,0
32665,0
32666,1
32667,1
32668,1
32669,0
32670,1
32671,0
32672,0
32673,1
32674,1
32675,1
32676,1
32677,1
32678,2
32679,2
32680,2
32681,1
32682,1
32683,1
32684,0
32685,1
32686,0
32687,1
32688,0
32689,1
32690,1
32691,1
32692,0
32693,1
32694,1
32695,0
32696,1
32697,0
32698,1
32699,0
32700,0
32701,1
32702,2
32703,2
32704,1
32705,1
32706,1
32707,1
32708,0
32709,0
32710,1
32711,1
32712,1
32713,1
32714,1
32715,1
32716,1
32717,0
32718,1
32719,1
32720,1
32721,1
32722,1
32723,1
32724,1
32725,1
32726,1
32727,0
32728,1
32729,1
32730,1
32731,0
32732,1
32733,0
32734,0
32735,1
32736,0
32737,1
32738,1
32739,1
32740,0
32741,1
32742,0
32743,0
32744,1
32745,0
32746,1
32747,0
32748,2
32749,1
32750,1
32751,1
32752,1
32753,0
32754,1
32755,1
32756,1
32757,1
32758,1
32759,1
32760,1
32761,1
32762,1
32763,1
32764,1
32765,0
32766,1
32767,1
32768,0
32769,1
32770,0
32771,0
32772,1
32773,0
32774,1
32775,1
32776,0
32777,1
32778,0
32779,0
32780,1
32781,1
32782,0
32783,1
32784,1
32785,0
32786,1
32787,0
32788,0
32789,1
32790,1
32791,1
32792,0
32793,1
32794,1
32795,1
32796,1
32797,1
32798,1
32799,1
32800,0
32801,1
32802,0
32803,1
32804,2
32805,3
32806,2
32807,2
32808,2
32809,1
32810,1
32811,1
32812,0
32813,1
32814,1
32815,1
32816,1
32817,1
32818,1
32819,0
32820,1
32821,1
32822,1
32823,1
32824,1
32825,0
32826,1
32827,0
32828,1
32829,0
32830,1
32831,0
32832,0
32833,1
32834,0
32835,1
32836,0
32837,1
32838,0
32839,1
32840,0
32841,1
32842,0
32843,0
32844,1
32845,0
32846,1
32847,0
32848,1
32849,1
32850,0
32851,1
32852,1
32853,1
32854,1
32855,1
32856,0
32857,1
32858,1
32859,1
32860,0
32861,1
32862,1
32863,1
32864,1
32865,0
32866,1
32867,0
32868,0
32869,1
32870,2
32871,2
32872,1
32873,1
32874,1
32875,0
32876,1
32877,1
32878,0
32879,1
32880,0
32881,1
32882,0
32883,1
32884,1
32885,1
32886,1
32887,1
32888,0
32889,1
32890,1
32891,1
32892,1
32893,1
32894,0
32895,1
32896,2
32897,2
32898,2
32899,1
32900,1
32901,1
32902,0
32903,1
32904,0
32905,1
32906,1
32907,1
32908,1
32909,0
32910,1
32911,2
32912,2
32913,2
32914,1
32915,1
32916,1
32917,0
32918,0
32919,1
32920,1
32921,1
32922,2
32923,2
32924,0
32925,1
32926,0
32927,1
32928,1
32929,0
32930,1
32931,1
32932,1
32933,1
32934,1
32935,0
32936,1
32937,0
32938,1
32939,2
32940,1
32941,1
32942,1
32943,0
32944,1
32945,1
32946,1
32947,0
32948,1
32949,0
32950,0
32951,1
32952,0
32953,2
32954,1
32955,0
32956,1
32957,0
32958,3
32959,2
32960,2
32961,2
32962,1
32963,1
32964,1
32965,1
32966,1
32967,0
32968,1
32969,0
32970,1
32971,1
32972,1
32973,1
32974,0
32975,1
32976,0
32977,1
32978,1
32979,0
32980,1
32981,1
32982,1
32983,0
32984,1
32985,1
32986,1
32987,0
32988,1
32989,0
32990,1
32991,0
32992,0
32993,1
32994,1
32995,1
32996,0
32997,1
32998,1
32999,1
33000,1
33001,1
33002,1
33003,1
33004,0
33005,1
33006,1
33007,1
33008,0
33009,1
33010,0
33011,1
33012,0
33013,1
33014,0
33015,1
33016,1
33017,1
33018,0
33019,1
33020,1
33021,0
33022,1
33023,0
33024,1
33025,0
33026,1
33027,0
33028,1
33029,1
33030,1
33031,1
33032,1
33033,0
33034,0
33035,1
33036,0
33037,1
33038,0
33039,1
33040,0
33041,1
33042,1
33043,1
33044,1
33045,1
33046,1
33047,1
33048,1
33049,1
33050,1
33051,1
33052,0
33053,0
33054,1
33055,0
33056,1
33057,1
33058,1
33059,0
33060,1
33061,0
33062,1
33063,1
33064,0
33065,1
33066,1
33067,1
33068,1
33069,1
33070,1
33071,1
33072,0
33073,1
33074,0
33075,1
33076,0
33077,0
33078,1
33079,0
33080,1
33081,0
33082,1
33083,1
33084,0
33085,1
33086,1
33087,0
33088,1
33089,2
33090,1
33091,0
33092,1
33093,0
33094,1
33095,0
33096,1
33097,1
33098,1
33099,1
33100,1
33101,1
33102,1
33103,1
33104,0
33105,1
33106,0
33107,1
33108,1
33109,1
33110,0
33111,1
33112,3
33113,1
33114,1
33115,0
33116,1
33117,1
33118,0
33119,3
33120,2
33121,2
33122,2
33123,1
33124,1
33125,1
33126,1
33127,1
33128,0
33129,1
33130,1
33131,1
33132,1
33133,1
33134,1
33135,0
33136,1
33137,1
33138,0
33139,1
33140,0
33141,1
33142,0
33143,1
33144,0
33145,1
33146,1
33147,0
33148,1
33149,1
33150,1
33151,0
33152,1
33153,0
33154,1
33155,1
33156,1
33157,1
33158,0
33159,1
33160,1
33161,1
33162,0
33163,1
33164,1
33165,0
33166,1
33167,0
33168,1
33169,0
33170,1
33171,0
33172,1
33173,1
33174,1
33175,1
33176,0
33177,1
33178,1
33179,1
33180,0
33181,1
33182,0
33183,1
33184,2
33185,1
33186,0
33187,1
33188,0
33189,1
33190,1
33191,1
33192,0
33193,0
33194,1
33195,1
33196,1
33197,0
33198,0
33199,1
33200,1
33201,1
33202,1
33203,2
33204,2
33205,1
33206,1
33207,1
33208,0
33209,0
33210,1
33211,0
33212,1
33213,1
33214,1
33215,1
33216,0
33217,1
33218,1
33219,1
33220,1
33221,1
33222,3
33223,3
33224,2
33225,2
33226,2
33227,2
33228,1
33229,1
33230,1
33231,1
33232,1
33233,1
33234,1
33235,0
33236,1
33237,0
33238,1
33239,0
33240,1
33241,0
33242,1
33243,1
33244,1
33245,1
33246,0
33247,1
33248,0
33249,1
33250,1
33251,1
33252,1
33253,1
33254,1
33255,2
33256,2
33257,1
33258,1
33259,1
33260,0
33261,0
33262,1
33263,0
33264,1
33265,1
33266,0
33267,1
33268,0
33269,1
33270,1
33271,0
33272,0
33273,1
33274,0
33275,1
33276,0
33277,0
33278,3
33279,2
33280,2
33281,2
33282,1
33283,1
33284,1
33285,0
33286,1
33287,2
33288,2
33289,2
33290,1
33291,1
33292,1
33293,0
33294,1
33295,1
33296,1
33297,1
33298,0
33299,1
33300,0
33301,1
33302,1
33303,0
33304,1
33305,1
33306,0
33307,1
33308,0
33309,1
33310,0
33311,1
33312,0
33313,1
33314,0
33315,1
33316,1
33317,1
33318,1
33319,1
33320,0
33321,1
33322,0
33323,1
33324,1
33325,1
33326,1
33327,0
33328,1
33329,0
33330,1
33331,1
33332,0
33333,1
33334,2
33335,3
33336,2
33337,2
33338,2
33339,2
33340,1
33341,1
33342,1
33343,1
33344,2
33345,1
33346,0
33347,1
33348,0
33349,1
33350,0
33351,1
33352,1
33353,1
33354,0
33355,1
33356,1
33357,1
33358,1
33359,1
33360,0
33361,1
33362,0
33363,1
33364,0
33365,1
33366,1
33367,1
33368,0
33369,1
33370,0
33371,1
33372,0
33373,1
33374,1
33375,0
33376,1
33377,0
33378,1
33379,1
33380,0
33381,1
33382,1
33383,2
33384,1
33385,1
33386,1
33387,0
33388,3
33389,3
33390,2
33391,2
33392,2
33393,1
33394,1
33395,1
33396,0
33397,1
33398,1
33399,0
33400,1
33401,0
33402,1
33403,0
33404,0
33405,1
33406,1
33407,1
33408,0
33409,1
33410,0
33411,1
33412,1
33413,1
33414,1
33415,1
33416,1
33417,1
33418,1
33419,0
33420,1
33421,1
33422,1
33423,1
33424,0
33425,1
33426,0
33427,1
33428,0
33429,1
33430,2
33431,1
33432,0
33433,1
33434,2
33435,1
33436,2
33437,2
33438,2
33439,2
33440,0
33441,1
33442,1
33443,1
33444,1
33445,0
33446,1
33447,0
33448,1
33449,0
33450,1
33451,0
33452,0
33453,1
33454,0
33455,1
33456,1
33457,0
33458,1
33459,0
33460,0
33461,1
33462,0
33463,1
33464,0
33465,1
33466,1
33467,0
33468,1
33469,1
33470,0
33471,1
33472,0
33473,1
33474,1
33475,1
33476,1
33477,1
33478,1
33479,1
33480,2
33481,2
33482,1
33483,0
33484,0
33485,1
33486,1
33487,1
33488,1
33489,1
33490,1
33491,1
33492,1
33493,1
33494,0
33495,1
33496,1
33497,1
33498,0
33499,1
33500,1
33501,0
33502,1
33503,0
33504,1
33505,1
33506,1
33507,1
33508,1
33509,1
33510,0
33511,1
33512,0
33513,1
33514,0
33515,1
33516,0
33517,1
33518,1
33519,1
33520,0
33521,1
33522,1
33523,0
33524,1
33525,0
33526,1
33527,1
33528,0
33529,1
33530,0
33531,1
33532,2
33533,1
33534,0
33535,0
33536,1
33537,0
33538,1
33539,1
33540,0
33541,1
33542,1
33543,1
33544,1
33545,0
33546,1
33547,1
33548,1
33549,0
33550,1
33551,1
33552,1
33553,1
33554,1
33555,1
33556,1
33557,1
33558,1
33559,1
33560,1
33561,0
33562,3
33563,2
33564,2
33565,1
33566,1
33567,1
33568,0
33569,0
33570,1
33571,0
33572,1
33573,0
33574,1
33575,0
33576,1
33577,0
33578,0
33579,4
33580,3
33581,3
33582,2
33583,2
33584,1
33585,1
33586,1
33587,0
33588,1
33589,0
33590,1
33591,1
33592,1
33593,1
33594,0
33595,1
33596,0
33597,0
33598,1
33599,1
33600,1
33601,1
33602,0
33603,0
33604,1
33605,0
33606,1
33607,0
33608,1
33609,1
33610,0
33611,1
33612,0
33613,3
33614,3
33615,2
33616,2
33617,2
33618,1
33619,1
33620,1
33621,1
33622,1
33623,0
33624,1
33625,1
33626,1
33627,1
33628,0
33629,1
33630,0
33631,1
33632,1
33633,1
33634,0
33635,1
33636,0
33637,1
33638,0
33639,1
33640,0
33641,3
33642,2
33643,2
33644,2
33645,1
33646,1
33647,1
33648,1
33649,0
33650,1
33651,0
33652,1
33653,1
33654,2
33655,1
33656,1
33657,7
33658,6
33659,2
33660,1
33661,1
33662,1
33663,1
33664,1
33665,0
33666,1
33667,0
33668,1
33669,1
33670,1
33671,1
33672,1
33673,0
33674,1
33675,0
33676,0
33677,0
33678,1
33679,0
33680,1
33681,1
33682,0
33683,1
33684,1
33685,1
33686,4
33687,3
33688,2
33689,2
33690,2
33691,1
33692,1
33693,1
33694,1
33695,1
33696,3
33697,3
33698,2
33699,2
33700,2
33701,1
33702,1
33703,2
33704,1
33705,0
33706,0
33707,1
33708,1
33709,1
33710,0
33711,1
33712,1
33713,1
33714,1
33715,1
33716,1
33717,1
33718,0
33719,0
33720,1
33721,0
33722,1
33723,0
33724,1
33725,1
33726,1
33727,1
33728,1
33729,1
33730,1
33731,1
33732,1
33733,1
33734,3
33735,3
33736,2
33737,2
33738,2
33739,1
33740,1
33741,0
33742,1
33743,0
33744,0
33745,1
33746,0
33747,1
33748,0
33749,1
33750,1
33751,1
33752,0
33753,1
33754,1
33755,0
33756,0
33757,1
33758,0
33759,1
33760,0
33761,1
33762,0
33763,1
33764,0
33765,1
33766,0
33767,1
33768,0
33769,0
33770,1
33771,1
33772,1
33773,1
33774,1
33775,0
33776,1
33777,0
33778,1
33779,1
33780,1
33781,1
33782,1
33783,1
33784,1
33785,0
33786,1
33787,0
33788,0
33789,1
33790,0
33791,1
33792,0
33793,1
33794,0
33795,1
33796,1
33797,0
33798,1
33799,1
33800,0
33801,1
33802,0
33803,1
33804,0
33805,1
33806,1
33807,0
33808,1
33809,1
33810,0
33811,1
33812,0
33813,1
33814,0
33815,1
33816,1
33817,0
33818,1
33819,1
33820,0
33821,1
33822,0
33823,1
33824,1
33825,1
33826,1
33827,0
33828,1
33829,1
33830,1
33831,0
33832,1
33833,0
33834,1
33835,0
33836,1
33837,1
33838,1
33839,0
33840,1
33841,1
33842,1
33843,1
33844,1
33845,0
33846,1
33847,1
33848,1
33849,0
33850,1
33851,0
33852,1
33853,0
33854,1
33855,0
33856,1
33857,1
33858,0
33859,1
33860,1
33861,1
33862,1
33863,1
33864,2
33865,1
33866,1
33867,2
33868,1
33869,0
33870,1
33871,2
33872,1
33873,1
33874,0
33875,1
33876,0
33877,1
33878,0
33879,1
33880,0
33881,1
33882,1
33883,0
33884,1
33885,0
33886,1
33887,0
33888,0
33889,1
33890,0
33891,1
33892,1
33893,1
33894,0
33895,1
33896,1
33897,1
33898,1
33899,0
33900,1
33901,1
33902,0
33903,1
33904,0
33905,1
33906,1
33907,1
33908,1
33909,1
33910,0
33911,1
33912,0
33913,1
33914,0
33915,0
33916,1
33917,0
33918,1
33919,1
33920,1
33921,0
33922,1
33923,0
33924,0
33925,1
33926,0
33927,0
33928,1
33929,1
33930,1
33931,1
33932,1
33933,0
33934,1
33935,3
33936,3
33937,2
33938,2
33939,2
33940,1
33941,1
33942,1
33943,0
33944,1
33945,0
33946,1
33947,1
33948,1
33949,1
33950,0
33951,1
33952,0
33953,1
33954,0
33955,1
33956,1
33957,1
33958,1
33959,0
33960,1
33961,0
33962,1
33963,0
33964,2
33965,2
33966,1
33967,0
33968,1
33969,0
33970,1
33971,0
33972,1
33973,0
33974,1
33975,1
33976,1
33977,1
33978,0
33979,1
33980,1
33981,1
33982,1
33983,1
33984,1
33985,1
33986,1
33987,0
33988,1
33989,1
33990,1
33991,0
33992,1
33993,1
33994,1
33995,1
33996,1
33997,0
33998,1
33999,1
34000,0
34001,1
34002,0
34003,1
34004,0
34005,0
34006,1
34007,1
34008,1
34009,0
34010,1
34011,0
34012,1
34013,0
34014,1
34015,1
34016,0
34017,1
34018,0
34019,1
34020,0
34021,1
34022,1
34023,0
34024,1
34025,1
34026,1
34027,0
34028,1
34029,0
34030,3
34031,2
34032,2
34033,2
34034,1
34035,1
34036,1
34037,1
34038,1
34039,0
34040,1
34041,0
34042,1
34043,0
34044,1
34045,2
34046,1
34047,1
34048,1
34049,1
34050,1
34051,1
34052,0
34053,1
34054,1
34055,0
34056,3
34057,2
34058,2
34059,1
34060,1
34061,1
34062,1
34063,0
34064,1
34065,0
34066,0
34067,1
34068,1
34069,0
34070,1
34071,0
34072,1
34073,1
34074,1
34075,0
34076,3
34077,2
34078,2
34079,2
34080,1
34081,1
34082,1
34083,0
34084,1
34085,1
34086,0
34087,1
34088,0
34089,1
34090,1
34091,1
34092,1
34093,1
34094,0
34095,1
34096,0
34097,3
34098,3
34099,3
34100,2
34101,2
34102,2
34103,1
34104,2
34105,1
34106,1
34107,0
34108,1
34109,0
34110,1
34111,1
34112,1
34113,0
34114,1
34115,1
34116,0
34117,1
34118,0
34119,1
34120,0
34121,1
34122,1
34123,1
34124,1
34125,0
34126,1
34127,0
34128,1
34129,1
34130,0
34131,1
34132,1
34133,0
34134,0
34135,1
34136,0
34137,1
34138,1
34139,0
34140,1
34141,0
34142,1
34143,0
34144,1
34145,0
34146,1
34147,0
34148,0
34149,1
34150,0
34151,1
34152,2
34153,1
34154,0
34155,1
34156,3
34157,2
34158,2
34159,1
34160,1
34161,1
34162,1
34163,1
34164,1
34165,1
34166,1
34167,1
34168,0
34169,0
34170,1
34171,0
34172,1
34173,2
34174,1
34175,0
34176,1
34177,0
34178,1
34179,1
34180,1
34181,0
34182,1
34183,0
34184,1
34185,0
34186,1
34187,1
34188,1
34189,1
34190,1
34191,1
34192,0
34193,1
34194,0
34195,1
34196,1
34197,1
34198,1
34199,1
34200,1
34201,0
34202,1
34203,1
34204,1
34205,1
34206,1
34207,0
34208,1
34209,1
34210,0
34211,1
34212,0
34213,1
34214,1
34215,1
34216,0
34217,1
34218,0
34219,1
34220,2
34221,2
34222,2
34223,1
34224,1
34225,1
34226,0
34227,0
34228,1
34229,0
34230,3
34231,2
34232,2
34233,1
34234,1
34235,1
34236,1
34237,1
34238,1
34239,0
34240,1
34241,0
34242,0
34243,1
34244,0
34245,1
34246,0
34247,1
34248,0
34249,1
34250,2
34251,2
34252,2
34253,1
34254,1
34255,1
34256,0
34257,1
34258,1
34259,0
34260,0
34261,0
34262,3
34263,3
34264,2
34265,2
34266,1
34267,1
34268,1
34269,1
34270,1
34271,1
34272,1
34273,0
34274,1
34275,1
34276,1
34277,1
34278,1
34279,1
34280,0
34281,1
34282,1
34283,0
34284,1
34285,1
34286,0
34287,1
34288,0
34289,1
34290,0
34291,1
34292,1
34293,2
34294,1
34295,1
34296,1
34297,1
34298,2
34299,1
34300,1
34301,1
34302,1
34303,1
34304,1
34305,1
34306,1
34307,1
34308,1
34309,1
34310,1
34311,1
34312,0
34313,1
34314,1
34315,1
34316,1
34317,0
34318,1
34319,2
34320,2
34321,1
34322,1
34323,1
34324,0
34325,0
34326,1
34327,1
34328,1
34329,0
34330,1
34331,1
34332,1
34333,0
34334,1
34335,0
34336,1
34337,0
34338,0
34339,1
34340,0
34341,1
34342,1
34343,1
34344,1
34345,1
34346,1
34347,0
34348,1
34349,0
34350,1
34351,0
34352,1
34353,0
34354,1
34355,1
34356,0
34357,1
34358,0
34359,1
34360,0
34361,1
34362,0
34363,1
34364,1
34365,0
34366,1
34367,1
34368,1
34369,1
34370,1
34371,0
34372,1
34373,0
34374,1
34375,1
34376,1
34377,2
34378,1
34379,0
34380,1
34381,1
34382,1
34383,0
34384,1
34385,1
34386,0
34387,1
34388,0
34389,0
34390,1
34391,0
34392,1
34393,3
34394,3
34395,2
34396,2
34397,2
34398,1
34399,1
34400,1
34401,0
34402,1
34403,1
34404,1
34405,1
34406,1
34407,1
34408,0
34409,1
34410,0
34411,1
34412,1
34413,1
34414,1
34415,0
34416,1
34417,0
34418,1
34419,0
34420,1
34421,1
34422,1
34423,1
34424,1
34425,0
34426,1
34427,0
34428,1
34429,3
34430,3
34431,2
34432,2
34433,2
34434,1
34435,1
34436,1
34437,1
34438,1
34439,1
34440,1
34441,1
34442,0
34443,1
34444,1
34445,1
34446,1
34447,1
34448,1
34449,0
34450,1
34451,0
34452,1
34453,1
34454,1
34455,0
34456,1
34457,0
34458,1
34459,1
34460,0
34461,1
34462,1
34463,1
34464,1
34465,0
34466,1
34467,0
34468,1
34469,0
34470,1
34471,0
34472,1
34473,0
34474,1
34475,1
34476,1
34477,2
34478,1
34479,3
34480,2
34481,2
34482,2
34483,1
34484,1
34485,1
34486,0
34487,0
34488,1
34489,0
34490,0
34491,1
34492,0
34493,1
34494,2
34495,1
34496,0
34497,1
34498,0
34499,1
34500,1
34501,0
34502,1
34503,0
34504,1
34505,0
34506,1
34507,1
34508,0
34509,1
34510,0
34511,1
34512,0
34513,1
34514,0
34515,1
34516,1
34517,0
34518,1
34519,1
34520,0
34521,3
34522,2
34523,2
34524,2
34525,1
34526,1
34527,1
34528,0
34529,1
34530,0
34531,1
34532,1
34533,0
34534,1
34535,1
34536,1
34537,0
34538,1
34539,0
34540,1
34541,1
34542,1
34543,1
34544,3
34545,3
34546,3
34547,2
34548,2
34549,2
34550,1
34551,1
34552,2
34553,3
34554,2
34555,2
34556,2
34557,1
34558,2
34559,1
34560,1
34561,1
34562,1
34563,1
34564,1
34565,0
34566,1
34567,2
34568,1
34569,1
34570,1
34571,0
34572,0
34573,1
34574,2
34575,2
34576,1
34577,1
34578,1
34579,1
34580,0
34581,1
34582,3
34583,3
34584,2
34585,2
34586,2
34587,1
34588,1
34589,1
34590,1
34591,2
34592,2
34593,1
34594,1
34595,1
34596,0
34597,1
34598,1
34599,1
34600,1
34601,1
34602,1
34603,1
34604,1
34605,0
34606,1
34607,0
34608,1
34609,0
34610,1
34611,1
34612,0
34613,1
34614,0
34615,1
34616,1
34617,0
34618,1
34619,0
34620,1
34621,1
34622,1
34623,1
34624,0
34625,1
34626,0
34627,1
34628,1
34629,1
34630,2
34631,1
34632,1
34633,1
34634,1
34635,0
34636,1
34637,0
34638,1
34639,1
34640,0
34641,1
34642,0
34643,1
34644,0
34645,1
34646,1
34647,0
34648,1
34649,0
34650,1
34651,0
34652,1
34653,1
34654,0
34655,1
34656,0
34657,1
34658,0
34659,1
34660,0
34661,1
34662,0
34663,1
34664,1
34665,1
34666,1
34667,1
34668,1
34669,1
34670,1
34671,1
34672,1
34673,1
34674,2
34675,2
34676,1
34677,1
34678,0
34679,1
34680,1
34681,1
34682,1
34683,1
34684,1
34685,0
34686,1
34687,0
34688,1
34689,0
34690,1
34691,3
34692,3
34693,2
34694,2
34695,2
34696,1
34697,1
34698,1
34699,1
34700,1
34701,1
34702,1
34703,3
34704,2
34705,2
34706,2
34707,2
34708,1
34709,1
34710,1
34711,0
34712,1
34713,1
34714,1
34715,1
34716,1
34717,1
34718,1
34719,1
34720,0
34721,1
34722,0
34723,1
34724,1
34725,0
34726,1
34727,0
34728,2
34729,1
34730,0
34731,1
34732,1
34733,0
34734,1
34735,0
34736,1
34737,1
34738,1
34739,1
34740,1
34741,1
34742,1
34743,1
34744,1
34745,1
34746,0
34747,1
34748,0
34749,0
34750,1
34751,0
34752,0
34753,1
34754,1
34755,0
34756,1
34757,0
34758,0
34759,1
34760,0
34761,3
34762,0
34763,1
34764,0
34765,1
34766,0
34767,1
34768,0
34769,1
34770,3
34771,3
34772,3
34773,2
34774,2
34775,1
34776,1
34777,1
34778,1
34779,1
34780,1
34781,1
34782,1
34783,1
34784,1
34785,1
34786,1
34787,0
34788,1
34789,0
34790,1
34791,1
34792,1
34793,0
34794,1
34795,0
34796,0
34797,2
34798,2
34799,1
34800,1
34801,1
34802,1
34803,1
34804,0
34805,1
34806,0
34807,1
34808,1
34809,1
34810,1
34811,0
34812,0
34813,1
34814,0
34815,1
34816,0
34817,1
34818,1
34819,0
34820,1
34821,0
34822,1
34823,0
34824,1
34825,0
34826,1
34827,0
34828,1
34829,0
34830,1
34831,0
34832,1
34833,1
34834,1
34835,2
34836,1
34837,0
34838,1
34839,1
34840,1
34841,1
34842,1
34843,1
34844,0
34845,1
34846,1
34847,1
34848,0
34849,1
34850,0
34851,1
34852,1
34853,1
34854,1
34855,0
34856,1
34857,0
34858,1
34859,0
34860,1
34861,1
34862,1
34863,1
34864,1
34865,0
34866,1
34867,1
34868,1
34869,1
34870,0
34871,1
34872,1
34873,0
34874,1
34875,1
34876,1
34877,1
34878,1
34879,1
34880,1
34881,1
34882,0
34883,1
34884,1
34885,2
34886,1
34887,1
34888,1
34889,1
34890,0
34891,1
34892,0
34893,1
34894,1
34895,0
34896,1
34897,1
34898,1
34899,1
34900,1
34901,1
34902,3
34903,2
34904,2
34905,2
34906,1
34907,1
34908,1
34909,1
34910,0
34911,1
34912,1
34913,0
34914,1
34915,0
34916,1
34917,1
34918,1
34919,0
34920,1
34921,1
34922,1
34923,1
34924,1
34925,1
34926,1
34927,1
34928,1
34929,1
34930,1
34931,1
34932,1
34933,1
34934,0
34935,1
34936,0
34937,1
34938,1
34939,1
34940,2
34941,1
34942,0
34943,1
34944,0
34945,1
34946,0
34947,1
34948,0
34949,0
34950,1
34951,0
34952,1
34953,0
34954,1
34955,0
34956,1
34957,2
34958,1
34959,0
34960,1
34961,2
34962,2
34963,1
34964,1
34965,1
34966,0
34967,1
34968,0
34969,0
34970,1
34971,0
34972,1
34973,1
34974,0
34975,1
34976,0
34977,0
34978,0
34979,0
34980,1
34981,3
34982,3
34983,2
34984,2
34985,1
34986,1
34987,1
34988,1
34989,0
34990,1
34991,0
34992,1
34993,0
