loc,val
2997,1
2998,3
2999,1
3000,1
3001,1
3002,1
3003,2
3004,2
3005,3
3006,2
3007,1
3008,1
3009,1
3010,0
3011,1
3012,1
3013,1
3014,1
3015,1
3016,3
3017,3
3018,2
3019,3
3020,2
3021,2
3022,2
3023,2
3024,1
3025,4
3026,4
3027,3
3028,2
3029,0
3030,1
3031,3
3032,2
3033,1
3034,4
3035,2
3036,2
3037,2
3038,1
3039,1
3040,1
3041,1
3042,2
3043,2
3044,1
3045,0
3046,4
3047,3
3048,5
3049,2
3050,0
3051,1
3052,2
3053,2
3054,1
3055,1
3056,1
3057,0
3058,1
3059,1
3060,1
3061,3
3062,2
3063,3
3064,2
3065,3
3066,2
3067,2
3068,1
3069,1
3070,0
3071,1
3072,1
3073,0
3074,1
3075,1
3076,3
3077,2
3078,2
3079,3
3080,2
3081,1
3082,3
3083,3
3084,3
3085,2
3086,2
3087,1
3088,1
3089,3
3090,3
3091,2
3092,2
3093,4
3094,3
3095,2
3096,1
3097,1
3098,1
3099,4
3100,3
3101,3
3102,2
3103,4
3104,3
3105,3
3106,4
3107,2
3108,2
3109,1
3110,1
3111,1
3112,1
3113,1
3114,3
3115,3
3116,3
3117,3
3118,1
3119,1
3120,1
3121,1
3122,1
3123,1
3124,1
3125,1
3126,3
3127,11
3128,9
3129,8
3130,7
3131,9
3132,9
3133,9
3134,7
3135,11
3136,10
3137,6
3138,3
3139,1
3140,2
3141,3
3142,3
3143,1
3144,1
3145,0
3146,1
3147,1
3148,0
3149,1
3150,0
3151,1
3152,1
3153,0
3154,1
3155,1
3156,0
3157,3
3158,2
3159,3
3160,2
3161,1
3162,0
3163,1
3164,1
3165,3
3166,3
3167,2
3168,2
3169,2
3170,1
3171,1
3172,2
3173,1
3174,2
3175,1
3176,1
3177,0
3178,1
3179,2
3180,1
3181,2
3182,5
3183,2
3184,4
3185,2
3186,1
3187,3
3188,3
3189,2
3190,2
3191,2
3192,1
3193,2
3194,1
3195,1
3196,3
3197,2
3198,3
3199,4
3200,2
3201,2
3202,1
3203,1
3204,1
3205,1
3206,1
3207,1
3208,1
3209,1
3210,1
3211,4
3212,3
3213,3
3214,2
3215,4
3216,3
3217,3
3218,3
3219,2
3220,2
3221,1
3222,1
3223,1
3224,1
3225,1
3226,3
3227,2
3228,4
3229,6
3230,3
3231,1
3232,1
3233,1
3234,3
3235,3
3236,2
3237,2
3238,2
3239,1
3240,1
3241,1
3242,1
3243,4
3244,3
3245,3
3246,2
3247,2
3248,3
3249,3
3250,3
3251,4
3252,2
3253,2
3254,2
3255,1
3256,1
3257,1
3258,1
3259,2
3260,1
3261,0
3262,3
3263,2
3264,4
3265,2
3266,3
3267,1
3268,1
3269,0
3270,3
3271,2
3272,2
3273,2
3274,1
3275,2
3276,1
3277,3
3278,2
3279,4
3280,9
3281,7
3282,6
3283,6
3284,7
3285,7
3286,6
3287,6
3288,6
3289,5
3290,10
3291,8
3292,3
3293,4
3294,3
3295,3
3296,2
3297,3
3298,3
3299,3
3300,2
3301,2
3302,2
3303,2
3304,2
3305,1
3306,2
3307,1
3308,3
3309,3
3310,3
3311,5
3312,2
3313,1
3314,1
3315,1
3316,3
3317,2
3318,2
3319,5
3320,4
3321,4
3322,3
3323,3
3324,5
3325,2
3326,3
3327,1
3328,1
3329,1
3330,4
3331,3
3332,2
3333,2
3334,2
3335,2
3336,1
3337,1
3338,4
3339,3
3340,4
3341,2
3342,4
3343,3
3344,2
3345,3
3346,1
3347,0
3348,1
3349,2
3350,1
3351,1
3352,2
3353,1
3354,3
3355,5
3356,3
3357,4
3358,2
3359,2
3360,1
3361,1
3362,3
3363,3
3364,2
3365,2
3366,1
3367,1
3368,0
3369,1
3370,1
3371,1
3372,1
3373,3
3374,3
3375,4
3376,2
3377,3
3378,1
3379,1
3380,1
3381,1
3382,1
3383,1
3384,1
3385,3
3386,6
3387,2
3388,4
3389,1
3390,1
3391,2
3392,2
3393,1
3394,1
3395,1
3396,1
3397,1
3398,1
3399,0
3400,1
3401,4
3402,2
3403,3
3404,5
3405,3
3406,2
3407,2
3408,3
3409,1
3410,1
3411,1
3412,1
3413,1
3414,1
3415,1
3416,50
3417,49
3418,48
3419,46
3420,43
3421,41
3422,41
3423,40
3424,40
3425,39
3426,40
3427,40
3428,40
3429,39
3430,38
3431,36
3432,34
3433,31
3434,29
3435,29
3436,28
3437,26
3438,25
3439,26
3440,25
3441,25
3442,21
3443,18
3444,17
3445,17
3446,1
3447,17
3448,17
3449,16
3450,15
3451,14
3452,13
3453,46
3454,46
3455,10
3456,7
3457,33
3458,6
3459,7
3460,31
3461,6
3462,30
3463,5
3464,21
3465,4
3466,6
3467,21
3468,21
3469,20
3470,5
3471,5
3472,4
3473,35
3474,5
3475,5
3476,23
3477,3
3478,4
3479,8
3480,5
3481,6
3482,33
3483,8
3484,4
3485,5
3486,2
3487,1
3488,1
3489,1
3490,2
3491,4
3492,2
3493,3
3494,1
3495,1
3496,1
3497,3
3498,2
3499,2
3500,2
3501,1
3502,1
3503,2
3504,1
3505,4
3506,3
3507,5
3508,5
3509,2
3510,2
3511,1
3512,1
3513,2
3514,1
3515,1
3516,2
3517,1
3518,1
3519,0
3520,4
3521,3
3522,4
3523,5
3524,3
3525,2
3526,1
3527,1
3528,1
3529,1
3530,1
3531,1
3532,0
3533,1
3534,1
3535,3
3536,3
3537,4
3538,5
3539,2
3540,1
3541,1
3542,1
3543,4
3544,3
3545,3
3546,2
3547,2
3548,2
3549,1
3550,3
3551,5
3552,4
3553,4
3554,2
3555,0
3556,0
3557,3
3558,2
3559,2
3560,1
3561,2
3562,1
3563,3
3564,2
3565,2
3566,1
3567,4
3568,3
3569,4
3570,3
3571,2
3572,2
3573,2
3574,1
3575,1
3576,1
3577,1
3578,1
3579,3
3580,3
3581,2
3582,2
3583,2
3584,1
3585,22
3586,22
3587,22
3588,22
3589,21
3590,20
3591,18
3592,13
3593,16
3594,17
3595,2
3596,2
3597,2
3598,1
3599,1
3600,1
3601,1
3602,3
3603,2
3604,1
3605,1
3606,1
3607,0
3608,1
3609,3
3610,2
3611,2
3612,4
3613,5
3614,2
3615,2
3616,2
3617,1
3618,1
3619,1
3620,1
3621,0
3622,1
3623,1
3624,0
3625,3
3626,3
3627,4
3628,6
3629,2
3630,2
3631,1
3632,1
3633,1
3634,2
3635,2
3636,2
3637,2
3638,2
3639,4
3640,3
3641,2
3642,3
3643,3
3644,2
3645,1
3646,15
3647,2
3648,2
3649,1
3650,3
3651,3
3652,2
3653,2
3654,1
3655,1
3656,1
3657,1
3658,1
3659,2
3660,2
3661,2
3662,1
3663,1
3664,1
3665,1
3666,1
3667,1
3668,1
3669,1
3670,1
3671,1
3672,0
3673,1
3674,3
3675,2
3676,2
3677,1
3678,1
3679,0
3680,1
3681,1
3682,1
3683,1
3684,1
3685,0
3686,1
3687,1
3688,1
3689,1
3690,1
3691,1
3692,1
3693,1
3694,0
3695,1
3696,1
3697,1
3698,1
3699,1
3700,2
3701,1
3702,4
3703,4
3704,3
3705,2
3706,2
3707,2
3708,2
3709,1
3710,2
3711,1
3712,2
3713,1
3714,1
3715,1
3716,1
3717,1
3718,1
3719,1
3720,0
3721,1
3722,1
3723,0
3724,1
3725,1
3726,1
3727,1
3728,0
3729,3
3730,2
3731,2
3732,2
3733,2
3734,1
3735,1
3736,1
3737,1
3738,1
3739,3
3740,3
3741,2
3742,2
3743,2
3744,1
3745,1
3746,2
3747,1
3748,1
3749,1
3750,1
3751,3
3752,2
3753,3
3754,3
3755,1
3756,2
3757,1
3758,0
3759,1
3760,1
3761,0
3762,1
3763,1
3764,1
3765,1
3766,8
3767,9
3768,8
3769,8
3770,7
3771,7
3772,6
3773,7
3774,8
3775,7
3776,4
3777,2
3778,4
3779,4
3780,4
3781,4
3782,2
3783,4
3784,7
3785,5
3786,6
3787,11
3788,4
3789,3
3790,2
3791,4
3792,8
3793,3
3794,2
3795,5
3796,6
3797,6
3798,5
3799,4
3800,5
3801,9
3802,4
3803,7
3804,3
3805,3
3806,4
3807,3
3808,2
3809,1
3810,2
3811,3
3812,2
3813,2
3814,1
3815,1
3816,0
3817,1
3818,1
3819,0
3820,1
3821,1
3822,1
3823,1
3824,1
3825,0
3826,0
3827,1
3828,1
3829,0
3830,1
3831,1
3832,0
3833,1
3834,1
3835,0
3836,1
3837,1
3838,0
3839,1
3840,1
3841,0
3842,1
3843,1
3844,0
3845,1
3846,1
3847,0
3848,1
3849,1
3850,0
3851,1
3852,1
3853,1
3854,0
3855,1
3856,1
3857,1
3858,1
3859,0
3860,0
3861,1
3862,1
3863,0
3864,1
3865,1
3866,0
3867,1
3868,2
3869,1
3870,1
3871,0
3872,1
3873,1
3874,0
3875,0
3876,1
3877,1
3878,0
3879,1
3880,1
3881,1
3882,1
3883,3
3884,3
3885,3
3886,2
3887,2
3888,2
3889,1
3890,1
3891,1
3892,1
3893,1
3894,1
3895,0
3896,1
3897,1
3898,0
3899,1
3900,1
3901,0
3902,3
3903,3
3904,3
3905,2
3906,4
3907,2
3908,2
3909,2
3910,1
3911,1
3912,1
3913,1
3914,1
3915,0
3916,3
3917,3
3918,3
3919,2
3920,2
3921,2
3922,1
3923,1
3924,1
3925,1
3926,1
3927,1
3928,0
3929,1
3930,1
3931,1
3932,3
3933,3
3934,2
3935,2
3936,1
3937,1
3938,1
3939,1
3940,1
3941,1
3942,0
3943,1
3944,1
3945,2
3946,1
3947,1
3948,0
3949,1
3950,1
3951,0
3952,1
3953,1
3954,0
3955,0
3956,1
3957,1
3958,1
3959,1
3960,0
3961,1
3962,1
3963,1
3964,1
3965,1
3966,1
3967,0
3968,1
3969,1
3970,1
3971,1
3972,1
3973,1
3974,1
3975,0
3976,3
3977,3
3978,2
3979,2
3980,2
3981,2
3982,1
3983,1
3984,1
3985,1
3986,1
3987,1
3988,1
3989,1
3990,1
3991,1
3992,1
3993,1
3994,1
3995,1
3996,1
3997,0
3998,1
3999,1
4000,1
4001,1
4002,1
4003,2
4004,1
4005,1
4006,1
4007,1
4008,1
4009,1
4010,1
4011,1
4012,2
4013,1
4014,1
4015,3
4016,2
4017,2
4018,2
4019,1
4020,1
4021,1
4022,1
4023,1
4024,1
4025,1
4026,1
4027,1
4028,1
4029,1
4030,2
4031,1
4032,2
4033,1
4034,1
4035,1
4036,3
4037,3
4038,3
4039,3
4040,2
4041,2
4042,2
4043,1
4044,1
4045,1
4046,2
4047,1
4048,1
4049,1
4050,1
4051,2
4052,1
4053,0
4054,1
4055,0
4056,1
4057,1
4058,0
4059,1
4060,1
4061,1
4062,1
4063,1
4064,0
4065,1
4066,1
4067,0
4068,1
4069,1
4070,1
4071,1
4072,1
4073,1
4074,1
4075,54
4076,54
4077,53
4078,53
4079,53
4080,4
4081,3
4082,51
4083,51
4084,51
4085,51
4086,50
4087,50
4088,49
4089,49
4090,1
4091,49
4092,49
4093,49
4094,48
4095,48
4096,49
4097,2
4098,48
4099,48
4100,47
4101,47
4102,47
4103,48
4104,49
4105,3
4106,48
4107,48
4108,48
4109,48
4110,47
4111,48
4112,47
4113,47
4114,47
4115,2
4116,47
4117,47
4118,46
4119,46
4120,46
4121,46
4122,45
4123,45
4124,44
4125,44
4126,1
4127,43
4128,43
4129,43
4130,44
4131,44
4132,2
4133,44
4134,43
4135,43
4136,43
4137,1
4138,42
4139,41
4140,42
4141,1
4142,41
4143,43
4144,3
4145,43
4146,43
4147,43
4148,43
4149,42
4150,42
4151,42
4152,42
4153,3
4154,43
4155,42
4156,42
4157,42
4158,2
4159,2
4160,2
4161,41
4162,41
4163,40
4164,40
4165,40
4166,1
4167,39
4168,39
4169,39
4170,39
4171,1
4172,38
4173,38
4174,42
4175,42
4176,42
4177,41
4178,41
4179,5
4180,40
4181,40
4182,39
4183,4
4184,39
4185,38
4186,4
4187,39
4188,39
4189,38
4190,38
4191,3
4192,37
4193,37
4194,36
4195,36
4196,1
4197,36
4198,36
4199,35
4200,35
4201,35
4202,34
4203,35
4204,34
4205,34
4206,1
4207,34
4208,34
4209,34
4210,2
4211,1
4212,33
4213,32
4214,32
4215,32
4216,80
4217,32
4218,80
4219,81
4220,1
4221,30
4222,30
4223,78
4224,29
4225,33
4226,33
4227,80
4228,79
4229,32
4230,32
4231,77
4232,2
4233,77
4234,31
4235,3
4236,76
4237,33
4238,32
4239,31
4240,31
4241,31
4242,73
4243,30
4244,31
4245,73
4246,31
4247,30
4248,71
4249,33
4250,4
4251,3
4252,32
4253,73
4254,72
4255,31
4256,30
4257,30
4258,1
4259,71
4260,32
4261,32
4262,32
4263,70
4264,69
4265,69
4266,2
4267,69
4268,2
4269,68
4270,29
4271,29
4272,66
4273,2
4274,30
4275,29
4276,29
4277,28
4278,1
4279,29
4280,64
4281,2
4282,2
4283,28
4284,62
4285,28
4286,62
4287,28
4288,28
4289,28
4290,62
4291,61
4292,27
4293,28
4294,28
4295,2
4296,28
4297,27
4298,60
4299,26
4300,59
4301,59
4302,59
4303,1
4304,27
4305,26
4306,1
4307,25
4308,57
4309,27
4310,2
4311,26
4312,102
4313,25
4314,25
4315,26
4316,55
4317,53
4318,25
4319,24
4320,24
4321,25
4322,53
4323,1
4324,2
4325,95
4326,94
4327,2
4328,23
4329,24
4330,22
4331,90
4332,90
4333,1
4334,49
4335,23
4336,2
4337,22
4338,22
4339,21
4340,50
4341,20
4342,21
4343,1
4344,20
4345,2
4346,49
4347,48
4348,20
4349,2
4350,20
4351,83
4352,2
4353,19
4354,83
4355,19
4356,1
4357,83
4358,2
4359,81
4360,19
4361,19
4362,1
4363,19
4364,19
4365,19
4366,44
4367,2
4368,18
4369,18
4370,2
4371,18
4372,75
4373,17
4374,42
4375,2
4376,17
4377,41
4378,71
4379,1
4380,18
4381,19
4382,19
4383,43
4384,19
4385,18
4386,18
4387,40
4388,39
4389,113
4390,17
4391,2
4392,2
4393,17
4394,17
4395,2
4396,38
4397,38
4398,37
4399,104
4400,18
4401,17
4402,18
4403,1
4404,35
4405,101
4406,34
4407,1
4408,16
4409,35
4410,1
4411,16
4412,34
4413,61
4414,1
4415,17
4416,61
4417,2
4418,1
4419,92
4420,58
4421,15
4422,16
4423,32
4424,88
4425,16
4426,1
4427,31
4428,16
4429,15
4430,17
4431,17
4432,16
4433,16
4434,15
4435,15
4436,15
4437,52
4438,52
4439,52
4440,15
4441,51
4442,15
4443,13
4444,15
4445,15
4446,31
4447,16
4448,14
4449,31
4450,14
4451,29
4452,49
4453,14
4454,112
4455,13
4456,75
4457,29
4458,28
4459,1
4460,72
4461,13
4462,43
4463,28
4464,13
4465,12
4466,12
4467,38
4468,23
4469,8
4470,10
4471,51
4472,22
4473,21
4474,21
4475,75
4476,45
4477,45
4478,45
4479,44
4480,43
4481,44
4482,58
4483,42
4484,42
4485,1
4486,44
4487,43
4488,42
4489,1
4490,42
4491,42
4492,1
4493,42
4494,54
4495,42
4496,54
4497,42
4498,68
4499,1
4500,41
4501,2
4502,42
4503,84
4504,42
4505,53
4506,41
4507,2
4508,40
4509,40
4510,39
4511,39
4512,41
4513,39
4514,40
4515,2
4516,44
4517,2
4518,40
4519,53
4520,1
4521,39
4522,40
4523,38
4524,70
4525,38
4526,38
4527,38
4528,1
4529,37
4530,37
4531,36
4532,36
4533,36
4534,36
4535,36
4536,36
4537,35
4538,37
4539,37
4540,37
4541,37
4542,3
4543,36
4544,36
4545,35
4546,35
4547,35
4548,35
4549,35
4550,1
4551,34
4552,34
4553,33
4554,34
4555,34
4556,34
4557,34
4558,34
4559,1
4560,34
4561,33
4562,33
4563,33
4564,32
4565,32
4566,34
4567,34
4568,34
4569,33
4570,33
4571,32
4572,32
4573,32
4574,2
4575,31
4576,32
4577,31
4578,31
4579,31
4580,31
4581,31
4582,31
4583,2
4584,30
4585,1
4586,33
4587,33
4588,33
4589,33
4590,32
4591,32
4592,32
4593,2
4594,3
4595,31
4596,30
4597,1
4598,72
4599,30
4600,2
4601,102
4602,2
4603,33
4604,73
4605,2
4606,72
4607,2
4608,31
4609,31
4610,32
4611,85
4612,3
4613,72
4614,98
4615,31
4616,31
4617,71
4618,32
4619,31
4620,31
4621,70
4622,72
4623,2
4624,72
4625,68
4626,30
4627,67
4628,67
4629,67
4630,30
4631,2
4632,66
4633,65
4634,29
4635,64
4636,66
4637,30
4638,4
4639,30
4640,29
4641,29
4642,3
4643,63
4644,28
4645,61
4646,61
4647,27
4648,26
4649,26
4650,60
4651,26
4652,1
4653,60
4654,59
4655,58
4656,25
4657,2
4658,26
4659,57
4660,25
4661,24
4662,1
4663,27
4664,27
4665,27
4666,27
4667,27
4668,26
4669,26
4670,55
4671,25
4672,26
4673,1
4674,24
4675,26
4676,25
4677,1
4678,1
4679,54
4680,28
4681,27
4682,55
4683,55
4684,26
4685,54
4686,54
4687,1
4688,53
4689,24
4690,52
4691,55
4692,4
4693,25
4694,217
4695,0
4696,42
4697,112
4698,42
4699,41
4700,41
4701,69
4702,40
4703,67
4704,38
4705,65
4706,18
4707,37
4708,37
4709,98
4710,15
4711,35
4712,61
4713,59
4714,15
4715,33
4716,58
4717,33
4718,57
4719,14
4720,32
4721,88
4722,55
4723,86
4724,31
4725,31
4726,30
4727,30
4728,30
4729,29
4730,83
4731,29
4732,28
4733,52
4734,28
4735,51
4736,11
4737,79
4738,80
4739,49
4740,79
4741,49
4742,25
4743,25
4744,24
4745,23
4746,23
4747,23
4748,9
4749,45
4750,22
4751,72
4752,113
4753,20
4754,20
4755,5
4756,19
4757,19
4758,111
4759,41
4760,101
4761,35
4762,34
4763,89
4764,4
4765,13
4766,12
4767,27
4768,12
4769,47
4770,4
4771,9
4772,8
4773,8
4774,8
4775,63
4776,7
4777,10
4778,24
4779,6
4780,9
4781,8
4782,18
4783,8
4784,16
4785,2
4786,11
4787,7
4788,8
4789,13
4790,8
4791,2
4792,7
4793,7
4794,6
4795,6
4796,1
4797,11
4798,6
4799,11
4800,21
4801,5
4802,19
4803,8
4804,17
4805,7
4806,12
4807,5
4808,7
4809,13
4810,4
4811,3
4812,16
4813,4
4814,12
4815,3
4816,3
4817,13
4818,9
4819,1
4820,1
4821,1
4822,2
4823,1
4824,3
4825,3
4826,2
4827,2
4828,2
4829,2
4830,1
4831,2
4832,2
4833,2
4834,1
4835,4
4836,3
4837,3
4838,3
4839,2
4840,2
4841,1
4842,1
4843,1
4844,2
4845,1
4846,4
4847,3
4848,3
4849,2
4850,2
4851,20
4852,21
4853,21
4854,21
4855,19
4856,2
4857,22
4858,6
4859,22
4860,21
4861,21
4862,21
4863,20
4864,4
4865,19
4866,19
4867,18
4868,18
4869,18
4870,2
4871,2
4872,16
4873,16
4874,18
4875,17
4876,3
4877,17
4878,1
4879,17
4880,16
4881,16
4882,15
4883,15
4884,15
4885,17
4886,17
4887,3
4888,16
4889,15
4890,15
4891,14
4892,14
4893,1
4894,31
4895,32
4896,14
4897,31
4898,15
4899,12
4900,12
4901,27
4902,27
4903,11
4904,22
4905,36
4906,21
4907,21
4908,35
4909,22
4910,35
4911,20
4912,11
4913,20
4914,32
4915,19
4916,19
4917,9
4918,31
4919,8
4920,17
4921,17
4922,17
4923,7
4924,7
4925,16
4926,6
4927,6
4928,16
4929,15
4930,26
4931,4
4932,42
4933,14
4934,37
4935,3
4936,12
4937,2
4938,11
4939,20
4940,10
4941,9
4942,19
4943,1
4944,18
4945,8
4946,17
4947,46
4948,16
4949,6
4950,5
4951,6
4952,1
4953,15
4954,14
4955,5
4956,4
4957,13
4958,4
4959,1
4960,33
4961,5
4962,2
4963,1
4964,4
4965,19
4966,6
4967,7
4968,16
4969,5
4970,21
4971,2
4972,7
4973,1
4974,4
4975,5
4976,4
4977,5
4978,8
4979,4
4980,14
4981,9
4982,9
4983,6
4984,9
4985,6
4986,6
4987,5
4988,3
4989,5
4990,7
4991,4
4992,4
4993,2
4994,5
4995,2
4996,2
4997,1
4998,4
4999,3
5000,2
5001,1
5002,1
5003,1
5004,0
5005,1
5006,1
5007,1
5008,0
5009,1
5010,1
5011,0
5012,1
5013,1
5014,1
5015,1
5016,1
5017,1
5018,1
5019,0
5020,1
5021,2
5022,3
5023,3
5024,2
5025,2
5026,2
5027,1
5028,1
5029,2
5030,2
5031,1
5032,2
5033,2
5034,2
5035,1
5036,1
5037,1
5038,3
5039,2
5040,2
5041,2
5042,2
5043,1
5044,1
5045,1
5046,1
5047,0
5048,1
5049,2
5050,2
5051,1
5052,1
5053,0
5054,1
5055,1
5056,0
5057,0
5058,1
5059,1
5060,1
5061,1
5062,1
5063,0
5064,1
5065,1
5066,0
5067,1
5068,1
5069,0
5070,1
5071,1
5072,1
5073,2
5074,2
5075,1
5076,1
5077,1
5078,1
5079,1
5080,1
5081,0
5082,1
5083,1
5084,0
5085,1
5086,2
5087,2
5088,1
5089,0
5090,1
5091,1
5092,1
5093,0
5094,0
5095,1
5096,1
5097,1
5098,1
5099,1
5100,2
5101,1
5102,1
5103,1
5104,1
5105,1
5106,0
5107,1
5108,1
5109,8
5110,2
5111,2
5112,2
5113,1
5114,1
5115,1
5116,1
5117,0
5118,1
5119,1
5120,1
5121,2
5122,1
5123,1
5124,1
5125,0
5126,1
5127,1
5128,0
5129,1
5130,1
5131,1
5132,1
5133,2
5134,2
5135,1
5136,1
5137,1
5138,1
5139,1
5140,1
5141,1
5142,1
5143,1
5144,1
5145,1
5146,0
5147,1
5148,1
5149,0
5150,1
5151,1
5152,0
5153,2
5154,3
5155,2
5156,0
5157,1
5158,1
5159,0
5160,1
5161,1
5162,2
5163,1
5164,46
5165,46
5166,3
5167,2
5168,45
5169,45
5170,44
5171,44
5172,44
5173,44
5174,1
5175,43
5176,44
5177,43
5178,1
5179,43
5180,54
5181,53
5182,53
5183,53
5184,53
5185,52
5186,52
5187,52
5188,51
5189,52
5190,52
5191,52
5192,51
5193,51
5194,51
5195,10
5196,50
5197,50
5198,10
5199,50
5200,49
5201,49
5202,48
5203,48
5204,48
5205,8
5206,47
5207,47
5208,47
5209,47
5210,46
5211,46
5212,46
5213,46
5214,45
5215,45
5216,45
5217,45
5218,44
5219,5
5220,44
5221,44
5222,43
5223,43
5224,43
5225,43
5226,42
5227,42
5228,42
5229,42
5230,41
5231,41
5232,40
5233,40
5234,40
5235,40
5236,2
5237,2
5238,39
5239,2
5240,39
5241,39
5242,38
5243,38
5244,38
5245,39
5246,40
5247,3
5248,39
5249,39
5250,38
5251,38
5252,38
5253,37
5254,1
5255,2
5256,36
5257,37
5258,36
5259,36
5260,36
5261,36
5262,36
5263,36
5264,1
5265,35
5266,36
5267,36
5268,35
5269,35
5270,35
5271,35
5272,35
5273,35
5274,35
5275,35
5276,34
5277,34
5278,34
5279,34
5280,34
5281,34
5282,33
5283,33
5284,33
5285,33
5286,33
5287,33
5288,33
5289,33
5290,33
5291,33
5292,32
5293,34
5294,34
5295,34
5296,33
5297,3
5298,33
5299,32
5300,1
5301,32
5302,1
5303,2
5304,75
5305,75
5306,31
5307,74
5308,31
5309,74
5310,31
5311,2
5312,30
5313,72
5314,1
5315,31
5316,30
5317,30
5318,30
5319,30
5320,29
5321,29
5322,70
5323,69
5324,28
5325,27
5326,67
5327,1
5328,29
5329,29
5330,29
5331,29
5332,28
5333,28
5334,2
5335,66
5336,26
5337,1
5338,26
5339,25
5340,3
5341,28
5342,64
5343,27
5344,64
5345,64
5346,63
5347,26
5348,1
5349,25
5350,1
5351,5
5352,28
5353,4
5354,27
5355,63
5356,3
5357,27
5358,63
5359,26
5360,61
5361,26
5362,61
5363,26
5364,61
5365,26
5366,60
5367,27
5368,61
5369,28
5370,60
5371,27
5372,2
5373,26
5374,4
5375,3
5376,3
5377,28
5378,28
5379,2
5380,60
5381,27
5382,1
5383,59
5384,26
5385,27
5386,1
5387,27
5388,2
5389,57
5390,26
5391,57
5392,26
5393,56
5394,57
5395,57
5396,2
5397,26
5398,26
5399,2
5400,97
5401,26
5402,2
5403,96
5404,25
5405,25
5406,1
5407,24
5408,24
5409,50
5410,24
5411,1
5412,23
5413,1
5414,23
5415,47
5416,83
5417,2
5418,22
5419,21
5420,2
5421,0
5422,44
5423,81
5424,1
5425,19
5426,79
5427,20
5428,43
5429,1
5430,43
5431,3
5432,20
5433,21
5434,2
5435,20
5436,19
5437,2
5438,44
5439,17
5440,43
5441,42
5442,43
5443,42
5444,17
5445,17
5446,42
5447,16
5448,42
5449,72
5450,16
5451,41
5452,16
5453,71
5454,15
5455,40
5456,15
5457,15
5458,1
5459,109
5460,38
5461,2
5462,16
5463,16
5464,38
5465,1
5466,36
5467,15
5468,17
5469,35
5470,15
5471,35
5472,58
5473,1
5474,35
5475,17
5476,2
5477,57
5478,15
5479,36
5480,36
5481,37
5482,4
5483,3
5484,18
5485,17
5486,18
5487,2
5488,33
5489,1
5490,16
5491,15
5492,16
5493,16
5494,1
5495,60
5496,19
5497,19
5498,18
5499,18
5500,33
5501,4
5502,17
5503,3
5504,32
5505,17
5506,17
5507,2
5508,2
5509,16
5510,30
5511,15
5512,80
5513,1
5514,15
5515,76
5516,76
5517,3
5518,3
5519,16
5520,2
5521,15
5522,15
5523,2
5524,1
5525,29
5526,13
5527,14
5528,15
5529,1
5530,12
5531,29
5532,15
5533,72
5534,3
5535,2
5536,29
5537,14
5538,102
5539,29
5540,28
5541,14
5542,1
5543,13
5544,1
5545,12
5546,1
5547,12
5548,26
5549,2
5550,12
5551,2
5552,28
5553,13
5554,1
5555,89
5556,1
5557,25
5558,60
5559,25
5560,24
5561,1
5562,53
5563,11
5564,1
5565,24
5566,2
5567,2
5568,22
5569,10
5570,22
5571,10
5572,23
5573,3
5574,11
5575,22
5576,22
5577,10
5578,36
5579,35
5580,4
5581,12
5582,132
5583,50
5584,50
5585,49
5586,99
5587,38
5588,50
5589,39
5590,120
5591,38
5592,155
5593,39
5594,44
5595,7
5596,7
5597,97
5598,54
5599,53
5600,43
5601,42
5602,120
5603,50
5604,42
5605,42
5606,41
5607,50
5608,4
5609,41
5610,4
5611,60
5612,4
5613,39
5614,38
5615,38
5616,3
5617,38
5618,2
5619,37
5620,37
5621,182
5622,8
5623,2
5624,36
5625,2
5626,36
5627,36
5628,1
5629,35
5630,35
5631,42
5632,7
5633,7
5634,40
5635,40
5636,40
5637,40
5638,39
5639,6
5640,39
5641,38
5642,38
5643,4
5644,38
5645,37
5646,37
5647,3
5648,37
5649,36
5650,36
5651,36
5652,36
5653,35
5654,1
5655,40
5656,40
5657,6
5658,39
5659,39
5660,5
5661,39
5662,38
5663,5
5664,38
5665,38
5666,37
5667,37
5668,36
5669,36
5670,36
5671,36
5672,35
5673,2
5674,35
5675,4
5676,35
5677,35
5678,35
5679,34
5680,34
5681,35
5682,35
5683,35
5684,2
5685,34
5686,34
5687,1
5688,33
5689,3
5690,35
5691,34
5692,34
5693,34
5694,36
5695,36
5696,3
5697,35
5698,35
5699,36
5700,3
5701,42
5702,41
5703,41
5704,40
5705,77
5706,40
5707,40
5708,40
5709,75
5710,39
5711,39
5712,38
5713,84
5714,96
5715,74
5716,37
5717,37
5718,36
5719,36
5720,37
5721,73
5722,75
5723,38
5724,73
5725,72
5726,37
5727,37
5728,83
5729,71
5730,53
5731,71
5732,36
5733,71
5734,69
5735,36
5736,35
5737,68
5738,36
5739,3
5740,35
5741,70
5742,35
5743,68
5744,34
5745,33
5746,67
5747,33
5748,2
5749,33
5750,32
5751,66
5752,32
5753,66
5754,31
5755,65
5756,1
5757,65
5758,32
5759,35
5760,34
5761,33
5762,33
5763,33
5764,32
5765,1
5766,31
5767,64
5768,66
5769,2
5770,32
5771,31
5772,66
5773,35
5774,34
5775,68
5776,34
5777,34
5778,66
5779,65
5780,33
5781,2
5782,2
5783,63
5784,31
5785,2
5786,30
5787,2
5788,32
5789,34
5790,64
5791,31
5792,31
5793,1
5794,29
5795,31
