loc,val
83962,13688
83963,15634
83964,14627
83965,15437
83966,14421
83967,14901
83968,15287
83969,13476
83970,15137
83971,14546
83972,14390
83973,14330
83974,13674
83975,15645
83976,15174
83977,15485
83978,12996
83979,15042
83980,14998
83981,14899
83982,14692
83983,14821
83984,14643
83985,14804
83986,13862
83987,15542
83988,13682
83989,14239
83990,15304
83991,13651
83992,15155
83993,13413
83994,14620
83995,14407
83996,15604
83997,15434
83998,15759
83999,15169
84000,14006
84001,15007
84002,13777
84003,13774
84004,13542
84005,15302
84006,13321
84007,15115
84008,15090
84009,15281
84010,16499
84011,15594
84012,16329
84013,15418
84014,15575
84015,15008
84016,15007
84017,15486
84018,14942
84019,15569
84020,15042
84021,14214
84022,14709
84023,15566
84024,17344
84025,15010
84026,13382
84027,14844
84028,14841
84029,15008
84030,14840
84031,14841
84032,15014
84033,14423
84034,16266
84035,14214
84036,15171
84037,15738
84038,13558
84039,15558
84040,16502
84041,16331
84042,15929
84043,15008
84044,14420
84045,14555
84046,15553
84047,15627
84048,16520
84049,14250
84050,13478
84051,14374
84052,14436
84053,16341
84054,15628
84055,14344
84056,15455
84057,14751
84058,14567
84059,13861
84060,14570
84061,14855
84062,15020
84063,16120
84064,15456
84065,15176
84066,16122
84067,15177
84068,14228
84069,15738
84070,14049
84071,13874
84072,13917
84073,15178
84074,15914
84075,15024
84076,13752
84077,13865
84078,13680
84079,14442
84080,13476
84081,15445
84082,15291
84083,15290
84084,14856
84085,14166
84086,14612
84087,16342
84088,15395
84089,13473
84090,14922
84091,14593
84092,14720
84093,14380
84094,14497
84095,15459
84096,14170
84097,14651
84098,14430
84099,14316
84100,14004
84101,14124
84102,13840
84103,13608
84104,13362
84105,15159
84106,14382
84107,15022
84108,13881
84109,15795
84110,13878
84111,14789
84112,15781
84113,15310
84114,15967
84115,15983
84116,14592
84117,15785
84118,23343
84119,16133
84120,15075
84121,15982
84122,14920
84123,14791
84124,15513
84125,15459
84126,13714
84127,15239
84128,13476
84129,14320
84130,14772
84131,14725
84132,14959
84133,14539
84134,13957
84135,14348
84136,14055
84137,15671
84138,13852
84139,15500
84140,14532
84141,13780
84142,15343
84143,14751
84144,14714
84145,14732
84146,14497
84147,14855
84148,13651
84149,16408
84150,13139
84151,14830
84152,12914
84153,12702
84154,14643
84155,14017
84156,14654
84157,14687
84158,14465
84159,14325
84160,15362
84161,13651
84162,16122
84163,13430
84164,15284
84165,13176
84166,16005
84167,15106
84168,14217
84169,15222
84170,14048
84171,15242
84172,13567
84173,16235
84174,12654
84175,15077
84176,13435
84177,14464
84178,13435
84179,14723
84180,13177
84181,14515
84182,14853
84183,15199
84184,14647
84185,14433
84186,13652
84187,14216
84188,14224
84189,14025
84190,14920
84191,12949
84192,14762
84193,15154
84194,12861
84195,13903
84196,15080
84197,13651
84198,12638
84199,14685
84200,15145
84201,13079
84202,12850
84203,15359
84204,13563
84205,15086
84206,15645
84207,14923
84208,15472
84209,16124
84210,15252
84211,13890
84212,14821
84213,13653
84214,14762
84215,16016
84216,15848
84217,15661
84218,14544
84219,13182
84220,13439
84221,14766
84222,15286
84223,15107
84224,15255
84225,13750
84226,13538
84227,14614
84228,13415
84229,14376
84230,14217
84231,13902
84232,14608
84233,13655
84234,14394
84235,13197
84236,13353
84237,14550
84238,15493
84239,16329
84240,15338
84241,14711
84242,13494
84243,15121
84244,15010
84245,14807
84246,16645
84247,22390
84248,13679
84249,22238
84250,13462
84251,14657
84252,15329
84253,15369
84254,15171
84255,13952
84256,13633
84257,13717
84258,15170
84259,22438
84260,15005
84261,15009
84262,13905
84263,15299
84264,13659
84265,14487
84266,13949
84267,14273
84268,22426
84269,12827
84270,22274
84271,15120
84272,15799
84273,14934
84274,14926
84275,14393
84276,14168
84277,15529
84278,23512
84279,15295
84280,15509
84281,14105
84282,14487
84283,14776
84284,14891
84285,14546
84286,13552
84287,14980
84288,14332
84289,14023
84290,14025
84291,15174
84292,15437
84293,16179
84294,14549
84295,14123
84296,14345
84297,14300
84298,13347
84299,14183
84300,14925
84301,15996
84302,14928
84303,15694
84304,15174
84305,22275
84306,15804
84307,22287
84308,15851
84309,14244
84310,16173
84311,15042
84312,16024
84313,14225
84314,15732
84315,14005
84316,15532
84317,15532
84318,13348
84319,13451
84320,15591
84321,15376
84322,14031
84323,16592
84324,15207
84325,15683
84326,22282
84327,15795
84328,15209
84329,14934
84330,15041
84331,14729
84332,14808
84333,13549
84334,14633
84335,15511
84336,15357
84337,14139
84338,13953
84339,16182
84340,15135
84341,15970
84342,15129
84343,13956
84344,14985
84345,13712
84346,14512
84347,16152
84348,15726
84349,16006
84350,22282
84351,15799
84352,15298
84353,14612
84354,15127
84355,14392
84356,13920
84357,14109
84358,14226
84359,14668
84360,14394
84361,14281
84362,14109
84363,14119
84364,15021
84365,14035
84366,14819
84367,14138
84368,13946
84369,16158
84370,16406
84371,15141
84372,14515
84373,13247
84374,15544
84375,13009
84376,15310
84377,15186
84378,14348
84379,15022
84380,16071
84381,14821
84382,14151
84383,15815
84384,14282
84385,13235
84386,14973
84387,14386
84388,14168
84389,16174
84390,14969
84391,14765
84392,14767
84393,14245
84394,15638
84395,14058
84396,15423
84397,14624
84398,15237
84399,14409
84400,13809
84401,15559
84402,15133
84403,15327
84404,15159
84405,15931
84406,14141
84407,14074
84408,13940
84409,13696
84410,15133
84411,13484
84412,14566
84413,14299
84414,15818
84415,16000
84416,15639
84417,15663
84418,14565
84419,15263
84420,15762
84421,13725
84422,13755
84423,13575
84424,15553
84425,14936
84426,15071
84427,14700
84428,15615
84429,13942
84430,15258
84431,14696
84432,15263
84433,15272
84434,15191
84435,15822
84436,14581
84437,13748
84438,14524
84439,15841
84440,14145
84441,15686
84442,14571
84443,14365
84444,14167
84445,15210
84446,13886
84447,14138
84448,13206
84449,14698
84450,15129
84451,14474
84452,16161
84453,14274
84454,15021
84455,15227
84456,16539
84457,13001
84458,16772
84459,13904
84460,14006
84461,14005
84462,15329
84463,13818
84464,15164
84465,13580
84466,15996
84467,15649
84468,13882
84469,14981
84470,13656
84471,14775
84472,14006
84473,14832
84474,13798
84475,14618
84476,13579
84477,14165
84478,15226
84479,14010
84480,14681
84481,14642
84482,15059
84483,15273
84484,13586
84485,16670
84486,15059
84487,14989
84488,14579
84489,15833
84490,15337
84491,14173
84492,15935
84493,14012
84494,15321
84495,14311
84496,13667
84497,14428
84498,13950
84499,13948
84500,16509
84501,14312
84502,14367
84503,15336
84504,13526
84505,14366
84506,14387
84507,15657
84508,14483
84509,14577
84510,15064
84511,14366
84512,14865
84513,16109
84514,14540
84515,15951
84516,14319
84517,15040
84518,14649
84519,14317
84520,14437
84521,14143
84522,15680
84523,15277
84524,13228
84525,13692
84526,14915
84527,14706
84528,15278
84529,15466
84530,14080
84531,15132
84532,13904
84533,14916
84534,14784
84535,14718
84536,15063
84537,14317
84538,15466
84539,14141
84540,15278
84541,15136
84542,15664
84543,14082
84544,15470
84545,14375
84546,14018
84547,14179
84548,16226
84549,15066
84550,23578
84551,15551
84552,16198
84553,15395
84554,13587
84555,15522
84556,15232
84557,14869
84558,14024
84559,15549
84560,15834
84561,15181
84562,15650
84563,14266
84564,15729
84565,15488
84566,15129
84567,14785
84568,14310
84569,15862
84570,14028
84571,13468
84572,15185
84573,15563
84574,14853
84575,14182
84576,15066
84577,14021
84578,15171
84579,14378
84580,15669
84581,14258
84582,15216
84583,14039
84584,15561
84585,16420
84586,14901
84587,16157
84588,15176
84589,15954
84590,15013
84591,13631
84592,14984
84593,23773
84594,14792
84595,15179
84596,15352
84597,15404
84598,15232
84599,15406
84600,16097
84601,15240
84602,15222
84603,16275
84604,15033
84605,13750
84606,14496
84607,15352
84608,13542
84609,14662
84610,14783
84611,14452
84612,15557
84613,15241
84614,15701
84615,15717
84616,15540
84617,15560
84618,15388
84619,15404
84620,14861
84621,14865
84622,15019
84623,15190
84624,14422
84625,13972
84626,14455
84627,13737
84628,14279
84629,13083
84630,13678
84631,14800
84632,15240
84633,14608
84634,16005
84635,14903
84636,15735
84637,15534
84638,14188
84639,16689
84640,15555
84641,14690
84642,16769
84643,15327
84644,14597
84645,15179
84646,14375
84647,14979
84648,16282
84649,13752
84650,14099
84651,15750
84652,13547
84653,13928
84654,13756
84655,15462
84656,15767
84657,15260
84658,15534
84659,15536
84660,13744
84661,15357
84662,15934
84663,14764
84664,14416
84665,14869
84666,16041
84667,14631
84668,14026
84669,13803
84670,13589
84671,14451
84672,14419
84673,14423
84674,14421
84675,14837
84676,13045
84677,14637
84678,12827
84679,16096
84680,15921
84681,14190
84682,16701
84683,14396
84684,15192
84685,13742
84686,16048
84687,15785
84688,15889
84689,15569
84690,15259
84691,15734
84692,14195
84693,13858
84694,15534
84695,13616
84696,16493
84697,14198
84698,16096
84699,15923
84700,15037
84701,15199
84702,13957
84703,13751
84704,15029
84705,14476
84706,14863
84707,14298
84708,14111
84709,13950
84710,14440
84711,13744
84712,13530
84713,14193
84714,13520
84715,13949
84716,14392
84717,14207
84718,15961
84719,15361
84720,15779
84721,14401
84722,14794
84723,15353
84724,14861
84725,14797
84726,14790
84727,14193
84728,15008
84729,13952
84730,14808
84731,13745
84732,14626
84733,13820
84734,15966
84735,14969
84736,13801
84737,14615
84738,15357
84739,14605
84740,15551
84741,14794
84742,16119
84743,15550
84744,15355
84745,14037
84746,15957
84747,14669
84748,15780
84749,13877
84750,14870
84751,15767
84752,14982
84753,13679
84754,14975
84755,14086
84756,15224
84757,14395
84758,15752
84759,14084
84760,14440
84761,15779
84762,22362
84763,15916
84764,13603
84765,22554
84766,13525
84767,22402
84768,14793
84769,14616
84770,14975
84771,15768
84772,14622
84773,14579
84774,14397
84775,15604
84776,14209
84777,14620
84778,14042
84779,13272
84780,13528
84781,14040
84782,12837
84783,14864
84784,14441
84785,14670
84786,14249
84787,15491
84788,15103
84789,15291
84790,15290
84791,15362
84792,14923
84793,15222
84794,14703
84795,14652
84796,15986
84797,14996
84798,16451
84799,16213
84800,16255
84801,16046
84802,13277
84803,23294
84804,13700
84805,16302
84806,13526
84807,15216
84808,14997
84809,15047
84810,14787
84811,14614
84812,15365
84813,13600
84814,15048
84815,14866
84816,15608
84817,14652
84818,16118
84819,15228
84820,14878
84821,14214
84822,14046
84823,15934
84824,16886
84825,15200
84826,15048
84827,14973
84828,14194
84829,14439
84830,14687
84831,13292
84832,14627
84833,13074
84834,14966
84835,14217
84836,14769
84837,22801
84838,15298
84839,14208
84840,13966
84841,15964
84842,15069
84843,15228
84844,13531
84845,13760
84846,22380
84847,15226
84848,15891
84849,14799
84850,15933
84851,15933
84852,15779
84853,15754
84854,15559
84855,15561
84856,14506
84857,14272
84858,16270
84859,15357
84860,16095
84861,14235
84862,15936
84863,15781
84864,16215
84865,16056
84866,14049
84867,15737
84868,15751
84869,15576
84870,15561
84871,15427
84872,15351
84873,13652
84874,15228
84875,15001
84876,14045
84877,15686
84878,13853
84879,15909
84880,15937
84881,16286
84882,13661
84883,16109
84884,16106
84885,14675
84886,15266
84887,13456
84888,15152
84889,14803
84890,15437
84891,14892
84892,15758
84893,13985
84894,15568
84895,14896
84896,13545
84897,15476
84898,24277
84899,13290
84900,16371
84901,15372
84902,15658
84903,14593
84904,13917
84905,14401
84906,15092
84907,15925
84908,14851
84909,15759
84910,13680
84911,15093
84912,16412
84913,15605
84914,14111
84915,15456
84916,13936
84917,15436
84918,15279
84919,15575
84920,13773
84921,15485
84922,13550
84923,15309
84924,14353
84925,14154
84926,14632
84927,22393
84928,15945
84929,14688
84930,15760
84931,14474
84932,15944
84933,15360
84934,15242
84935,14237
84936,14358
84937,14207
84938,14158
84939,15961
84940,15250
84941,15799
84942,14235
84943,15066
84944,14048
84945,14866
84946,15814
84947,15311
84948,14688
84949,14287
84950,14123
84951,14634
84952,15260
84953,13564
84954,15077
84955,16540
84956,15767
84957,15599
84958,13995
84959,15020
84960,13784
84961,15599
84962,13995
84963,15321
84964,15023
84965,15160
84966,15968
84967,13661
84968,14115
84969,14440
84970,13894
84971,15336
84972,13996
84973,14125
84974,13784
84975,13906
84976,15588
84977,16318
84978,15399
84979,15252
84980,23825
84981,15090
84982,15022
84983,14909
84984,14833
84985,14690
84986,13849
84987,22438
84988,13986
84989,13632
84990,16298
84991,16124
84992,13687
84993,13544
84994,14950
84995,13747
84996,14739
84997,15767
84998,14140
84999,16280
85000,14974
85001,15973
85002,14949
85003,15652
85004,15372
85005,15500
85006,15232
85007,16130
85008,15705
85009,15971
85010,15483
85011,15814
85012,14747
85013,14290
85014,14535
85015,17202
85016,14302
85017,16287
85018,14972
85019,15025
85020,15976
85021,13787
85022,14449
85023,14438
85024,14877
85025,14244
85026,14673
85027,15148
85028,15274
85029,14992
85030,13553
85031,15072
85032,14368
85033,14486
85034,14170
85035,15500
85036,13895
85037,15816
85038,15817
85039,14641
85040,15817
85041,15075
85042,14695
85043,15655
85044,13785
85045,15807
85046,15616
85047,14377
85048,15278
85049,13730
85050,14377
85051,14449
85052,16126
85053,15296
85054,15837
85055,13750
85056,14317
85057,14063
85058,14540
85059,14546
85060,14109
85061,13883
85062,14065
85063,13789
85064,13876
85065,13553
85066,16548
85067,16276
85068,14454
85069,13552
85070,14238
85071,13290
85072,23014
85073,14002
85074,15586
85075,15384
85076,15248
85077,15340
85078,13996
85079,16093
85080,14450
85081,14273
85082,14648
85083,15213
85084,14459
85085,14452
85086,15601
85087,16516
85088,14767
85089,16319
85090,14331
85091,15166
85092,14376
85093,13105
85094,15671
85095,14768
85096,16148
85097,14732
85098,15411
85099,14548
85100,16291
85101,14374
85102,14993
85103,14373
85104,14376
85105,15599
85106,14203
85107,15413
85108,15994
85109,14912
85110,15345
85111,15046
85112,14031
85113,16693
85114,13693
85115,14295
85116,15293
85117,14441
85118,15353
85119,15296
85120,14885
85121,13902
85122,15445
85123,15074
85124,15297
85125,15828
85126,14788
85127,14295
85128,14716
85129,14736
85130,14485
85131,14514
85132,15293
85133,14248
85134,15113
85135,14225
85136,14711
85137,14930
85138,14245
85139,13819
85140,14711
85141,15103
85142,15616
85143,16343
85144,15829
85145,14574
85146,15098
85147,14027
85148,15292
85149,13812
85150,15188
85151,16191
85152,16014
85153,15013
85154,16772
85155,14795
85156,14929
85157,15291
85158,14929
85159,15299
85160,15292
85161,14710
85162,13308
85163,15075
85164,14479
85165,14250
85166,15899
85167,16770
85168,17138
85169,14939
85170,13579
85171,15003
85172,14918
85173,14326
85174,15333
85175,14022
85176,15103
85177,13919
85178,13931
85179,14328
85180,15324
85181,15107
85182,15897
85183,15025
85184,15661
85185,15108
85186,15504
85187,14550
85188,14323
85189,14380
85190,14253
85191,14513
85192,24031
85193,13273
85194,16021
85195,13084
85196,16020
85197,16944
85198,15084
85199,16775
85200,14861
85201,15701
85202,24003
85203,15652
85204,15081
85205,15465
85206,16475
85207,16187
85208,15469
85209,16187
85210,15830
85211,15439
85212,15703
85213,14682
85214,15434
85215,15353
85216,15289
85217,14864
85218,14759
85219,15435
85220,14013
85221,14277
85222,15435
85223,14496
85224,14914
85225,14291
85226,15867
85227,14579
85228,14958
85229,15706
85230,15618
85231,14400
85232,14531
85233,13917
85234,14340
85235,13719
85236,15289
85237,14244
85238,14713
85239,14031
85240,15616
85241,14513
85242,15380
85243,15195
85244,16071
85245,15560
85246,15165
85247,15308
85248,15839
85249,15113
85250,14165
85251,13935
85252,15843
85253,14799
85254,14979
85255,14823
85256,13819
85257,14007
85258,15900
85259,13713
85260,16082
85261,15361
85262,13981
85263,15326
85264,13778
85265,16041
85266,13725
85267,17401
85268,14513
85269,14513
85270,15095
85271,15443
85272,14962
85273,15309
85274,14735
85275,13346
85276,13714
85277,15310
85278,15391
85279,16359
85280,14905
85281,15300
85282,14733
85283,15666
85284,17042
85285,16886
85286,16249
85287,14265
85288,16204
85289,14058
85290,16038
85291,14801
85292,14379
85293,16799
85294,15487
85295,15336
85296,15336
85297,15116
85298,14508
85299,15117
85300,15130
85301,15116
85302,15078
85303,16114
85304,14858
85305,15112
85306,16450
85307,15105
85308,13238
85309,13943
85310,16101
85311,13721
85312,15651
85313,15640
85314,15472
85315,16103
85316,14511
85317,14681
85318,15627
85319,15924
85320,15264
85321,15052
85322,15839
85323,16179
85324,15638
85325,16892
85326,15136
85327,14725
85328,14837
85329,14687
85330,15121
85331,14508
85332,16220
85333,14281
85334,15633
85335,14038
85336,15454
85337,14032
85338,16029
85339,13837
85340,15111
85341,16047
85342,14304
85343,15844
85344,14136
85345,15735
85346,14219
85347,15585
85348,15125
85349,14273
85350,14725
85351,14059
85352,15587
85353,15642
85354,14347
85355,14504
85356,17655
85357,16225
85358,22752
85359,14616
85360,14174
85361,13573
85362,13951
85363,15634
85364,15680
85365,14277
85366,15501
85367,14059
85368,15554
85369,15637
85370,15463
85371,15460
85372,15319
85373,14722
85374,15144
85375,13935
85376,14881
85377,13737
85378,14731
85379,14720
85380,15143
85381,13580
85382,16574
85383,13345
85384,14505
85385,14497
85386,13345
85387,15508
85388,14289
85389,15357
85390,15145
85391,14495
85392,15114
85393,14972
85394,13586
85395,16235
85396,13346
85397,15557
85398,14501
85399,15412
85400,14293
85401,14908
85402,14821
85403,13912
85404,14504
85405,15127
85406,13946
85407,15943
85408,13951
85409,13730
85410,15751
85411,15694
85412,13969
85413,16079
85414,14824
85415,16443
85416,14561
85417,16031
85418,13169
85419,15123
85420,13587
85421,14895
85422,14438
85423,13968
85424,22952
85425,13745
85426,14842
85427,16081
85428,15911
85429,15511
85430,16214
85431,15355
85432,16030
85433,15817
85434,15616
85435,15947
85436,15664
85437,14566
85438,14641
85439,14364
85440,16121
85441,13078
85442,15940
85443,15698
85444,14559
85445,16118
85446,14881
85447,15308
85448,14934
85449,15130
85450,14744
85451,15415
85452,16441
85453,16285
85454,15691
85455,15651
85456,14565
85457,13195
85458,13909
85459,15352
85460,14531
85461,14933
85462,14328
85463,14730
85464,14355
85465,13746
85466,15416
85467,16357
85468,15157
85469,15207
85470,15773
85471,15160
85472,14733
85473,15350
85474,15155
85475,15623
85476,15362
85477,15819
85478,13963
85479,14174
85480,13972
85481,14548
85482,13769
85483,14747
85484,14825
85485,15773
85486,14613
85487,14740
85488,14286
85489,14746
85490,14626
85491,14565
85492,14436
85493,15528
85494,15679
85495,15768
85496,23925
85497,15184
85498,14353
85499,14617
85500,15158
85501,14031
85502,14832
85503,15362
85504,16254
85505,15162
85506,14200
85507,16137
85508,15152
85509,14575
85510,15505
85511,14935
85512,15358
85513,15898
85514,15530
85515,15679
85516,15156
85517,14622
85518,15159
85519,14915
85520,13965
85521,14714
85522,16170
85523,14355
85524,15531
85525,14515
85526,14356
85527,13598
85528,22707
85529,15001
85530,15686
85531,15183
85532,14933
85533,14832
85534,14720
85535,14623
85536,14997
85537,14928
85538,14931
85539,16313
85540,13847
85541,14726
85542,15684
85543,13773
85544,14363
85545,15466
85546,13941
85547,15520
85548,15160
85549,16687
85550,14879
85551,14937
85552,14663
85553,14427
85554,15678
85555,13984
85556,15064
85557,13965
85558,16080
85559,14895
85560,16209
85561,14679
85562,15090
85563,14230
85564,14875
85565,13930
85566,15420
85567,14019
85568,14504
85569,15714
85570,14343
85571,16260
85572,14512
85573,14520
85574,14686
85575,15357
85576,14492
85577,23505
85578,17391
85579,13168
85580,15471
85581,16260
85582,16148
85583,15947
85584,14522
85585,24879
85586,15008
85587,14964
85588,16082
85589,13970
85590,14762
85591,16270
85592,14939
85593,14038
85594,17203
85595,15345
85596,14385
85597,15189
85598,16262
85599,15767
85600,16077
85601,14301
85602,14958
85603,14755
85604,14522
85605,15583
85606,14188
85607,15567
85608,13951
85609,24469
85610,16156
85611,24328
85612,15516
85613,14556
85614,15696
85615,15721
85616,15528
85617,13972
85618,14742
85619,22726
85620,15763
85621,15100
85622,15488
85623,15276
85624,14691
85625,13986
85626,15520
85627,15846
85628,13299
85629,16488
85630,14381
85631,14995
85632,17155
85633,15094
85634,16992
85635,14578
85636,13994
85637,15861
85638,14818
85639,15217
85640,15511
85641,15016
85642,14827
85643,14636
85644,16133
85645,15365
85646,15152
85647,14064
85648,13578
85649,23769
85650,15479
85651,14975
85652,15832
85653,15654
85654,16659
85655,15791
85656,15918
85657,15698
85658,15368
85659,14577
85660,15144
85661,15426
85662,14572
85663,15946
85664,15372
85665,17674
85666,13997
85667,15083
85668,15152
85669,15146
85670,14753
85671,15144
85672,15699
85673,15138
85674,16604
85675,14952
85676,16126
85677,15539
85678,15950
85679,15371
85680,15149
85681,15374
85682,16637
85683,15140
85684,16433
85685,14740
85686,14860
85687,14561
85688,15910
85689,16866
85690,15969
85691,14741
85692,14689
85693,14742
85694,16636
85695,14678
85696,14743
85697,14496
85698,14847
85699,14158
85700,14852
85701,15910
85702,15367
85703,15690
85704,15129
85705,15539
85706,16435
85707,15542
85708,16431
85709,16857
85710,15371
85711,16081
85712,15911
85713,14172
85714,13681
85715,15691
85716,13930
85717,16255
85718,14067
85719,15910
85720,15693
85721,15544
85722,16179
85723,15654
85724,15651
85725,15368
85726,14500
85727,15124
85728,15548
85729,15693
85730,13882
85731,16487
85732,15381
85733,15012
85734,14838
85735,16345
85736,15447
85737,15825
85738,17935
85739,14506
85740,14325
85741,16343
85742,14293
85743,14650
85744,15677
85745,15506
85746,15509
85747,15349
85748,14177
85749,14175
85750,15116
85751,16155
85752,14900
85753,16299
85754,16489
85755,16337
85756,15676
85757,16172
85758,16153
85759,15975
85760,16172
85761,16314
85762,15115
85763,15788
85764,14896
85765,15492
85766,14895
85767,14657
85768,15030
85769,15257
85770,14304
85771,14678
85772,16344
85773,14126
85774,16189
85775,13460
85776,14102
85777,15710
85778,15052
85779,15540
85780,14458
85781,15348
85782,14291
85783,15160
85784,13947
85785,17330
85786,16189
85787,13461
85788,14293
85789,14387
85790,14082
85791,14766
85792,15270
85793,14611
85794,15053
85795,13950
85796,16491
85797,15830
85798,15618
85799,13461
85800,15478
85801,15274
85802,15592
85803,15579
85804,15306
85805,16545
85806,13860
85807,15438
85808,15484
85809,15285
85810,13613
85811,14463
85812,13470
85813,14837
85814,14652
85815,15553
85816,15362
85817,13963
85818,15376
85819,14856
85820,15208
85821,14620
85822,16606
85823,14302
85824,15059
85825,15547
85826,14098
85827,13872
85828,13620
85829,13399
85830,13182
85831,13284
85832,15560
85833,15670
85834,15697
85835,13862
85836,14955
85837,14723
85838,15241
85839,16502
85840,15997
85841,14198
85842,15170
85843,15063
85844,15614
85845,15699
85846,15556
85847,16002
85848,13479
85849,15781
85850,14510
85851,13713
85852,15068
85853,14888
85854,15612
85855,14701
85856,15449
85857,15401
85858,13826
85859,22787
85860,16516
85861,14610
85862,14550
85863,16002
85864,14893
85865,13967
85866,15697
85867,14688
85868,15531
85869,14468
85870,15328
85871,14230
85872,15036
85873,13770
85874,16589
85875,13525
85876,15967
85877,15144
85878,17016
85879,14904
85880,15457
85881,15011
85882,15243
85883,15741
85884,15530
85885,13940
85886,15327
85887,15458
85888,14737
85889,22808
85890,14552
85891,15330
85892,15644
85893,15143
85894,14902
85895,15451
85896,14296
85897,14618
85898,14462
85899,14282
85900,15265
85901,22963
85902,15058
85903,22808
85904,15228
85905,15648
85906,15880
85907,15464
85908,14797
85909,14619
85910,14433
85911,16554
85912,16380
85913,16197
85914,15990
85915,15536
85916,15750
85917,15333
85918,14865
85919,14635
85920,14651
85921,14503
85922,15213
85923,16368
85924,16428
85925,16184
85926,16047
85927,15536
85928,15892
85929,15333
85930,14311
85931,14580
85932,16364
85933,14413
85934,14646
85935,14299
85936,15849
85937,15824
85938,15888
85939,13717
85940,14576
85941,23577
85942,14375
85943,16944
85944,15559
85945,14165
85946,16031
85947,15358
85948,16030
85949,15053
85950,14909
85951,15724
85952,14684
85953,15556
85954,14746
85955,16337
85956,14919
85957,16320
85958,15116
85959,15335
85960,14907
85961,15338
85962,23580
85963,16529
85964,15353
85965,16696
85966,15167
85967,16533
85968,14927
85969,16341
85970,16707
85971,16201
85972,14446
85973,16495
85974,14249
85975,14633
85976,15023
85977,15778
85978,14447
85979,14879
85980,14446
85981,14646
85982,14201
85983,14382
85984,13986
85985,15138
85986,16273
85987,16530
85988,15482
85989,14754
85990,16345
85991,14903
85992,15667
85993,17398
85994,14831
85995,16444
85996,15327
85997,15141
85998,14507
85999,16175
86000,16347
86001,15999
86002,13515
86003,15284
86004,14659
86005,15081
86006,16532
86007,15080
86008,14872
86009,14515
86010,14394
86011,15964
86012,15785
86013,15674
86014,14753
86015,14087
86016,14566
86017,15082
86018,16334
86019,15486
86020,14882
86021,16155
86022,14655
86023,15292
86024,14423
86025,15488
86026,14074
86027,15332
86028,14873
86029,14630
86030,15651
86031,15491
86032,16344
86033,16024
86034,15084
86035,15868
86036,15633
86037,15704
86038,15443
86039,13994
86040,14078
86041,14264
86042,15014
86043,15049
86044,15919
86045,14830
86046,15730
86047,15209
86048,15336
86049,15636
86050,15643
86051,15440
86052,15542
86053,15633
86054,14424
86055,14061
86056,14889
86057,14924
86058,14460
86059,14744
86060,14218
86061,14518
86062,15156
86063,14330
86064,15572
86065,13507
86066,15353
86067,14464
86068,13287
86069,15476
86070,16499
86071,16340
86072,16511
86073,16889
86074,15619
86075,15095
86076,17135
86077,14200
86078,16954
86079,15048
86080,15494
86081,14827
86082,14683
86083,14826
86084,15976
86085,14012
86086,13956
86087,15097
86088,15357
86089,14624
86090,15142
86091,14924
86092,15596
86093,14889
86094,15376
86095,14691
86096,14948
86097,13978
86098,15671
86099,15645
86100,15379
86101,15380
86102,15171
86103,14888
86104,16175
86105,15054
86106,15694
86107,15436
86108,15507
86109,15242
86110,15302
86111,15674
86112,13919
86113,14232
86114,16783
86115,14654
86116,14015
86117,14231
86118,15373
86119,14656
86120,15691
86121,13790
86122,14690
86123,14769
86124,15100
86125,15983
86126,14885
86127,14687
86128,15504
86129,14527
86130,14666
86131,16302
86132,16718
86133,15384
86134,16550
86135,15173
86136,14473
86137,15652
86138,13534
86139,13988
86140,14472
86141,15053
86142,14280
86143,14834
86144,14657
86145,14186
86146,14470
86147,13975
86148,15435
86149,14071
86150,15554
86151,16434
86152,15056
86153,15488
86154,15851
86155,14475
86156,14894
86157,15595
86158,14378
86159,14590
86160,16578
86161,15439
86162,14818
86163,16594
86164,14127
86165,15907
86166,15638
86167,15965
86168,15361
86169,16034
86170,16839
86171,16689
86172,14167
86173,15891
86174,15481
86175,15174
86176,14704
86177,16289
86178,14400
86179,15573
86180,14181
86181,15367
86182,15175
86183,15589
86184,15450
86185,14381
86186,15589
86187,15737
86188,16055
86189,14763
86190,16035
86191,15825
86192,15924
86193,15828
86194,16576
86195,15269
86196,16364
86197,14944
86198,14737
86199,24199
86200,14380
86201,15591
86202,15764
86203,15813
86204,15633
86205,16497
86206,15650
86207,15981
86208,15434
86209,15326
86210,15769
86211,14826
86212,15175
86213,14643
86214,15695
86215,15038
86216,15362
86217,15691
86218,23325
86219,15806
86220,15215
86221,15820
86222,15933
86223,15223
86224,16532
86225,14668
86226,14497
86227,16272
86228,14830
86229,14637
86230,15657
86231,15620
86232,15270
86233,15682
86234,15965
86235,16085
86236,14604
86237,15255
86238,14861
86239,15935
86240,17107
86241,15101
86242,17177
86243,16283
86244,15532
86245,15341
86246,15361
86247,15936
86248,14827
86249,16120
86250,14304
86251,15938
86252,15771
86253,15700
86254,15926
86255,15779
86256,14105
86257,15770
86258,16333
86259,15166
86260,16464
86261,14997
86262,14388
86263,16543
86264,14174
86265,16682
86266,14781
86267,14780
86268,15607
86269,17156
86270,15011
86271,14997
86272,14324
86273,16323
86274,15567
86275,14532
86276,14536
86277,14786
86278,15612
86279,17087
86280,14101
86281,15000
86282,15616
86283,16050
86284,15459
86285,16158
86286,16007
86287,13836
86288,15849
86289,13620
86290,13409
86291,14541
86292,14330
86293,16327
