loc,val
2993,242
2994,240
2995,236
2996,236
2997,234
2998,233
2999,234
3000,232
3001,231
3002,231
3003,230
3004,76
3005,75
3006,286
3007,617
3008,564
3009,445
3010,286
3011,324
3012,169
3013,323
3014,251
3015,589
3016,251
3017,323
3018,587
3019,310
3020,154
3021,323
3022,470
3023,1
3024,311
3025,251
3026,468
3027,251
3028,97
3029,412
3030,652
3031,310
3032,323
3033,470
3034,325
3035,310
3036,462
3037,413
3038,467
3039,467
3040,311
3041,323
3042,468
3043,305
3044,472
3045,471
3046,326
3047,326
3048,253
3049,312
3050,332
3051,312
3052,177
3053,156
3054,252
3055,469
3056,593
3057,325
3058,475
3059,478
3060,1
3061,170
3062,417
3063,418
3064,12
3065,312
3066,661
3067,330
3068,595
3069,313
3070,470
3071,312
3072,660
3073,319
3074,312
3075,327
3076,653
3077,654
3078,314
3079,328
3080,157
3081,460
3082,478
3083,334
3084,313
3085,470
3086,314
3087,322
3088,313
3089,469
3090,320
3091,399
3092,469
3093,654
3094,422
3095,250
3096,399
3097,421
3098,468
3099,474
3100,314
3101,400
3102,313
3103,892
3104,309
3105,601
3106,425
3107,475
3108,310
3109,471
3110,310
3111,601
3112,653
3113,339
3114,324
3115,470
3116,340
3117,655
3118,309
3119,665
3120,484
3121,468
3122,593
3123,474
3124,309
3125,308
3126,157
3127,474
3128,323
3129,473
3130,249
3131,469
3132,467
3133,324
3134,309
3135,323
3136,470
3137,473
3138,309
3139,652
3140,311
3141,467
3142,324
3143,308
3144,651
3145,323
3146,653
3147,322
3148,250
3149,468
3150,309
3151,646
3152,302
3153,460
3154,646
3155,300
3156,472
3157,323
3158,307
3159,469
3160,307
3161,466
3162,308
3163,324
3164,323
3165,308
3166,470
3167,469
3168,319
3169,306
3170,467
3171,465
3172,322
3173,306
3174,606
3175,466
3176,154
3177,318
3178,166
3179,305
3180,643
3181,416
3182,250
3183,306
3184,644
3185,468
3186,307
3187,250
3188,417
3189,319
3190,250
3191,320
3192,306
3193,154
3194,250
3195,466
3196,465
3197,321
3198,467
3199,320
3200,452
3201,419
3202,614
3203,2
3204,643
3205,294
3206,141
3207,319
3208,250
3209,320
3210,320
3211,465
3212,643
3213,464
3214,321
3215,449
3216,643
3217,614
3218,441
3219,450
3220,464
3221,319
3222,312
3223,606
3224,441
3225,464
3226,311
3227,464
3228,249
3229,319
3230,313
3231,645
3232,465
3233,616
3234,443
3235,614
3236,643
3237,296
3238,448
3239,143
3240,1
3241,644
3242,445
3243,423
3244,445
3245,643
3246,298
3247,450
3248,464
3249,444
3250,313
3251,641
3252,320
3253,250
3254,318
3255,322
3256,321
3257,465
3258,320
3259,166
3260,422
3261,321
3262,464
3263,445
3264,314
3265,800
3266,159
3267,450
3268,465
3269,322
3270,314
3271,168
3272,451
3273,11
3274,603
3275,320
3276,642
3277,314
3278,321
3279,643
3280,322
3281,319
3282,463
3283,317
3284,162
3285,6
3286,317
3287,427
3288,801
3289,317
3290,277
3291,930
3292,464
3293,450
3294,707
3295,468
3296,469
3297,318
3298,318
3299,466
3300,528
3301,317
3302,465
3303,319
3304,429
3305,279
3306,465
3307,464
3308,316
3309,464
3310,463
3311,314
3312,314
3313,315
3314,313
3315,460
3316,460
3317,310
3318,315
3319,462
3320,312
3321,252
3322,461
3323,314
3324,476
3325,312
3326,312
3327,160
3328,160
3329,2
3330,1
3331,650
3332,476
3333,519
3334,251
3335,460
3336,312
3337,522
3338,312
3339,652
3340,651
3341,361
3342,460
3343,210
3344,52
3345,462
3346,462
3347,313
3348,313
3349,458
3350,710
3351,540
3352,479
3353,439
3354,313
3355,290
3356,479
3357,251
3358,332
3359,408
3360,333
3361,525
3362,460
3363,315
3364,462
3365,480
3366,312
3367,592
3368,654
3369,654
3370,464
3371,654
3372,313
3373,713
3374,316
3375,462
3376,314
3377,627
3378,2
3379,544
3380,467
3381,315
3382,484
3383,530
3384,483
3385,447
3386,620
3387,315
3388,468
3389,545
3390,820
3391,400
3392,316
3393,535
3394,465
3395,486
3396,532
3397,315
3398,448
3399,631
3400,285
3401,584
3402,369
3403,285
3404,274
3405,272
3406,111
3407,436
3408,376
3409,285
3410,126
3411,523
3412,375
3413,222
3414,63
3415,669
3416,694
3417,768
3418,375
3419,588
3420,221
3421,438
3422,439
3423,695
3424,524
3425,670
3426,376
3427,509
3428,523
3429,767
3430,695
3431,587
3432,527
3433,379
3434,575
3435,415
3436,860
3437,361
3438,671
3439,204
3440,511
3441,49
3442,352
3443,760
3444,574
3445,362
3446,360
3447,214
3448,59
3449,494
3450,512
3451,681
3452,650
3453,661
3454,499
3455,474
3456,511
3457,781
3458,426
3459,521
3460,361
3461,372
3462,204
3463,473
3464,367
3465,842
3466,397
3467,672
3468,366
3469,379
3470,207
3471,52
3472,504
3473,367
3474,528
3475,210
3476,378
3477,223
3478,379
3479,543
3480,395
3481,685
3482,526
3483,363
3484,404
3485,537
3486,552
3487,387
3488,230
3489,75
3490,371
3491,693
3492,386
3493,535
3494,229
3495,403
3496,249
3497,91
3498,551
3499,534
3500,534
3501,386
3502,229
3503,521
3504,703
3505,575
3506,717
3507,427
3508,559
3509,272
3510,559
3511,393
3512,235
3513,624
3514,715
3515,304
3516,147
3517,426
3518,557
3519,13
3520,558
3521,735
3522,821
3523,700
3524,303
3525,1127
3526,309
3527,152
3528,8
3529,563
3530,413
3531,308
3532,151
3533,430
3534,564
3535,276
3536,414
3537,413
3538,822
3539,393
3540,721
3541,549
3542,564
3543,579
3544,308
3545,585
3546,436
3547,282
3548,399
3549,727
3550,243
3551,572
3552,401
3553,241
3554,436
3555,552
3556,397
3557,239
3558,83
3559,419
3560,398
3561,261
3562,238
3563,311
3564,397
3565,310
3566,638
3567,570
3568,420
3569,638
3570,744
3571,479
3572,325
3573,656
3574,434
3575,911
3576,396
3577,417
3578,432
3579,258
3580,241
3581,403
3582,243
3583,833
3584,111
3585,719
3586,555
3587,441
3588,554
3589,315
3590,401
3591,1231
3592,554
3593,719
3594,836
3595,577
3596,658
3597,438
3598,283
3599,576
3600,313
3601,398
3602,423
3603,658
3604,587
3605,162
3606,423
3607,574
3608,423
3609,311
3610,745
3611,835
3612,587
3613,439
3614,832
3615,837
3616,556
3617,423
3618,718
3619,1
3620,558
3621,621
3622,441
3623,703
3624,469
3625,354
3626,466
3627,42
3628,306
3629,480
3630,447
3631,287
3632,465
3633,880
3634,480
3635,619
3636,465
3637,324
3638,599
3639,606
3640,702
3641,704
3642,787
3643,481
3644,631
3645,682
3646,621
3647,466
3648,629
3649,631
3650,618
3651,354
3652,765
3653,354
3654,763
3655,593
3656,468
3657,468
3658,603
3659,632
3660,632
3661,469
3662,468
3663,622
3664,881
3665,885
3666,471
3667,594
3668,411
3669,563
3670,622
3671,767
3672,689
3673,483
3674,483
3675,326
3676,354
3677,622
3678,689
3679,483
3680,767
3681,634
3682,888
3683,483
3684,623
3685,635
3686,471
3687,787
3688,471
3689,622
3690,311
3691,594
3692,786
3693,622
3694,621
3695,611
3696,623
3697,444
3698,786
3699,470
3700,635
3701,595
3702,612
3703,483
3704,544
3705,471
3706,472
3707,789
3708,327
3709,637
3710,595
3711,470
3712,519
3713,635
3714,774
3715,784
3716,353
3717,596
3718,639
3719,473
3720,487
3721,313
3722,897
3723,776
3724,354
3725,353
3726,786
3727,625
3728,638
3729,486
3730,721
3731,486
3732,354
3733,635
3734,486
3735,474
3736,789
3737,439
3738,596
3739,444
3740,1
3741,353
3742,636
3743,618
3744,780
3745,790
3746,395
3747,764
3748,778
3749,776
3750,482
3751,636
3752,324
3753,169
3754,483
3755,488
3756,765
3757,329
3758,641
3759,641
3760,444
3761,627
3762,475
3763,579
3764,778
3765,787
3766,476
3767,476
3768,787
3769,315
3770,352
3771,643
3772,780
3773,445
3774,973
3775,476
3776,316
3777,640
3778,488
3779,351
3780,779
3781,479
3782,492
3783,354
3784,632
3785,783
3786,783
3787,624
3788,645
3789,490
3790,446
3791,446
3792,631
3793,631
3794,623
3795,470
3796,791
3797,477
3798,707
3799,974
3800,646
3801,587
3802,784
3803,783
3804,632
3805,795
3806,447
3807,589
3808,647
3809,647
3810,480
3811,493
3812,319
3813,334
3814,128
3815,442
3816,441
3817,440
3818,437
3819,352
3820,352
3821,354
3822,435
3823,432
3824,586
3825,431
3826,431
3827,276
3828,581
3829,581
3830,426
3831,426
3832,738
3833,790
3834,797
3835,632
3836,638
3837,789
3838,631
3839,342
3840,339
3841,338
3842,334
3843,498
3844,150
3845,427
3846,1
3847,498
3848,800
3849,792
3850,798
3851,719
3852,799
3853,487
3854,1212
3855,326
3856,2
3857,801
3858,984
3859,793
3860,499
3861,636
3862,480
3863,913
3864,499
3865,799
3866,639
3867,601
3868,583
3869,656
3870,803
3871,642
3872,487
3873,499
3874,327
3875,642
3876,641
3877,486
3878,485
3879,655
3880,641
3881,499
3882,498
3883,426
3884,339
3885,801
3886,643
3887,430
3888,656
3889,747
3890,660
3891,602
3892,505
3893,724
3894,603
3895,991
3896,655
3897,809
3898,333
3899,801
3900,749
3901,487
3902,603
3903,506
3904,487
3905,642
3906,326
3907,809
3908,802
3909,501
3910,920
3911,488
3912,985
3913,502
3914,800
3915,803
3916,332
3917,658
3918,138
3919,630
3920,644
3921,984
3922,508
3923,487
3924,489
3925,504
3926,805
3927,489
3928,500
3929,329
3930,342
3931,645
3932,802
3933,805
3934,646
3935,609
3936,582
3937,645
3938,646
3939,929
3940,430
3941,332
3942,271
3943,135
3944,582
3945,581
3946,996
3947,486
3948,327
3949,655
3950,489
3951,640
3952,489
3953,330
3954,798
3955,515
3956,640
3957,504
3958,640
3959,800
3960,489
3961,640
3962,672
3963,639
3964,638
3965,734
3966,488
3967,581
3968,656
3969,656
3970,657
3971,428
3972,642
3973,807
3974,506
3975,657
3976,506
3977,644
3978,808
3979,656
3980,491
3981,656
3982,807
3983,641
3984,643
3985,491
3986,334
3987,639
3988,504
3989,1
3990,640
3991,504
3992,503
3993,425
3994,796
3995,490
3996,979
3997,793
3998,806
3999,638
4000,805
4001,791
4002,503
4003,481
4004,486
4005,327
4006,486
4007,503
4008,485
4009,638
4010,654
4011,500
4012,485
4013,652
4014,502
4015,639
4016,748
4017,781
4018,583
4019,630
4020,342
4021,1
4022,485
4023,638
4024,602
4025,487
4026,445
4027,655
4028,503
4029,612
4030,511
4031,436
4032,1
4033,784
4034,1138
4035,436
4036,639
4037,651
4038,501
4039,344
4040,797
4041,516
4042,646
4043,813
4044,616
4045,666
4046,786
4047,666
4048,795
4049,666
4050,644
4051,437
4052,763
4053,512
4054,664
4055,355
4056,511
4057,356
4058,951
4059,643
4060,665
4061,666
4062,953
4063,816
4064,640
4065,988
4066,645
4067,665
4068,503
4069,639
4070,763
4071,655
4072,665
4073,437
4074,512
4075,2
4076,356
4077,666
4078,347
4079,789
4080,766
4081,666
4082,617
4083,646
4084,812
4085,665
4086,667
4087,512
4088,513
4089,616
4090,792
4091,488
4092,647
4093,659
4094,1144
4095,505
4096,962
4097,1142
4098,793
4099,511
4100,808
4101,436
4102,513
4103,512
4104,666
4105,356
4106,183
4107,666
4108,596
4109,644
4110,346
4111,171
4112,347
4113,948
4114,796
4115,797
4116,648
4117,810
4118,810
4119,347
4120,505
4121,948
4122,649
4123,770
4124,514
4125,356
4126,988
4127,796
4128,797
4129,648
4130,810
4131,668
4132,811
4133,794
4134,506
4135,948
4136,353
4137,508
4138,663
4139,597
4140,647
4141,872
4142,670
4143,671
4144,508
4145,508
4146,517
4147,664
4148,506
4149,815
4150,671
4151,512
4152,775
4153,354
4154,1046
4155,664
4156,505
4157,810
4158,661
4159,506
4160,504
4161,808
4162,504
4163,507
4164,656
4165,804
4166,657
4167,504
4168,348
4169,439
4170,656
4171,806
4172,505
4173,675
4174,351
4175,527
4176,961
4177,961
4178,659
4179,825
4180,659
4181,708
4182,679
4183,440
4184,658
4185,282
4186,808
4187,708
4188,501
4189,824
4190,822
4191,556
4192,968
4193,677
4194,657
4195,500
4196,500
4197,653
4198,499
4199,656
4200,503
4201,806
4202,475
4203,437
4204,596
4205,599
4206,437
4207,280
4208,961
4209,659
4210,506
4211,711
4212,656
4213,501
4214,500
4215,346
4216,808
4217,809
4218,825
4219,681
4220,872
4221,501
4222,505
4223,681
4224,658
4225,811
4226,502
4227,739
4228,682
4229,663
4230,660
4231,504
4232,681
4233,890
4234,715
4235,640
4236,504
4237,742
4238,683
4239,665
4240,976
4241,593
4242,505
4243,719
4244,966
4245,659
4246,717
4247,504
4248,348
4249,814
4250,437
4251,327
4252,897
4253,142
4254,574
4255,809
4256,422
4257,660
4258,532
4259,670
4260,818
4261,663
4262,820
4263,797
4264,1079
4265,646
4266,598
4267,686
4268,599
4269,833
4270,686
4271,820
4272,577
4273,688
4274,751
4275,838
4276,537
4277,821
4278,573
4279,672
4280,673
4281,801
4282,672
4283,507
4284,1170
4285,728
4286,753
4287,521
4288,365
4289,1083
4290,802
4291,645
4292,486
4293,986
4294,650
4295,666
4296,664
4297,623
4298,983
4299,521
4300,353
4301,664
4302,843
4303,304
4304,802
4305,1401
4306,355
4307,169
4308,652
4309,366
4310,696
4311,1008
4312,542
4313,695
4314,542
4315,524
4316,665
4317,679
4318,524
4319,368
4320,544
4321,387
4322,976
4323,680
4324,831
4325,370
4326,580
4327,847
4328,579
4329,509
4330,699
4331,846
4332,830
4333,369
4334,153
4335,296
4336,830
4337,665
4338,508
4339,809
4340,657
4341,498
4342,338
4343,684
4344,355
4345,526
4346,833
4347,547
4348,848
4349,832
4350,682
4351,525
4352,850
4353,423
4354,769
4355,685
4356,618
4357,685
4358,529
4359,525
4360,372
4361,530
4362,668
4363,835
4364,391
4365,527
4366,702
4367,979
4368,685
4369,922
4370,701
4371,389
4372,665
4373,849
4374,689
4375,853
4376,669
4377,347
4378,511
4379,836
4380,853
4381,703
4382,334
4383,838
4384,423
4385,375
4386,704
4387,531
4388,667
4389,838
4390,838
4391,689
4392,530
4393,776
4394,549
4395,843
4396,826
4397,1
4398,705
4399,329
4400,550
4401,135
4402,856
4403,682
4404,564
4405,523
4406,522
4407,1224
4408,681
4409,1001
4410,1178
4411,994
4412,409
4413,1012
4414,707
4415,435
4416,680
4417,547
4418,720
4419,530
4420,565
4421,767
4422,724
4423,437
4424,596
4425,441
4426,861
4427,858
4428,566
4429,708
4430,411
4431,286
4432,547
4433,688
4434,530
4435,350
4436,710
4437,159
4438,553
4439,797
4440,552
4441,1199
4442,553
4443,388
4444,617
4445,709
4446,566
4447,284
4448,412
4449,282
4450,271
4451,268
4452,260
4453,252
4454,252
4455,249
4456,351
4457,984
4458,948
4459,553
4460,1126
4461,416
4462,949
4463,691
4464,700
4465,846
4466,804
4467,803
4468,570
4469,727
4470,778
4471,717
4472,1021
4473,555
4474,840
4475,727
4476,805
4477,570
4478,443
4479,442
4480,861
4481,884
4482,686
4483,556
4484,683
4485,697
4486,730
4487,731
4488,729
4489,556
4490,556
4491,879
4492,955
4493,728
4494,686
4495,716
4496,501
4497,657
4498,715
4499,499
4500,783
4501,1024
4502,572
4503,418
4504,444
4505,879
4506,784
4507,853
4508,958
4509,873
4510,729
4511,571
4512,729
4513,557
4514,716
4515,385
4516,601
4517,1034
4518,686
4519,881
4520,841
4521,730
4522,716
4523,535
4524,719
4525,871
4526,871
4527,692
4528,733
4529,879
4530,559
4531,635
4532,727
4533,557
4534,879
4535,705
4536,732
4537,418
4538,558
4539,233
4540,380
4541,690
4542,612
4543,686
4544,862
4545,869
4546,719
4547,445
4548,732
4549,378
4550,574
4551,187
4552,966
4553,861
4554,708
4555,870
4556,871
4557,731
4558,720
4559,572
4560,560
4561,576
4562,447
4563,250
4564,576
4565,888
4566,421
4567,561
4568,873
4569,730
4570,720
4571,533
4572,560
4573,1023
4574,730
4575,878
4576,886
4577,485
4578,852
4579,690
4580,864
4581,690
4582,571
4583,416
4584,721
4585,855
4586,420
4587,797
4588,532
4589,875
4590,562
4591,692
4592,866
4593,533
4594,711
4595,885
4596,561
4597,373
4598,885
4599,444
4600,735
4601,577
4602,2
4603,532
4604,1033
4605,1035
4606,374
4607,732
4608,441
4609,723
4610,869
4611,562
4612,443
4613,578
4614,722
4615,869
4616,843
4617,887
4618,577
4619,420
4620,533
4621,366
4622,723
4623,736
4624,555
4625,1155
4626,563
4627,806
4628,1035
4629,737
4630,889
4631,736
4632,873
4633,979
4634,872
4635,892
4636,531
4637,679
4638,247
4639,839
4640,687
4641,422
4642,247
4643,528
4644,685
4645,530
4646,528
4647,527
4648,439
4649,679
4650,228
4651,444
4652,522
4653,677
4654,673
4655,673
4656,317
4657,825
4658,140
4659,513
4660,311
4661,896
4662,729
4663,729
4664,1226
4665,598
4666,444
4667,406
4668,400
4669,392
4670,586
4671,673
4672,586
4673,429
4674,587
4675,517
4676,987
4677,899
4678,745
4679,1083
4680,887
4681,817
4682,900
4683,672
4684,379
4685,844
4686,1048
4687,969
4688,1161
4689,567
4690,588
4691,888
4692,733
4693,589
4694,732
4695,968
4696,901
4697,820
4698,745
4699,671
4700,743
4701,692
4702,584
4703,537
4704,1044
4705,378
4706,726
4707,572
4708,567
4709,746
4710,578
4711,732
4712,418
4713,900
4714,516
4715,732
4716,516
4717,745
4718,694
4719,1170
4720,592
4721,822
4722,696
4723,1053
4724,849
4725,697
4726,747
4727,889
4728,1171
4729,593
4730,696
4731,573
4732,733
4733,377
4734,541
4735,367
4736,587
4737,973
4738,573
4739,377
4740,589
4741,887
4742,747
4743,725
4744,733
4745,1049
4746,572
4747,895
4748,572
4749,376
4750,898
4751,825
4752,889
4753,745
4754,733
4755,375
4756,899
4757,853
4758,700
4759,732
4760,998
4761,899
4762,1232
4763,331
4764,1044
4765,672
4766,734
4767,674
4768,1000
4769,855
4770,374
4771,573
4772,734
4773,885
4774,376
4775,881
4776,600
4777,760
4778,591
4779,734
4780,884
4781,574
4782,918
4783,762
4784,735
4785,761
4786,573
4787,734
4788,671
4789,749
4790,750
4791,749
4792,750
4793,591
4794,748
4795,734
4796,735
4797,926
4798,600
4799,773
4800,615
4801,925
4802,761
4803,599
4804,403
4805,758
4806,757
4807,615
4808,1076
4809,758
4810,613
4811,538
4812,905
4813,751
4814,903
4815,600
4816,756
4817,750
4818,924
4819,909
4820,902
4821,756
4822,597
4823,923
4824,614
4825,924
4826,395
4827,772
4828,615
4829,597
4830,773
4831,395
4832,614
4833,596
4834,771
4835,954
4836,754
4837,614
4838,447
4839,868
4840,440
4841,744
4842,921
4843,587
4844,769
4845,610
4846,753
4847,1066
4848,919
4849,920
4850,770
4851,696
4852,614
4853,712
4854,444
4855,557
4856,355
4857,909
4858,771
4859,1216
4860,920
4861,1209
4862,770
4863,1020
4864,613
4865,395
4866,613
4867,441
4868,767
4869,1068
4870,768
4871,770
4872,745
4873,769
4874,870
4875,602
4876,900
4877,1066
4878,438
4879,438
4880,258
4881,746
4882,1067
4883,768
4884,1020
4885,922
4886,870
4887,769
4888,614
4889,851
4890,768
4891,870
4892,602
4893,760
4894,745
4895,769
4896,760
4897,587
4898,602
4899,1210
4900,438
4901,400
4902,898
4903,223
4904,1242
4905,715
4906,746
4907,1049
4908,1067
4909,897
4910,614
4911,258
4912,717
4913,902
4914,587
4915,746
4916,759
4917,604
4918,1045
4919,1201
4920,901
4921,914
4922,533
4923,612
4924,769
4925,268
4926,768
4927,916
4928,695
4929,770
4930,747
4931,924
4932,605
4933,401
4934,1026
4935,902
4936,747
4937,904
4938,748
4939,1213
4940,605
4941,1028
4942,877
4943,439
4944,761
4945,269
4946,605
4947,771
4948,1052
4949,768
4950,748
4951,921
4952,921
4953,769
4954,1027
4955,719
4956,404
4957,693
4958,919
4959,762
4960,749
4961,1070
4962,770
4963,602
4964,606
4965,615
4966,1244
4967,1054
4968,879
4969,721
4970,433
4971,1114
4972,767
4973,1064
4974,606
4975,917
4976,919
4977,916
4978,603
4979,913
4980,605
4981,915
4982,605
4983,757
4984,756
4985,912
4986,914
4987,758
4988,758
4989,603
4990,603
4991,400
4992,1061
4993,912
4994,1061
4995,429
4996,913
4997,1036
4998,1036
4999,755
5000,930
5001,808
5002,777
5003,754
5004,598
5005,598
5006,395
5007,1060
5008,929
5009,649
5010,450
5011,275
5012,757
5013,599
5014,600
5015,1123
5016,596
5017,933
5018,755
5019,780
5020,575
5021,913
5022,534
5023,693
5024,353
5025,911
5026,603
5027,759
5028,603
5029,782
5030,1039
5031,624
5032,397
5033,934
5034,815
5035,781
5036,655
5037,935
5038,917
5039,783
5040,763
5041,967
5042,604
5043,782
5044,1384
5045,601
5046,917
5047,842
5048,759
5049,782
5050,603
5051,783
5052,935
5053,818
5054,1045
5055,601
5056,737
5057,783
5058,761
5059,688
5060,601
5061,820
5062,936
5063,756
5064,821
5065,418
5066,1152
5067,921
5068,1003
5069,501
5070,847
5071,320
5072,851
5073,785
5074,477
5075,688
5076,627
5077,627
5078,764
5079,920
5080,764
5081,760
5082,915
5083,604
5084,418
5085,693
5086,694
5087,922
5088,786
5089,923
5090,787
5091,786
5092,852
5093,942
5094,630
5095,666
5096,767
5097,830
5098,768
5099,902
5100,603
5101,613
5102,825
5103,916
5104,852
5105,914
5106,759
5107,575
5108,902
5109,1076
5110,1155
5111,742
5112,760
5113,755
5114,713
5115,616
5116,758
5117,874
5118,758
5119,420
5120,947
5121,253
5122,793
5123,902
5124,827
5125,670
5126,929
5127,743
5128,430
5129,771
5130,1078
5131,636
5132,930
5133,1208
5134,635
5135,832
5136,757
5137,1096
5138,433
5139,758
5140,1081
5141,948
5142,450
5143,775
5144,292
5145,403
5146,671
5147,948
5148,672
5149,603
5150,930
5151,795
5152,775
5153,637
5154,451
5155,369
5156,951
5157,1058
5158,250
5159,596
5160,946
5161,931
5162,915
5163,376
5164,419
5165,989
5166,200
5167,639
5168,950
5169,933
5170,619
5171,1061
5172,404
5173,468
5174,293
5175,708
5176,776
5177,1394
5178,950
5179,623
5180,932
5181,1093
5182,775
5183,932
5184,756
5185,619
5186,452
5187,1061
5188,1018
5189,452
5190,1240
5191,754
5192,1170
5193,949
5194,778
5195,383
5196,932
5197,603
5198,602
5199,949
5200,796
5201,797
5202,934
5203,383
5204,494
5205,204
5206,796
5207,655
5208,716
5209,967
5210,858
5211,828
5212,651
5213,902
5214,669
5215,970
5216,950
5217,671
5218,1180
5219,484
5220,1027
5221,265
5222,969
5223,1096
5224,1181
5225,701
5226,605
5227,603
5228,1288
5229,784
5230,1057
5231,1103
5232,1109
5233,972
5234,487
5235,1122
5236,323
5237,972
5238,785
5239,652
5240,672
5241,810
5242,439
5243,877
5244,829
5245,525
5246,500
5247,1184
5248,1206
5249,811
5250,487
5251,374
5252,651
5253,548
5254,1122
5255,784
5256,661
5257,597
5258,413
5259,973
5260,814
5261,440
5262,791
5263,814
5264,379
5265,1126
5266,489
5267,371
5268,360
5269,178
5270,515
5271,358
5272,338
5273,353
5274,815
5275,1090
5276,1511
5277,1066
5278,657
5279,979
