loc,val
30134,580
30135,3170
30136,6785
30137,6317
30138,5743
30139,7090
30140,5571
30141,6937
30142,5403
30143,5172
30144,1570
30145,1064
30146,6319
30147,3398
30148,3158
30149,2888
30150,3876
30151,6927
30152,8084
30153,6816
30154,6678
30155,6402
30156,1293
30157,6173
30158,5895
30159,2756
30160,6200
30161,4597
30162,4271
30163,4964
30164,2220
30165,2
30166,4998
30167,1834
30168,3437
30169,1243
30170,3222
30171,5336
30172,4463
30173,5408
30174,3852
30175,5178
30176,3597
30177,5213
30178,3571
30179,3204
30180,2730
30181,3545
30182,3993
30183,6747
30184,3573
30185,3205
30186,5035
30187,1229
30188,1066
30189,740
30190,1995
30191,2034
30192,3919
30193,5723
30194,4251
30195,1943
30196,4244
30197,1956
30198,6792
30199,4773
30200,5425
30201,3922
30202,4997
30203,3293
30204,7176
30205,4237
30206,3895
30207,3685
30208,3498
30209,4272
30210,5583
30211,5759
30212,5582
30213,5415
30214,7034
30215,5067
30216,3204
30217,1542
30218,5792
30219,3389
30220,3554
30221,7487
30222,7326
30223,4775
30224,5180
30225,963
30226,3407
30227,2042
30228,1308
30229,3382
30230,1161
30231,5581
30232,2762
30233,5415
30234,3825
30235,5176
30236,6742
30237,7249
30238,7535
30239,7359
30240,7213
30241,2143
30242,7030
30243,6570
30244,6882
30245,6357
30246,3581
30247,3897
30248,3634
30249,5545
30250,3241
30251,7569
30252,6795
30253,7280
30254,6460
30255,7126
30256,6972
30257,5421
30258,2767
30259,2120
30260,6949
30261,6812
30262,7729
30263,6302
30264,2738
30265,4006
30266,1077
30267,770
30268,2753
30269,1961
30270,6704
30271,1960
30272,6512
30273,1075
30274,6308
30275,3580
30276,3582
30277,968
30278,4237
30279,4424
30280,3171
30281,4009
30282,2894
30283,1318
30284,1171
30285,1584
30286,1580
30287,1342
30288,993
30289,3607
30290,3197
30291,3227
30292,3225
30293,837
30294,1101
30295,4030
30296,1097
30297,3592
30298,794
30299,4029
30300,3211
30301,2737
30302,3590
30303,4448
30304,3477
30305,2967
30306,2788
30307,2720
30308,3586
30309,1343
30310,3476
30311,1916
30312,2787
30313,1089
30314,791
30315,1
30316,605
30317,2062
30318,2718
30319,1901
30320,1088
30321,3581
30322,3208
30323,2776
30324,3887
30325,2719
30326,1894
30327,1569
30328,2725
30329,2062
30330,3453
30331,2061
30332,2929
30333,4026
30334,3577
30335,3580
30336,3210
30337,7373
30338,1350
30339,1295
30340,840
30341,7949
30342,196
30343,7829
30344,296
30345,4985
30346,4826
30347,3929
30348,5431
30349,5184
30350,4951
30351,6506
30352,4554
30353,3952
30354,3350
30355,3577
30356,2246
30357,4828
30358,6190
30359,7544
30360,6868
30361,7445
30362,7298
30363,3461
30364,4986
30365,6333
30366,6409
30367,3203
30368,2935
30369,5645
30370,1855
30371,6792
30372,5644
30373,1608
30374,6375
30375,3213
30376,5808
30377,5634
30378,5469
30379,5223
30380,4990
30381,7215
30382,7764
30383,6560
30384,7630
30385,6356
30386,7821
30387,5771
30388,2380
30389,6450
30390,5243
30391,5032
30392,7040
30393,3086
30394,6276
30395,7026
30396,6351
30397,6888
30398,3356
30399,3937
30400,3699
30401,3521
30402,5812
30403,6555
30404,1621
30405,833
30406,3357
30407,5289
30408,3211
30409,1
30410,7087
30411,1086
30412,6362
30413,6841
30414,6130
30415,3810
30416,4836
30417,3594
30418,5655
30419,1869
30420,3528
30421,3312
30422,3503
30423,4283
30424,4547
30425,3943
30426,3305
30427,5475
30428,3081
30429,5228
30430,3751
30431,3544
30432,5476
30433,2072
30434,4284
30435,3958
30436,6806
30437,6626
30438,7186
30439,5656
30440,5477
30441,5287
30442,5230
30443,4591
30444,833
30445,4593
30446,6758
30447,3090
30448,5231
30449,7182
30450,6327
30451,7033
30452,8176
30453,3961
30454,3366
30455,3801
30456,4180
30457,5816
30458,6324
30459,4590
30460,1096
30461,804
30462,5646
30463,3240
30464,3581
30465,1874
30466,8053
30467,7544
30468,1564
30469,604
30470,7703
30471,6533
30472,7096
30473,6947
30474,5816
30475,6810
30476,5002
30477,833
30478,4844
30479,3458
30480,6288
30481,6897
30482,3965
30483,5079
30484,7055
30485,834
30486,223
30487,2117
30488,3949
30489,3956
30490,7645
30491,1479
30492,1319
30493,3359
30494,3086
30495,2058
30496,2048
30497,1475
30498,1314
30499,1239
30500,5759
30501,5381
30502,3370
30503,3337
30504,3325
30505,2086
30506,1635
30507,4508
30508,3921
30509,2707
30510,1385
30511,2024
30512,1384
30513,1110
30514,970
30515,322
30516,753
30517,2138
30518,1386
30519,1962
30520,1507
30521,1241
30522,2604
30523,2026
30524,1474
30525,1560
30526,2928
30527,3841
30528,2680
30529,3837
30530,3205
30531,2918
30532,3827
30533,3057
30534,3204
30535,1563
30536,2673
30537,3332
30538,2433
30539,2607
30540,821
30541,634
30542,360
30543,104
30544,817
30545,810
30546,806
30547,803
30548,798
30549,228
30550,794
30551,793
30552,592
30553,785
30554,784
30555,784
30556,777
30557,777
30558,768
30559,764
30560,747
30561,1000
30562,3610
30563,1567
30564,3271
30565,1395
30566,1251
30567,5770
30568,3936
30569,3408
30570,5062
30571,4513
30572,1043
30573,3933
30574,4064
30575,1942
30576,3307
30577,750
30578,1944
30579,3295
30580,3934
30581,1042
30582,3483
30583,3919
30584,3292
30585,3284
30586,3290
30587,1488
30588,1326
30589,1126
30590,3284
30591,2108
30592,5511
30593,5511
30594,5231
30595,4463
30596,3937
30597,5269
30598,5036
30599,1528
30600,4879
30601,1364
30602,4629
30603,4308
30604,5513
30605,5267
30606,5033
30607,1952
30608,3571
30609,1566
30610,3967
30611,5677
30612,7133
30613,5701
30614,6270
30615,5822
30616,1381
30617,3354
30618,3575
30619,1953
30620,1657
30621,3281
30622,3792
30623,2425
30624,1955
30625,1566
30626,5665
30627,5686
30628,1566
30629,4465
30630,3350
30631,6389
30632,4488
30633,743
30634,3900
30635,1398
30636,6795
30637,6423
30638,5667
30639,7096
30640,7091
30641,5518
30642,5275
30643,1400
30644,3578
30645,5269
30646,3962
30647,7219
30648,7071
30649,7518
30650,1401
30651,7120
30652,1884
30653,6871
30654,1497
30655,6332
30656,1402
30657,5848
30658,2125
30659,3934
30660,3754
30661,6878
30662,5856
30663,5027
30664,3283
30665,5056
30666,4617
30667,7228
30668,4267
30669,7080
30670,3954
30671,6867
30672,2344
30673,3584
30674,6329
30675,5835
30676,5836
30677,3482
30678,3221
30679,5677
30680,1837
30681,1590
30682,790
30683,5080
30684,5098
30685,5719
30686,1444
30687,4312
30688,5720
30689,2791
30690,4644
30691,5559
30692,5303
30693,905
30694,1440
30695,1292
30696,1082
30697,1435
30698,857
30699,1272
30700,946
30701,1271
30702,858
30703,1591
30704,1596
30705,1592
30706,1582
30707,1420
30708,1245
30709,1417
30710,1415
30711,5307
30712,1200
30713,5376
30714,4650
30715,5375
30716,2172
30717,5086
30718,4927
30719,4928
30720,4923
30721,1916
30722,4926
30723,1550
30724,1390
30725,3969
30726,1394
30727,6353
30728,2841
30729,4062
30730,3805
30731,3992
30732,3869
30733,3484
30734,3059
30735,5169
30736,3628
30737,3215
30738,5724
30739,6858
30740,6634
30741,2458
30742,3671
30743,3480
30744,914
30745,6452
30746,3636
30747,2380
30748,784
30749,6905
30750,6343
30751,5897
30752,3988
30753,4324
30754,6329
30755,5135
30756,3090
30757,3237
30758,5566
30759,2409
30760,5725
30761,5046
30762,8029
30763,7888
30764,4509
30765,5817
30766,6749
30767,6545
30768,5310
30769,5083
30770,4875
30771,4006
30772,1559
30773,1399
30774,1184
30775,5377
30776,1212
30777,5729
30778,3415
30779,5570
30780,3143
30781,3415
30782,3143
30783,6103
30784,5727
30785,2184
30786,2000
30787,1898
30788,3646
30789,5901
30790,5725
30791,2328
30792,4623
30793,1
30794,5725
30795,3415
30796,5718
30797,3415
30798,3646
30799,5355
30800,4613
30801,6386
30802,5369
30803,2896
30804,3646
30805,2331
30806,3803
30807,3813
30808,3644
30809,3410
30810,4015
30811,3136
30812,3335
30813,2786
30814,2195
30815,3646
30816,3409
30817,3138
30818,2891
30819,2618
30820,2364
30821,2186
30822,1988
30823,3948
30824,3821
30825,3652
30826,3413
30827,3143
30828,2896
30829,2623
30830,4075
30831,3651
30832,3412
30833,3140
30834,2894
30835,7604
30836,3415
30837,3144
30838,2897
30839,2625
30840,2371
30841,2194
30842,1997
30843,1764
30844,1586
30845,1423
30846,1258
30847,1091
30848,6702
30849,1551
30850,2850
30851,5915
30852,5521
30853,2365
30854,5917
30855,1722
30856,3701
30857,5690
30858,3347
30859,2795
30860,3347
30861,3345
30862,2207
30863,5105
30864,1225
30865,1910
30866,1225
30867,1913
30868,4092
30869,3699
30870,3702
30871,1906
30872,3342
30873,4092
30874,2776
30875,1411
30876,4089
30877,3694
30878,1882
30879,2774
30880,3916
30881,3309
30882,3293
30883,3243
30884,1418
30885,1184
30886,4029
30887,3540
30888,3694
30889,1703
30890,3321
30891,3694
30892,4034
30893,3320
30894,3543
30895,4506
30896,4026
30897,2820
30898,2202
30899,3820
30900,3686
30901,3299
30902,3298
30903,3537
30904,2743
30905,3299
30906,3298
30907,2744
30908,1559
30909,3138
30910,3684
30911,3283
30912,1214
30913,2735
30914,2737
30915,942
30916,1814
30917,3139
30918,2812
30919,4559
30920,2201
30921,4229
30922,4824
30923,6117
30924,3537
30925,5068
30926,2915
30927,5261
30928,7447
30929,3880
30930,7192
30931,5697
30932,6926
30933,6886
30934,5339
30935,5722
30936,5331
30937,6665
30938,1127
30939,1649
30940,1646
30941,1959
30942,5126
30943,988
30944,4967
30945,2378
30946,5768
30947,776
30948,330
30949,763
30950,4562
30951,5772
30952,6925
30953,5609
30954,5125
30955,5342
30956,4969
30957,5125
30958,4968
30959,4664
30960,3046
30961,2397
30962,3037
30963,1098
30964,2266
30965,867
30966,3470
30967,1994
30968,2227
30969,5333
30970,1669
30971,4563
30972,5261
30973,2208
30974,5063
30975,1669
30976,5346
30977,1029
30978,4103
30979,3852
30980,5484
30981,5334
30982,4008
30983,1939
30984,6342
30985,1338
30986,1961
30987,1031
30988,5614
30989,2628
30990,5348
30991,5347
30992,5335
30993,3279
30994,5612
30995,5347
30996,5146
30997,5130
30998,4669
30999,5822
31000,5338
31001,5945
31002,3361
31003,5778
31004,1933
31005,5615
31006,1615
31007,5729
31008,5338
31009,7038
31010,5777
31011,5207
31012,758
31013,4107
31014,3969
31015,1414
31016,6912
31017,6323
31018,4326
31019,4035
31020,3893
31021,3860
31022,6051
31023,3689
31024,766
31025,4327
31026,342
31027,4037
31028,4328
31029,4038
31030,5322
31031,7197
31032,4821
31033,1415
31034,5348
31035,3370
31036,1942
31037,3901
31038,5319
31039,3622
31040,4563
31041,7474
31042,7329
31043,7180
31044,3458
31045,3182
31046,1683
31047,698
31048,331
31049,111
31050,1617
31051,1466
31052,4043
31053,4282
31054,4554
31055,4116
31056,3459
31057,3183
31058,2920
31059,5708
31060,3866
31061,5469
31062,5780
31063,5616
31064,1560
31065,2226
31066,3696
31067,1682
31068,5054
31069,6109
31070,4666
31071,7841
31072,7667
31073,5691
31074,5438
31075,5208
31076,6541
31077,4480
31078,3422
31079,7046
31080,4054
31081,1098
31082,7650
31083,4560
31084,4194
31085,1016
31086,4667
31087,3462
31088,6541
31089,5320
31090,4553
31091,4669
31092,2774
31093,5139
31094,4057
31095,4043
31096,5619
31097,2922
31098,2655
31099,7514
31100,6722
31101,6887
31102,5147
31103,6302
31104,4562
31105,2923
31106,5953
31107,2655
31108,5833
31109,3685
31110,5787
31111,7177
31112,2405
31113,1408
31114,1552
31115,1164
31116,7531
31117,3910
31118,7654
31119,6941
31120,4199
31121,6719
31122,6565
31123,3937
31124,5299
31125,7479
31126,6135
31127,4689
31128,4360
31129,6134
31130,5758
31131,3730
31132,3493
31133,7375
31134,5007
31135,7225
31136,7199
31137,7062
31138,4149
31139,1503
31140,4690
31141,4348
31142,4075
31143,5814
31144,4573
31145,3730
31146,2955
31147,3495
31148,2369
31149,3086
31150,2370
31151,1948
31152,7877
31153,3345
31154,2795
31155,1874
31156,6917
31157,4079
31158,7706
31159,6534
31160,3344
31161,2795
31162,6761
31163,1408
31164,8242
31165,8123
31166,6852
31167,6648
31168,6491
31169,7228
31170,3935
31171,2665
31172,3903
31173,7521
31174,3360
31175,3735
31176,1946
31177,6981
31178,6758
31179,6578
31180,5917
31181,4827
31182,4472
31183,3735
31184,1948
31185,1662
31186,6985
31187,6762
31188,5819
31189,5659
31190,7100
31191,5389
31192,3739
31193,7405
31194,7100
31195,6936
31196,6718
31197,6892
31198,5178
31199,6748
31200,4697
31201,6569
31202,1874
31203,2990
31204,4536
31205,5024
31206,5877
31207,4709
31208,7270
31209,6980
31210,6759
31211,1744
31212,743
31213,4362
31214,5310
31215,6720
31216,4558
31217,6555
31218,4160
31219,3909
31220,3740
31221,1125
31222,494
31223,7247
31224,5871
31225,3235
31226,2961
31227,2155
31228,4813
31229,3368
31230,5997
31231,1956
31232,2156
31233,1369
31234,3565
31235,2571
31236,3367
31237,2134
31238,1951
31239,4148
31240,4001
31241,4577
31242,4777
31243,3306
31244,1738
31245,5520
31246,1036
31247,1952
31248,3987
31249,786
31250,1671
31251,1934
31252,5831
31253,4151
31254,5873
31255,5030
31256,7718
31257,962
31258,5522
31259,4567
31260,4127
31261,4171
31262,1590
31263,4457
31264,1737
31265,2865
31266,1230
31267,6600
31268,7587
31269,7434
31270,6778
31271,4569
31272,4174
31273,3921
31274,2562
31275,4319
31276,4173
31277,3922
31278,2807
31279,7431
31280,6158
31281,3373
31282,1268
31283,2808
31284,571
31285,1677
31286,4550
31287,6601
31288,4124
31289,4550
31290,1048
31291,834
31292,1844
31293,1021
31294,1742
31295,1269
31296,3764
31297,1015
31298,2970
31299,479
31300,2778
31301,1804
31302,2543
31303,7153
31304,5410
31305,783
31306,2286
31307,4567
31308,4181
31309,7505
31310,7582
31311,5042
31312,4723
31313,4381
31314,5412
31315,7664
31316,4577
31317,3977
31318,3263
31319,1933
31320,1685
31321,7292
31322,1747
31323,7808
31324,7285
31325,6953
31326,7148
31327,6994
31328,5304
31329,4570
31330,5209
31331,3262
31332,1930
31333,1686
31334,1540
31335,4385
31336,2282
31337,5895
31338,3344
31339,2782
31340,1739
31341,2361
31342,1608
31343,1895
31344,934
31345,1892
31346,2345
31347,480
31348,1837
31349,1607
31350,782
31351,1606
31352,1767
31353,1798
31354,1606
31355,835
31356,1417
31357,2332
31358,8120
31359,6024
31360,5041
31361,5173
31362,3683
31363,7448
31364,5788
31365,7276
31366,5539
31367,7138
31368,5176
31369,7444
31370,7295
31371,3872
31372,2820
31373,3518
31374,5706
31375,1789
31376,3269
31377,2992
31378,2717
31379,1771
31380,1610
31381,2908
31382,3405
31383,2622
31384,2021
31385,2404
31386,2593
31387,2381
31388,2425
31389,3428
31390,1998
31391,1371
31392,1097
31393,2420
31394,1357
31395,3830
31396,1061
31397,3409
31398,513
31399,3819
31400,1928
31401,1865
31402,4189
31403,7272
31404,1867
31405,6160
31406,7574
31407,6625
31408,7703
31409,6322
31410,6967
31411,6033
31412,6755
31413,749
31414,3801
31415,3386
31416,3777
31417,7273
31418,3214
31419,7135
31420,3021
31421,2295
31422,4549
31423,2866
31424,3761
31425,2305
31426,3338
31427,4133
31428,2772
31429,3758
31430,1796
31431,3335
31432,1800
31433,4132
31434,1725
31435,2836
31436,717
31437,2295
31438,2829
31439,4532
31440,3734
31441,4531
31442,3317
31443,4128
31444,4856
31445,4197
31446,1698
31447,3571
31448,4525
31449,5985
31450,6324
31451,2329
31452,2831
31453,5820
31454,1871
31455,1326
31456,5241
31457,5066
31458,4741
31459,1560
31460,1253
31461,1332
31462,5323
31463,1093
31464,4564
31465,4605
31466,3400
31467,5277
31468,2841
31469,5119
31470,4800
31471,4465
31472,3560
31473,4149
31474,3292
31475,4005
31476,1091
31477,4140
31478,2808
31479,5161
31480,1720
31481,6068
31482,1019
31483,3286
31484,3494
31485,5463
31486,7739
31487,3961
31488,7584
31489,3794
31490,790
31491,6729
31492,5701
31493,4749
31494,4466
31495,7430
31496,7292
31497,7138
31498,5556
31499,7720
31500,850
31501,7574
31502,542
31503,7289
31504,7291
31505,7132
31506,7136
31507,5266
31508,7718
31509,4704
31510,7135
31511,2655
31512,5349
31513,1890
31514,7081
31515,887
31516,6876
31517,6712
31518,6914
31519,5815
31520,2264
31521,3919
31522,7548
31523,5454
31524,6156
31525,5176
31526,5988
31527,4850
31528,5814
31529,4514
31530,5550
31531,2037
31532,5347
31533,1076
31534,1164
31535,874
31536,644
31537,376
31538,130
31539,6730
31540,3678
31541,7708
31542,3409
31543,7569
31544,7419
31545,837
31546,542
31547,1786
31548,6739
31549,7568
31550,7419
31551,1425
31552,6893
31553,3493
31554,1814
31555,6895
31556,1379
31557,3251
31558,4009
31559,1664
31560,5243
31561,1365
31562,7833
31563,4122
31564,4688
31565,3229
31566,3675
31567,7705
31568,1163
31569,7030
31570,6826
31571,8018
31572,7858
31573,7521
31574,2932
31575,3496
31576,7115
31577,1980
31578,1866
31579,1812
31580,861
31581,4249
31582,4480
31583,1941
31584,8149
31585,4267
31586,7987
31587,1786
31588,783
31589,7007
31590,2741
31591,1676
31592,2934
31593,1386
31594,4680
31595,1164
31596,4320
31597,6860
31598,7283
31599,6703
31600,7110
31601,4676
31602,2049
31603,2380
31604,2937
31605,1785
31606,786
31607,530
31608,4083
31609,3913
31610,3683
31611,2535
31612,2084
31613,7681
31614,4064
31615,1399
31616,3387
31617,4066
31618,2384
31619,7270
31620,5568
31621,2928
31622,5364
31623,1941
31624,5183
31625,7408
31626,7016
31627,7633
31628,8182
31629,7485
31630,8030
31631,4218
31632,5364
31633,2861
31634,5183
31635,2643
31636,4064
31637,7147
31638,5798
31639,6284
31640,3690
31641,2391
31642,1852
31643,2870
31644,1706
31645,3356
31646,4285
31647,4644
31648,4750
31649,3146
31650,3690
31651,1396
31652,3917
31653,4094
31654,3497
31655,5405
31656,3986
31657,4217
31658,3750
31659,3408
31660,4327
31661,6287
31662,4095
31663,5932
31664,3390
31665,6005
31666,4633
31667,4689
31668,2678
31669,3901
31670,3485
31671,3694
31672,2676
31673,5931
31674,1848
31675,1106
31676,4702
31677,4089
31678,1405
31679,725
31680,2093
31681,5253
31682,3695
31683,4703
31684,5162
31685,4305
31686,3695
31687,4093
31688,1
31689,7521
31690,7047
31691,3838
31692,4661
31693,3895
31694,5686
31695,6442
31696,5254
31697,2031
31698,1854
31699,5810
31700,7356
31701,7927
31702,7213
31703,6990
31704,4290
31705,4146
31706,7517
31707,4308
31708,5665
31709,7281
31710,5206
31711,1394
31712,4874
31713,4069
31714,3698
31715,4094
31716,3885
31717,1415
31718,4309
31719,3313
31720,5199
31721,8201
31722,8047
31723,7286
31724,7100
31725,6191
31726,6023
31727,7445
31728,6023
31729,7307
31730,5812
31731,7735
31732,7521
31733,4865
31734,7554
31735,7421
31736,7283
31737,825
31738,570
31739,369
31740,116
31741,824
31742,569
31743,3393
31744,7579
31745,4297
31746,6026
31747,1379
31748,5815
31749,7309
31750,8018
31751,4538
31752,6026
31753,7594
31754,5362
31755,8011
31756,6925
31757,7863
31758,7709
31759,7554
31760,8314
31761,8174
31762,2668
31763,6308
31764,4103
31765,6135
31766,3892
31767,3146
31768,2535
31769,4611
31770,2296
31771,5364
31772,2897
31773,4636
31774,1948
31775,1458
31776,1240
31777,1010
31778,4265
31779,1132
31780,4637
31781,4321
31782,677
31783,2469
31784,4070
31785,5242
31786,3916
31787,3501
31788,2898
31789,1943
31790,1349
31791,3749
31792,4673
31793,3913
31794,2850
31795,1999
31796,1828
31797,2421
31798,829
31799,1803
31800,2406
31801,3158
31802,5941
31803,4076
31804,5341
31805,3322
31806,5868
31807,5208
31808,1724
31809,4524
31810,4328
31811,3898
31812,3691
31813,3410
31814,4205
31815,7430
31816,7867
31817,2901
31818,7713
31819,1940
31820,1466
31821,1249
31822,4182
31823,4654
31824,5229
31825,3691
31826,3411
31827,4655
31828,4035
31829,7804
31830,7750
31831,2036
31832,1724
31833,4654
31834,2036
31835,2035
31836,2035
31837,1867
31838,1725
31839,3098
31840,2034
31841,3213
31842,808
31843,1461
31844,567
31845,1246
31846,1804
31847,357
31848,5131
31849,3164
31850,1165
31851,2553
31852,897
31853,4541
31854,4019
31855,4712
31856,3090
31857,3896
31858,2499
31859,1841
31860,2400
31861,1615
31862,2722
31863,2000
31864,3902
31865,3698
31866,4116
31867,2718
31868,3910
31869,807
31870,5878
31871,5207
31872,1046
31873,6453
31874,1209
31875,6760
31876,7352
31877,3930
31878,1602
31879,3371
31880,4383
31881,808
31882,3267
31883,571
31884,2991
31885,2742
31886,3884
31887,5880
31888,4175
