loc,val
2997,230
2998,142
2999,142
3000,142
3001,232
3002,336
3003,141
3004,232
3005,140
3006,140
3007,2
3008,2
3009,141
3010,142
3011,232
3012,141
3013,141
3014,140
3015,140
3016,233
3017,143
3018,501
3019,143
3020,233
3021,142
3022,142
3023,141
3024,141
3025,1
3026,141
3027,1
3028,142
3029,143
3030,143
3031,3
3032,142
3033,142
3034,142
3035,141
3036,177
3037,38
3038,177
3039,176
3040,176
3041,176
3042,175
3043,175
3044,175
3045,175
3046,175
3047,175
3048,175
3049,174
3050,174
3051,35
3052,174
3053,173
3054,172
3055,172
3056,172
3057,172
3058,172
3059,172
3060,171
3061,171
3062,171
3063,171
3064,171
3065,32
3066,32
3067,170
3068,170
3069,170
3070,170
3071,169
3072,169
3073,169
3074,30
3075,168
3076,168
3077,29
3078,168
3079,167
3080,167
3081,167
3082,28
3083,166
3084,28
3085,166
3086,166
3087,166
3088,166
3089,2
3090,166
3091,165
3092,165
3093,165
3094,2
3095,165
3096,165
3097,166
3098,166
3099,168
3100,168
3101,168
3102,167
3103,167
3104,166
3105,166
3106,165
3107,165
3108,165
3109,165
3110,166
3111,166
3112,166
3113,166
3114,166
3115,166
3116,164
3117,164
3118,165
3119,165
3120,164
3121,169
3122,169
3123,169
3124,168
3125,168
3126,168
3127,168
3128,168
3129,167
3130,4
3131,167
3132,167
3133,166
3134,3
3135,166
3136,166
3137,166
3138,165
3139,165
3140,165
3141,165
3142,164
3143,165
3144,172
3145,10
3146,173
3147,172
3148,172
3149,171
3150,8
3151,171
3152,171
3153,171
3154,171
3155,171
3156,170
3157,170
3158,170
3159,169
3160,169
3161,6
3162,169
3163,168
3164,5
3165,168
3166,5
3167,167
3168,167
3169,4
3170,166
3171,166
3172,166
3173,166
3174,165
3175,165
3176,165
3177,165
3178,165
3179,165
3180,164
3181,401
3182,164
3183,164
3184,164
3185,163
3186,165
3187,164
3188,165
3189,2
3190,164
3191,164
3192,164
3193,1
3194,163
3195,491
3196,1
3197,297
3198,163
3199,45
3200,402
3201,164
3202,163
3203,403
3204,164
3205,164
3206,163
3207,2
3208,299
3209,297
3210,297
3211,164
3212,163
3213,405
3214,166
3215,404
3216,165
3217,164
3218,165
3219,298
3220,297
3221,3
3222,296
3223,163
3224,17
3225,305
3226,10
3227,171
3228,308
3229,302
3230,8
3231,170
3232,169
3233,243
3234,169
3235,408
3236,8
3237,169
3238,170
3239,169
3240,6
3241,169
3242,168
3243,168
3244,168
3245,168
3246,300
3247,571
3248,4
3249,300
3250,299
3251,4
3252,248
3253,404
3254,151
3255,170
3256,170
3257,302
3258,169
3259,5
3260,169
3261,5
3262,4
3263,302
3264,168
3265,168
3266,168
3267,302
3268,167
3269,167
3270,167
3271,1
3272,168
3273,407
3274,156
3275,168
3276,168
3277,167
3278,302
3279,301
3280,1
3281,168
3282,169
3283,517
3284,168
3285,303
3286,3
3287,169
3288,305
3289,170
3290,170
3291,2
3292,169
3293,398
3294,179
3295,179
3296,584
3297,178
3298,223
3299,178
3300,8
3301,420
3302,312
3303,7
3304,177
3305,176
3306,7
3307,254
3308,311
3309,312
3310,175
3311,174
3312,5
3313,174
3314,173
3315,6
3316,174
3317,174
3318,174
3319,513
3320,5
3321,253
3322,4
3323,173
3324,173
3325,173
3326,3
3327,416
3328,334
3329,178
3330,420
3331,161
3332,177
3333,313
3334,54
3335,311
3336,176
3337,310
3338,53
3339,310
3340,54
3341,175
3342,6
3343,413
3344,166
3345,411
3346,174
3347,150
3348,173
3349,172
3350,172
3351,304
3352,305
3353,304
3354,49
3355,304
3356,303
3357,303
3358,170
3359,47
3360,2
3361,169
3362,169
3363,169
3364,365
3365,170
3366,170
3367,170
3368,302
3369,302
3370,1
3371,168
3372,167
3373,167
3374,6
3375,6
3376,172
3377,306
3378,172
3379,407
3380,171
3381,171
3382,246
3383,406
3384,170
3385,146
3386,304
3387,170
3388,303
3389,302
3390,2
3391,247
3392,241
3393,1
3394,168
3395,495
3396,301
3397,168
3398,399
3399,168
3400,168
3401,494
3402,246
3403,4
3404,170
3405,303
3406,169
3407,397
3408,168
3409,156
3410,301
3411,168
3412,167
3413,301
3414,301
3415,41
3416,41
3417,167
3418,167
3419,168
3420,168
3421,169
3422,168
3423,168
3424,168
3425,167
3426,302
3427,167
3428,168
3429,1
3430,169
3431,170
3432,244
3433,169
3434,333
3435,169
3436,168
3437,168
3438,167
3439,167
3440,494
3441,495
3442,170
3443,243
3444,398
3445,305
3446,167
3447,304
3448,167
3449,44
3450,166
3451,1
3452,493
3453,292
3454,220
3455,219
3456,357
3457,450
3458,219
3459,219
3460,219
3461,219
3462,218
3463,218
3464,218
3465,218
3466,355
3467,217
3468,217
3469,355
3470,354
3471,217
3472,217
3473,216
3474,216
3475,2
3476,216
3477,215
3478,1
3479,216
3480,3
3481,216
3482,217
3483,354
3484,353
3485,2
3486,353
3487,1
3488,216
3489,445
3490,215
3491,353
3492,215
3493,214
3494,447
3495,447
3496,355
3497,217
3498,217
3499,216
3500,354
3501,216
3502,445
3503,2
3504,192
3505,445
3506,353
3507,218
3508,218
3509,218
3510,4
3511,218
3512,3
3513,217
3514,217
3515,3
3516,217
3517,217
3518,216
3519,216
3520,219
3521,218
3522,218
3523,218
3524,382
3525,356
3526,711
3527,218
3528,217
3529,391
3530,217
3531,217
3532,216
3533,216
3534,453
3535,312
3536,14
3537,36
3538,229
3539,228
3540,312
3541,228
3542,34
3543,228
3544,457
3545,13
3546,723
3547,225
3548,456
3549,226
3550,225
3551,455
3552,224
3553,205
3554,224
3555,10
3556,223
3557,363
3558,224
3559,223
3560,223
3561,9
3562,362
3563,222
3564,362
3565,8
3566,8
3567,222
3568,221
3569,221
3570,220
3571,7
3572,6
3573,219
3574,219
3575,219
3576,361
3577,219
3578,218
3579,218
3580,217
3581,356
3582,216
3583,358
3584,216
3585,216
3586,215
3587,215
3588,214
3589,3
3590,4
3591,352
3592,213
3593,2
3594,213
3595,212
3596,355
3597,216
3598,5
3599,214
3600,214
3601,353
3602,352
3603,213
3604,86
3605,215
3606,213
3607,213
3608,212
3609,212
3610,212
3611,211
3612,212
3613,211
3614,211
3615,228
3616,228
3617,228
3618,228
3619,227
3620,18
3621,227
3622,227
3623,15
3624,226
3625,226
3626,14
3627,226
3628,225
3629,225
3630,225
3631,225
3632,224
3633,223
3634,224
3635,13
3636,224
3637,223
3638,222
3639,8
3640,230
3641,230
3642,11
3643,230
3644,229
3645,229
3646,6
3647,229
3648,229
3649,228
3650,6
3651,228
3652,9
3653,227
3654,227
3655,227
3656,226
3657,225
3658,225
3659,225
3660,225
3661,225
3662,224
3663,225
3664,10
3665,232
3666,231
3667,231
3668,230
3669,230
3670,231
3671,230
3672,230
3673,230
3674,5
3675,1
3676,229
3677,228
3678,1
3679,228
3680,231
3681,231
3682,394
3683,3
3684,128
3685,229
3686,393
3687,229
3688,11
3689,393
3690,2
3691,6
3692,12
3693,231
3694,6
3695,231
3696,395
3697,230
3698,229
3699,229
3700,232
3701,396
3702,125
3703,231
3704,4
3705,230
3706,230
3707,394
3708,393
3709,1
3710,124
3711,230
3712,393
3713,234
3714,234
3715,233
3716,233
3717,233
3718,232
3719,395
3720,125
3721,394
3722,230
3723,4
3724,232
3725,232
3726,231
3727,394
3728,231
3729,231
3730,230
3731,393
3732,115
3733,230
3734,236
3735,235
3736,235
3737,234
3738,234
3739,397
3740,118
3741,234
3742,396
3743,232
3744,117
3745,232
3746,231
3747,395
3748,5
3749,231
3750,230
3751,2
3752,392
3753,2
3754,122
3755,229
3756,228
3757,245
3758,244
3759,406
3760,244
3761,126
3762,243
3763,243
3764,538
3765,242
3766,282
3767,3
3768,241
3769,2
3770,242
3771,240
3772,420
3773,419
3774,257
3775,406
3776,419
3777,257
3778,554
3779,418
3780,148
3781,256
3782,2
3783,295
3784,3
3785,143
3786,256
3787,3
3788,2
3789,273
3790,20
3791,434
3792,312
3793,316
3794,433
3795,272
3796,314
3797,565
3798,320
3799,11
3800,280
3801,323
3802,279
3803,279
3804,441
3805,573
3806,424
3807,278
3808,2
3809,278
3810,278
3811,441
3812,280
3813,323
3814,2
3815,441
3816,279
3817,576
3818,3
3819,443
3820,323
3821,279
3822,9
3823,577
3824,2
3825,325
3826,280
3827,691
3828,11
3829,435
3830,159
3831,330
3832,287
3833,287
3834,286
3835,3
3836,285
3837,455
3838,290
3839,6
3840,455
3841,455
3842,5
3843,289
3844,180
3845,288
3846,288
3847,454
3848,336
3849,454
3850,13
3851,287
3852,288
3853,288
3854,554
3855,288
3856,2
3857,288
3858,589
3859,292
3860,291
3861,6
3862,336
3863,292
3864,290
3865,458
3866,192
3867,290
3868,290
3869,600
3870,288
3871,288
3872,3
3873,456
3874,456
3875,287
3876,2
3877,286
3878,2
3879,467
3880,299
3881,298
3882,14
3883,197
3884,297
3885,465
3886,296
3887,466
3888,295
3889,600
3890,203
3891,341
3892,295
3893,294
3894,463
3895,293
3896,449
3897,374
3898,625
3899,462
3900,373
3901,1
3902,621
3903,619
3904,361
3905,483
3906,219
3907,24
3908,360
3909,23
3910,359
3911,312
3912,22
3913,312
3914,479
3915,558
3916,291
3917,21
3918,380
3919,45
3920,310
3921,309
3922,19
3923,349
3924,475
3925,19
3926,308
3927,608
3928,18
3929,607
3930,347
3931,19
3932,346
3933,18
3934,17
3935,305
3936,465
3937,305
3938,305
3939,304
3940,605
3941,348
3942,304
3943,7
3944,304
3945,304
3946,347
3947,303
3948,303
3949,470
3950,209
3951,346
3952,303
3953,614
3954,356
3955,480
3956,557
3957,314
3958,314
3959,356
3960,481
3961,13
3962,220
3963,312
3964,612
3965,351
3966,5
3967,203
3968,311
3969,313
3970,312
3971,351
3972,311
3973,477
3974,311
3975,4
3976,609
3977,350
3978,309
3979,494
3980,821
3981,495
3982,328
3983,328
3984,327
3985,327
3986,326
3987,366
3988,626
3989,326
3990,820
3991,325
3992,325
3993,324
3994,324
3995,401
3996,324
3997,79
3998,324
3999,322
4000,322
4001,323
4002,322
4003,624
4004,366
4005,364
4006,475
4007,4
4008,180
4009,365
4010,321
4011,320
4012,487
4013,320
4014,3
4015,485
4016,2
4017,322
4018,489
4019,198
4020,226
4021,368
4022,324
4023,467
4024,159
4025,323
4026,322
4027,2
4028,321
4029,321
4030,1
4031,320
4032,321
4033,320
4034,320
4035,320
4036,319
4037,318
4038,317
4039,318
4040,318
4041,317
4042,2
4043,317
4044,316
4045,316
4046,330
4047,329
4048,330
4049,14
4050,329
4051,14
4052,328
4053,327
4054,327
4055,326
4056,326
4057,325
4058,324
4059,324
4060,324
4061,324
4062,339
4063,16
4064,338
4065,16
4066,337
4067,340
4068,337
4069,336
4070,15
4071,336
4072,335
4073,335
4074,14
4075,334
4076,334
4077,334
4078,10
4079,334
4080,333
4081,3
4082,333
4083,333
4084,333
4085,382
4086,382
4087,51
4088,382
4089,52
4090,381
4091,36
4092,381
4093,380
4094,380
4095,379
4096,379
4097,380
4098,379
4099,379
4100,25
4101,379
4102,377
4103,377
4104,376
4105,376
4106,376
4107,376
4108,20
4109,1
4110,376
4111,380
4112,380
4113,23
4114,379
4115,2
4116,379
4117,380
4118,380
4119,11
4120,24
4121,36
4122,379
4123,21
4124,379
4125,378
4126,380
4127,11
4128,380
4129,11
4130,387
4131,387
4132,31
4133,385
4134,385
4135,385
4136,19
4137,385
4138,18
4139,5
4140,384
4141,5
4142,384
4143,17
4144,383
4145,383
4146,3
4147,17
4148,383
4149,16
4150,382
4151,381
4152,388
4153,388
4154,387
4155,389
4156,17
4157,390
4158,389
4159,389
4160,389
4161,389
4162,388
4163,388
4164,15
4165,2
4166,388
4167,13
4168,388
4169,18
4170,394
4171,483
4172,836
4173,606
4174,392
4175,605
4176,741
4177,836
4178,390
4179,581
4180,390
4181,389
4182,389
4183,395
4184,31
4185,610
4186,315
4187,312
4188,610
4189,395
4190,394
4191,22
4192,21
4193,585
4194,393
4195,607
4196,3
4197,312
4198,393
4199,606
4200,605
4201,38
4202,491
4203,409
4204,409
4205,409
4206,17
4207,34
4208,408
4209,408
4210,621
4211,621
4212,407
4213,621
4214,41
4215,407
4216,406
4217,758
4218,406
4219,620
4220,405
4221,757
4222,405
4223,405
4224,27
4225,27
4226,496
4227,404
4228,403
4229,32
4230,25
4231,522
4232,493
4233,843
4234,402
4235,530
4236,407
4237,609
4238,621
4239,620
4240,850
4241,405
4242,404
4243,36
4244,405
4245,849
4246,406
4247,600
4248,31
4249,405
4250,620
4251,31
4252,4
4253,618
4254,1
4255,314
4256,404
4257,485
4258,404
4259,618
4260,404
4261,307
4262,408
4263,498
4264,622
4265,489
4266,407
4267,407
4268,407
4269,759
4270,620
4271,486
4272,306
4273,405
4274,618
4275,26
4276,405
4277,488
4278,405
4279,404
4280,486
4281,403
4282,614
4283,753
4284,485
4285,142
4286,613
4287,486
4288,753
4289,404
4290,485
4291,138
4292,612
4293,406
4294,405
4295,405
4296,404
4297,404
4298,404
4299,613
4300,404
4301,4
4302,403
4303,403
4304,21
4305,401
4306,400
4307,18
4308,17
4309,611
4310,1
4311,291
4312,399
4313,398
4314,399
4315,398
4316,398
4317,396
4318,29
4319,26
4320,395
4321,1
4322,6
4323,396
4324,2
4325,400
4326,399
4327,400
4328,616
4329,396
4330,400
4331,26
4332,614
4333,394
4334,612
4335,392
4336,391
4337,2
4338,23
4339,612
4340,611
4341,386
4342,386
4343,608
4344,607
4345,379
4346,280
4347,385
4348,383
4349,608
4350,607
4351,606
4352,277
4353,605
4354,605
4355,604
4356,604
4357,377
4358,275
4359,766
4360,769
4361,501
4362,767
4363,766
4364,487
4365,387
4366,602
4367,14
4368,601
4369,387
4370,498
4371,388
4372,612
4373,25
4374,385
4375,611
4376,382
4377,503
4378,382
4379,381
4380,26
4381,383
4382,495
4383,611
4384,609
4385,380
4386,382
4387,608
4388,491
4389,271
4390,769
4391,607
4392,382
4393,604
4394,604
4395,376
4396,1
4397,766
4398,374
4399,764
4400,497
4401,147
4402,493
4403,749
4404,372
4405,761
4406,599
4407,373
4408,893
4409,371
4410,638
4411,372
4412,372
4413,372
4414,371
4415,27
4416,370
4417,371
4418,370
4419,370
4420,1
4421,11
4422,368
4423,369
4424,369
4425,368
4426,368
4427,367
4428,367
4429,367
4430,367
4431,365
4432,365
4433,765
4434,765
4435,366
4436,1008
4437,365
4438,363
4439,363
4440,363
4441,361
4442,361
4443,361
4444,361
4445,361
4446,361
4447,360
4448,360
4449,359
4450,359
4451,361
4452,359
4453,360
4454,757
4455,360
4456,360
4457,18
4458,359
4459,18
4460,495
4461,359
4462,359
4463,358
4464,358
4465,16
4466,3
4467,357
4468,503
4469,654
4470,343
4471,609
4472,771
4473,757
4474,758
4475,357
4476,356
4477,496
4478,358
4479,358
4480,3
4481,357
4482,356
4483,357
4484,355
4485,355
4486,356
4487,353
4488,354
4489,352
4490,352
4491,351
4492,351
4493,352
4494,352
4495,3
4496,351
4497,351
4498,350
4499,350
4500,350
4501,615
4502,349
4503,347
4504,353
4505,347
4506,349
4507,658
4508,346
4509,348
4510,659
4511,347
4512,619
4513,347
4514,346
4515,346
4516,506
4517,345
4518,345
4519,2
4520,344
4521,342
4522,346
4523,346
4524,345
4525,510
4526,622
4527,664
4528,621
4529,492
4530,4
4531,619
4532,506
4533,342
4534,914
4535,347
4536,921
4537,618
4538,342
4539,658
4540,505
4541,661
4542,4
4543,343
4544,341
4545,341
4546,350
4547,621
4548,865
4549,783
4550,269
4551,664
4552,341
4553,340
4554,339
4555,339
4556,339
4557,339
4558,338
4559,338
4560,337
4561,338
4562,337
4563,619
4564,334
4565,3
4566,667
4567,519
4568,617
4569,509
4570,528
4571,352
4572,636
4573,536
4574,685
4575,351
4576,21
4577,637
4578,684
4579,364
4580,21
4581,349
4582,349
4583,936
4584,680
4585,634
4586,349
4587,347
4588,935
4589,757
4590,677
4591,339
4592,17
4593,933
4594,788
4595,679
4596,358
4597,678
4598,358
4599,342
4600,532
4601,341
4602,531
4603,164
4604,793
4605,341
4606,517
4607,340
4608,340
4609,340
4610,339
4611,338
4612,14
4613,338
4614,338
4615,336
4616,336
4617,335
4618,335
4619,335
4620,525
4621,334
4622,333
4623,333
4624,331
4625,622
4626,392
4627,499
4628,528
4629,280
4630,621
4631,9
4632,329
4633,789
4634,696
4635,9
4636,381
4637,328
4638,787
4639,618
4640,337
4641,337
4642,664
4643,529
4644,326
4645,520
4646,661
4647,783
4648,326
4649,519
4650,325
4651,614
4652,331
4653,518
4654,913
4655,652
4656,853
4657,612
4658,573
4659,260
4660,326
4661,326
4662,326
4663,325
4664,331
4665,663
4666,325
4667,5
4668,324
4669,323
4670,323
4671,322
4672,322
4673,321
4674,325
4675,343
4676,320
4677,515
4678,614
4679,318
4680,315
4681,315
4682,315
4683,319
4684,320
4685,663
4686,321
4687,317
4688,618
4689,785
4690,755
4691,507
4692,313
4693,139
4694,312
4695,312
4696,312
4697,312
4698,311
4699,311
4700,311
4701,310
4702,310
4703,4
4704,311
4705,785
4706,525
4707,5
4708,311
4709,917
4710,330
4711,310
4712,654
4713,309
4714,617
4715,308
4716,623
4717,509
4718,317
4719,10
4720,512
4721,313
4722,313
4723,312
4724,312
4725,312
4726,311
4727,310
4728,309
4729,309
4730,309
4731,308
4732,308
4733,331
4734,307
4735,307
4736,860
4737,306
4738,619
4739,305
4740,6
4741,302
4742,515
4743,300
4744,300
4745,1004
4746,617
4747,309
4748,325
4749,860
4750,865
4751,311
4752,593
4753,617
4754,634
4755,18
4756,314
4757,798
4758,797
4759,507
4760,632
4761,150
4762,313
4763,19
4764,312
4765,314
4766,631
4767,311
4768,311
4769,310
4770,310
4771,630
4772,310
4773,673
4774,13
4775,309
4776,628
4777,309
4778,627
4779,2
4780,2
4781,306
4782,621
4783,307
4784,619
4785,273
4786,1
4787,302
4788,303
4789,303
4790,303
4791,302
4792,301
4793,302
4794,301
4795,300
4796,299
4797,301
4798,299
4799,298
4800,3
4801,620
4802,617
4803,620
4804,299
4805,620
4806,296
4807,295
4808,294
4809,295
4810,293
4811,293
4812,292
4813,292
4814,291
4815,291
4816,291
4817,291
4818,619
4819,619
4820,2
4821,286
4822,618
4823,618
4824,286
4825,285
4826,286
4827,286
4828,2
4829,285
4830,285
4831,284
4832,284
4833,285
4834,284
4835,283
4836,282
4837,283
4838,281
4839,281
4840,282
4841,280
4842,280
4843,281
4844,3
4845,279
4846,625
4847,279
4848,277
4849,281
4850,284
4851,281
4852,280
4853,280
4854,280
4855,279
4856,279
4857,278
4858,276
4859,2
4860,3
4861,271
4862,271
4863,269
4864,268
4865,267
4866,267
4867,266
4868,265
4869,258
4870,279
4871,265
4872,275
4873,629
4874,254
4875,272
4876,264
4877,627
4878,261
4879,259
4880,629
4881,627
4882,265
4883,282
4884,275
4885,627
4886,259
4887,260
4888,628
4889,628
4890,259
4891,627
4892,627
4893,626
4894,626
4895,624
4896,3
4897,627
4898,5
4899,249
4900,269
4901,269
4902,626
4903,258
4904,268
4905,625
4906,625
4907,262
4908,624
4909,624
4910,625
4911,623
4912,623
4913,241
4914,240
4915,261
4916,251
4917,264
4918,241
4919,256
4920,624
4921,262
4922,251
4923,239
4924,261
4925,261
4926,624
4927,255
4928,628
4929,266
4930,628
4931,627
4932,254
4933,265
4934,626
4935,625
4936,356
4937,5
4938,239
4939,239
4940,975
4941,236
4942,715
4943,540
4944,714
4945,837
4946,260
4947,502
4948,540
4949,158
4950,184
4951,257
4952,715
4953,5
4954,624
4955,235
4956,253
4957,544
4958,625
4959,235
4960,260
4961,625
4962,975
4963,624
4964,716
4965,251
4966,624
4967,513
4968,513
4969,154
4970,353
4971,257
4972,245
4973,231
4974,623
4975,704
4976,255
4977,246
4978,229
4979,228
4980,228
4981,228
4982,228
4983,228
4984,534
4985,227
4986,225
4987,3
4988,224
4989,533
4990,814
4991,715
4992,232
4993,713
4994,629
4995,362
4996,629
4997,844
4998,380
4999,229
5000,628
5001,843
5002,393
5003,542
5004,812
5005,6
5006,522
5007,545
5008,253
5009,6
5010,256
5011,248
5012,260
5013,532
5014,220
5015,186
5016,814
5017,254
5018,838
5019,254
5020,622
5021,812
5022,621
5023,509
5024,811
5025,3
5026,528
5027,183
5028,620
5029,246
5030,343
5031,620
5032,247
5033,619
5034,241
5035,247
5036,220
5037,219
5038,523
5039,345
5040,4
5041,248
5042,242
5043,620
5044,341
5045,218
5046,217
5047,711
5048,244
5049,365
5050,247
5051,244
5052,345
5053,246
5054,519
5055,695
5056,178
5057,832
5058,3
5059,528
5060,3
5061,702
5062,619
5063,244
5064,219
5065,526
5066,621
5067,239
5068,2
5069,245
5070,238
5071,519
5072,239
5073,827
5074,219
5075,617
5076,219
5077,828
5078,219
5079,617
5080,615
5081,232
5082,218
5083,231
5084,218
5085,246
5086,246
5087,614
5088,613
5089,219
5090,613
5091,612
5092,2
5093,240
5094,218
5095,611
5096,225
5097,234
5098,219
5099,832
5100,225
5101,511
5102,4
5103,241
5104,507
5105,160
5106,605
5107,218
5108,519
5109,506
5110,161
5111,225
5112,239
5113,824
5114,824
5115,221
5116,595
5117,595
5118,237
5119,244
5120,513
5121,826
5122,225
5123,510
5124,511
5125,497
5126,8
5127,146
5128,232
5129,823
5130,707
5131,709
5132,221
5133,350
5134,370
5135,719
5136,346
5137,369
5138,492
5139,503
5140,135
5141,120
5142,343
5143,496
5144,218
5145,816
5146,480
5147,213
5148,231
5149,365
5150,980
5151,711
5152,365
5153,496
5154,495
5155,233
5156,584
5157,231
5158,590
5159,499
5160,240
5161,7
5162,587
5163,214
5164,230
5165,478
5166,698
5167,230
5168,705
5169,812
5170,584
5171,811
5172,810
5173,348
5174,691
5175,227
5176,582
5177,482
5178,227
5179,700
5180,568
5181,271
5182,280
5183,280
5184,623
5185,1013
5186,263
5187,286
5188,10
5189,285
5190,628
5191,281
5192,628
5193,281
5194,260
5195,281
5196,8
5197,280
5198,268
5199,9
5200,622
5201,280
5202,278
5203,621
5204,278
5205,259
5206,277
5207,751
5208,1103
5209,264
5210,621
5211,743
5212,277
5213,1013
5214,277
5215,618
5216,259
5217,259
5218,277
5219,750
5220,258
5221,257
5222,615
5223,614
5224,620
5225,271
5226,3
5227,610
5228,261
5229,268
5230,252
5231,267
5232,742
5233,251
5234,267
5235,858
5236,516
5237,7
5238,269
5239,609
5240,269
5241,619
5242,259
5243,397
5244,607
5245,860
5246,267
5247,519
5248,518
5249,604
5250,733
5251,252
5252,732
5253,2
5254,261
5255,1152
5256,261
5257,368
5258,1
5259,252
5260,266
5261,255
5262,266
5263,254
5264,264
5265,603
5266,262
5267,260
5268,253
5269,259
5270,259
5271,257
5272,603
5273,254
5274,251
5275,252
5276,515
5277,250
5278,157
5279,4
5280,594
5281,249
5282,591
5283,588
5284,250
5285,250
5286,515
5287,250
5288,160
5289,591
5290,593
5291,241
5292,2
5293,247
5294,376
5295,536
5296,590
5297,144
5298,535
5299,863
5300,535
5301,376
5302,902
5303,748
5304,244
5305,533
5306,861
5307,245
5308,566
5309,376
5310,584
5311,1
5312,233
5313,246
5314,245
5315,245
5316,848
5317,860
5318,513
5319,860
5320,592
5321,583
5322,207
5323,244
5324,578
5325,575
5326,1109
5327,243
5328,592
5329,859
5330,860
5331,575
5332,529
5333,183
5334,132
5335,372
5336,523
5337,1029
5338,870
5339,505
5340,7
5341,577
5342,246
5343,6
5344,246
5345,905
5346,245
5347,570
5348,245
5349,500
5350,244
5351,574
5352,693
5353,572
5354,336
5355,215
5356,243
5357,905
5358,243
5359,585
5360,905
5361,2
5362,585
5363,242
5364,567
5365,243
5366,572
5367,377
5368,248
5369,360
5370,898
5371,386
5372,572
5373,510
5374,743
5375,559
5376,366
5377,201
5378,236
5379,1015
5380,740
5381,237
5382,237
5383,393
5384,237
5385,384
5386,556
5387,240
5388,383
5389,239
5390,510
5391,378
5392,112
5393,559
5394,847
5395,3
5396,846
5397,450
5398,237
5399,553
5400,556
5401,163
5402,1
5403,493
5404,848
5405,236
5406,3
5407,1248
5408,540
5409,485
5410,845
5411,3
5412,680
5413,238
5414,235
5415,541
5416,3
5417,232
5418,179
5419,375
5420,231
5421,232
5422,533
5423,847
5424,233
5425,488
5426,363
5427,104
5428,536
5429,364
5430,231
5431,231
5432,233
5433,529
5434,501
5435,87
5436,981
5437,228
5438,2
5439,467
5440,533
5441,523
5442,50
5443,126
5444,225
5445,841
5446,3
5447,498
5448,747
5449,87
5450,227
5451,225
5452,225
5453,226
5454,840
5455,225
5456,524
5457,493
5458,227
5459,227
5460,226
5461,227
5462,226
5463,225
5464,222
5465,221
5466,219
5467,219
5468,219
5469,219
5470,524
5471,482
5472,222
5473,842
5474,220
5475,221
5476,841
5477,480
5478,220
5479,838
5480,522
5481,1
5482,521
5483,2
5484,2
5485,218
5486,1
5487,516
5488,217
5489,514
5490,513
5491,833
5492,473
5493,476
5494,216
5495,482
5496,468
5497,216
5498,216
5499,215
5500,482
5501,469
5502,215
5503,65
5504,480
5505,214
5506,503
5507,502
5508,87
5509,501
5510,219
5511,216
5512,498
5513,215
5514,4
5515,215
5516,494
