loc,val
2997,83
2998,82
2999,82
3000,82
3001,82
3002,82
3003,82
3004,81
3005,81
3006,81
3007,6
3008,81
3009,5
3010,5
3011,5
3012,80
3013,80
3014,80
3015,79
3016,79
3017,79
3018,79
3019,79
3020,79
3021,78
3022,78
3023,78
3024,78
3025,77
3026,77
3027,78
3028,2
3029,78
3030,2
3031,77
3032,77
3033,2
3034,76
3035,75
3036,75
3037,75
3038,4
3039,77
3040,77
3041,77
3042,77
3043,77
3044,76
3045,76
3046,76
3047,76
3048,76
3049,76
3050,1
3051,75
3052,75
3053,3
3054,76
3055,76
3056,76
3057,75
3058,75
3059,2
3060,75
3061,76
3062,75
3063,75
3064,75
3065,75
3066,1
3067,74
3068,75
3069,1
3070,1
3071,74
3072,74
3073,1
3074,74
3075,74
3076,78
3077,77
3078,77
3079,77
3080,4
3081,77
3082,76
3083,76
3084,76
3085,3
3086,3
3087,75
3088,75
3089,75
3090,2
3091,75
3092,74
3093,74
3094,74
3095,74
3096,74
3097,75
3098,74
3099,1
3100,73
3101,73
3102,74
3103,74
3104,75
3105,161
3106,74
3107,161
3108,159
3109,160
3110,74
3111,160
3112,74
3113,1
3114,159
3115,2
3116,77
3117,162
3118,75
3119,4
3120,76
3121,74
3122,160
3123,159
3124,74
3125,3
3126,73
3127,159
3128,72
3129,72
3130,275
3131,72
3132,10
3133,228
3134,71
3135,73
3136,157
3137,3
3138,230
3139,73
3140,157
3141,156
3142,189
3143,2
3144,72
3145,1
3146,71
3147,70
3148,71
3149,154
3150,2
3151,154
3152,70
3153,153
3154,186
3155,154
3156,71
3157,154
3158,71
3159,70
3160,153
3161,1
3162,70
3163,69
3164,70
3165,150
3166,4
3167,72
3168,152
3169,71
3170,70
3171,150
3172,70
3173,69
3174,2
3175,257
3176,69
3177,21
3178,162
3179,82
3180,161
3181,82
3182,160
3183,81
3184,160
3185,159
3186,158
3187,80
3188,158
3189,12
3190,79
3191,79
3192,12
3193,11
3194,11
3195,78
3196,78
3197,154
3198,153
3199,10
3200,77
3201,77
3202,9
3203,77
3204,76
3205,76
3206,76
3207,76
3208,76
3209,151
3210,75
3211,75
3212,75
3213,149
3214,7
3215,74
3216,149
3217,148
3218,74
3219,74
3220,73
3221,73
3222,147
3223,72
3224,147
3225,72
3226,72
3227,71
3228,145
3229,4
3230,71
3231,71
3232,143
3233,3
3234,70
3235,3
3236,69
3237,68
3238,68
3239,68
3240,68
3241,2
3242,96
3243,96
3244,96
3245,95
3246,95
3247,95
3248,170
3249,170
3250,97
3251,170
3252,97
3253,169
3254,96
3255,95
3256,168
3257,168
3258,95
3259,2
3260,94
3261,1
3262,95
3263,95
3264,95
3265,98
3266,97
3267,97
3268,96
3269,95
3270,168
3271,95
3272,2
3273,2
3274,168
3275,94
3276,93
3277,93
3278,93
3279,92
3280,92
3281,1
3282,92
3283,92
3284,167
3285,168
3286,93
3287,2
3288,93
3289,2
3290,92
3291,91
3292,91
3293,91
3294,166
3295,1
3296,166
3297,166
3298,91
3299,1
3300,2
3301,91
3302,91
3303,91
3304,90
3305,90
3306,90
3307,90
3308,165
3309,89
3310,165
3311,164
3312,89
3313,164
3314,91
3315,91
3316,90
3317,3
3318,90
3319,90
3320,163
3321,90
3322,89
3323,1
3324,90
3325,3
3326,90
3327,163
3328,89
3329,162
3330,2
3331,89
3332,89
3333,89
3334,161
3335,1
3336,162
3337,162
3338,90
3339,2
3340,1
3341,89
3342,90
3343,3
3344,163
3345,90
3346,90
3347,89
3348,89
3349,162
3350,161
3351,88
3352,89
3353,89
3354,162
3355,89
3356,88
3357,161
3358,89
3359,89
3360,161
3361,162
3362,160
3363,88
3364,88
3365,1
3366,87
3367,87
3368,1
3369,160
3370,88
3371,88
3372,159
3373,244
3374,244
3375,87
3376,157
3377,1
3378,87
3379,2
3380,87
3381,3
3382,88
3383,88
3384,87
3385,87
3386,158
3387,87
3388,90
3389,3
3390,89
3391,159
3392,88
3393,2
3394,3
3395,88
3396,5
3397,88
3398,2
3399,1
3400,157
3401,1
3402,5
3403,161
3404,5
3405,160
3406,91
3407,4
3408,90
3409,4
3410,90
3411,89
3412,89
3413,158
3414,158
3415,89
3416,157
3417,3
3418,3
3419,88
3420,88
3421,87
3422,87
3423,2
3424,87
3425,154
3426,86
3427,86
3428,155
3429,88
3430,87
3431,87
3432,87
3433,268
3434,236
3435,9
3436,95
3437,94
3438,95
3439,162
3440,94
3441,93
3442,162
3443,94
3444,306
3445,5
3446,4
3447,94
3448,92
3449,92
3450,237
3451,92
3452,93
3453,92
3454,4
3455,241
3456,93
3457,92
3458,92
3459,3
3460,91
3461,158
3462,1
3463,90
3464,91
3465,90
3466,1
3467,89
3468,1
3469,156
3470,229
3471,89
3472,89
3473,89
3474,155
3475,155
3476,88
3477,87
3478,91
3479,4
3480,91
3481,90
3482,90
3483,3
3484,89
3485,89
3486,89
3487,2
3488,89
3489,89
3490,88
3491,88
3492,88
3493,87
3494,86
3495,2
3496,87
3497,87
3498,87
3499,2
3500,87
3501,1
3502,86
3503,86
3504,86
3505,85
3506,4
3507,4
3508,88
3509,88
3510,88
3511,4
3512,3
3513,87
3514,87
3515,87
3516,87
3517,86
3518,87
3519,86
3520,85
3521,1
3522,85
3523,85
3524,1
3525,1
3526,86
3527,86
3528,85
3529,85
3530,85
3531,85
3532,86
3533,85
3534,85
3535,85
3536,84
3537,84
3538,83
3539,83
3540,1
3541,90
3542,90
3543,90
3544,90
3545,90
3546,90
3547,89
3548,89
3549,89
3550,89
3551,7
3552,7
3553,88
3554,88
3555,88
3556,6
3557,88
3558,87
3559,87
3560,87
3561,86
3562,5
3563,86
3564,86
3565,86
3566,85
3567,85
3568,85
3569,84
3570,84
3571,84
3572,84
3573,84
3574,83
3575,84
3576,83
3577,83
3578,83
3579,82
3580,2
3581,82
3582,82
3583,86
3584,178
3585,85
3586,85
3587,85
3588,84
3589,84
3590,83
3591,83
3592,249
3593,82
3594,4
3595,176
3596,82
3597,83
3598,81
3599,174
3600,81
3601,81
3602,80
3603,80
3604,3
3605,80
3606,173
3607,80
3608,171
3609,2
3610,79
3611,78
3612,78
3613,171
3614,80
3615,2
3616,170
3617,78
3618,79
3619,170
3620,78
3621,168
3622,79
3623,169
3624,79
3625,79
3626,79
3627,168
3628,79
3629,243
3630,167
3631,77
3632,78
3633,78
3634,167
3635,77
3636,1
3637,80
3638,168
3639,78
3640,242
3641,78
3642,2
3643,2
3644,79
3645,167
3646,166
3647,78
3648,239
3649,78
3650,79
3651,239
3652,3
3653,165
3654,238
3655,78
3656,77
3657,79
3658,3
3659,78
3660,2
3661,77
3662,164
3663,77
3664,238
3665,78
3666,77
3667,237
3668,165
3669,165
3670,77
3671,1
3672,1
3673,75
3674,235
3675,3
3676,76
3677,75
3678,3
3679,75
3680,162
3681,160
3682,74
3683,160
3684,81
3685,88
3686,81
3687,80
3688,80
3689,80
3690,166
3691,8
3692,80
3693,141
3694,228
3695,142
3696,18
3697,227
3698,141
3699,141
3700,141
3701,140
3702,4
3703,140
3704,225
3705,139
3706,4
3707,138
3708,224
3709,138
3710,137
3711,1
3712,223
3713,223
3714,223
3715,307
3716,151
3717,307
3718,151
3719,4
3720,150
3721,237
3722,2
3723,163
3724,162
3725,161
3726,15
3727,316
3728,161
3729,160
3730,160
3731,160
3732,160
3733,247
3734,12
3735,159
3736,244
3737,312
3738,158
3739,3
3740,243
3741,158
3742,166
3743,165
3744,164
3745,250
3746,249
3747,163
3748,1
3749,196
3750,176
3751,177
3752,13
3753,175
3754,174
3755,174
3756,328
3757,176
3758,328
3759,173
3760,173
3761,172
3762,174
3763,172
3764,178
3765,174
3766,175
3767,177
3768,330
3769,3
3770,68
3771,173
3772,173
3773,172
3774,172
3775,172
3776,171
3777,413
3778,127
3779,182
3780,9
3781,270
3782,268
3783,180
3784,268
3785,268
3786,179
3787,6
3788,179
3789,266
3790,178
3791,178
3792,404
3793,177
3794,177
3795,179
3796,178
3797,264
3798,4
3799,180
3800,180
3801,180
3802,2
3803,179
3804,178
3805,179
3806,178
3807,178
3808,266
3809,1
3810,185
3811,7
3812,271
3813,7
3814,184
3815,184
3816,7
3817,270
3818,184
3819,270
3820,269
3821,184
3822,183
3823,268
3824,268
3825,267
3826,6
3827,182
3828,266
3829,266
3830,265
3831,181
3832,265
3833,265
3834,180
3835,180
3836,3
3837,179
3838,3
3839,263
3840,262
3841,2
3842,178
3843,2
3844,261
3845,179
3846,178
3847,260
3848,2
3849,263
3850,258
3851,3
3852,178
3853,177
3854,2
3855,258
3856,1
3857,176
3858,175
3859,176
3860,2
3861,176
3862,176
3863,175
3864,211
3865,212
3866,211
3867,34
3868,8
3869,292
3870,211
3871,384
3872,215
3873,216
3874,214
3875,16
3876,226
3877,16
3878,225
3879,225
3880,301
3881,224
3882,300
3883,15
3884,465
3885,13
3886,222
3887,299
3888,14
3889,222
3890,221
3891,13
3892,221
3893,220
3894,297
3895,221
3896,220
3897,462
3898,10
3899,171
3900,10
3901,219
3902,385
3903,218
3904,9
3905,218
3906,294
3907,218
3908,294
3909,217
3910,217
3911,217
3912,217
3913,382
3914,455
3915,81
3916,195
3917,293
3918,215
3919,216
3920,291
3921,215
3922,215
3923,215
3924,214
3925,376
3926,215
3927,216
3928,215
3929,216
3930,216
3931,215
3932,292
3933,2
3934,215
3935,215
3936,452
3937,216
3938,216
3939,379
3940,290
3941,216
3942,289
3943,290
3944,375
3945,214
3946,215
3947,214
3948,214
3949,217
3950,376
3951,217
3952,4
3953,216
3954,216
3955,3
3956,375
3957,216
3958,215
3959,214
3960,214
3961,214
3962,214
3963,1
3964,213
3965,213
3966,0
3967,214
3968,223
3969,223
3970,222
3971,223
3972,221
3973,221
3974,9
3975,221
3976,221
3977,221
3978,221
3979,8
3980,220
3981,220
3982,220
3983,220
3984,219
3985,219
3986,219
3987,218
3988,218
3989,218
3990,218
3991,218
3992,217
3993,217
3994,217
3995,217
3996,217
3997,217
3998,216
3999,215
4000,215
4001,214
4002,213
4003,212
4004,212
4005,212
4006,1
4007,4
4008,214
4009,213
4010,213
4011,213
4012,213
4013,1
4014,1
4015,212
4016,212
4017,215
4018,215
4019,215
4020,2
4021,3
4022,214
4023,2
4024,214
4025,213
4026,213
4027,1
4028,213
4029,213
4030,213
4031,213
4032,214
4033,1
4034,213
4035,213
4036,215
4037,3
4038,2
4039,215
4040,2
4041,215
4042,214
4043,1
4044,214
4045,215
4046,214
4047,1
4048,218
4049,217
4050,216
4051,215
4052,215
4053,216
4054,4
4055,214
4056,214
4057,214
4058,3
4059,3
4060,213
4061,213
4062,213
4063,213
4064,213
4065,213
4066,212
4067,214
4068,4
4069,214
4070,213
4071,213
4072,214
4073,213
4074,213
4075,212
4076,212
4077,3
4078,213
4079,213
4080,212
4081,211
4082,213
4083,212
4084,211
4085,211
4086,211
4087,210
4088,212
4089,212
4090,215
4091,216
4092,215
4093,212
4094,212
4095,211
4096,211
4097,2
4098,211
4099,211
4100,209
4101,1
4102,3
4103,210
4104,4
4105,210
4106,210
4107,2
4108,209
4109,209
4110,208
4111,207
4112,208
4113,211
4114,210
4115,210
4116,5
4117,210
4118,210
4119,209
4120,209
4121,209
4122,208
4123,207
4124,423
4125,206
4126,207
4127,206
4128,213
4129,205
4130,214
4131,206
4132,3
4133,206
4134,205
4135,204
4136,2
4137,207
4138,207
4139,220
4140,3
4141,205
4142,2
4143,2
4144,206
4145,203
4146,338
4147,1
4148,341
4149,204
4150,203
4151,204
4152,203
4153,202
4154,201
4155,201
4156,201
4157,200
4158,200
4159,200
4160,199
4161,201
4162,201
4163,4
4164,200
4165,200
4166,199
4167,200
4168,199
4169,431
4170,4
4171,197
4172,197
4173,431
4174,3
4175,196
4176,498
4177,178
4178,1
4179,342
4180,193
4181,2
4182,192
4183,201
4184,201
4185,201
4186,13
4187,201
4188,200
4189,200
4190,200
4191,249
4192,352
4193,437
4194,350
4195,193
4196,192
4197,10
4198,2
4199,191
4200,190
4201,190
4202,1
4203,189
4204,189
4205,189
4206,190
4207,352
4208,349
4209,190
4210,351
4211,189
4212,1
4213,187
4214,184
4215,183
4216,182
4217,355
4218,3
4219,352
4220,180
4221,18
4222,192
4223,2
4224,178
4225,177
4226,1
4227,176
4228,176
4229,1
4230,179
4231,348
4232,348
4233,174
4234,174
4235,435
4236,174
4237,2
4238,173
4239,173
4240,2
4241,2
4242,348
4243,174
4244,173
4245,171
4246,349
4247,172
4248,291
4249,2
4250,434
4251,171
4252,171
4253,174
4254,174
4255,438
4256,350
4257,352
4258,350
4259,3
4260,172
4261,172
4262,171
4263,171
4264,171
4265,171
4266,348
4267,2
4268,171
4269,171
4270,2
4271,1
4272,1
4273,347
4274,1
4275,430
4276,172
4277,347
4278,171
4279,172
4280,347
4281,347
4282,428
4283,346
4284,3
4285,346
4286,173
4287,9
4288,171
4289,345
4290,426
4291,170
4292,425
4293,344
4294,171
4295,168
4296,174
4297,171
4298,170
4299,4
4300,169
4301,347
4302,168
4303,170
4304,167
4305,167
4306,166
4307,166
4308,166
4309,166
4310,2
4311,2
4312,165
4313,165
4314,165
4315,164
4316,163
4317,163
4318,162
4319,163
4320,162
4321,161
4322,1
4323,163
4324,2
4325,162
4326,162
4327,161
4328,161
4329,163
4330,162
4331,162
4332,161
4333,162
4334,166
4335,161
4336,2
4337,161
4338,2
4339,160
4340,159
4341,159
4342,159
4343,159
4344,159
4345,158
4346,158
4347,160
4348,2
4349,159
4350,158
4351,159
4352,158
4353,158
4354,157
4355,156
4356,155
4357,155
4358,156
4359,156
4360,155
4361,155
4362,156
4363,156
4364,2
4365,156
4366,2
4367,157
4368,3
4369,157
4370,156
4371,157
4372,156
4373,156
4374,156
4375,156
4376,444
4377,156
4378,119
4379,156
4380,365
4381,156
4382,2
4383,156
4384,264
4385,157
4386,156
4387,365
4388,609
4389,321
4390,154
4391,363
4392,4
4393,320
4394,364
4395,363
4396,363
4397,25
4398,155
4399,362
4400,155
4401,154
4402,154
4403,6
4404,5
4405,156
4406,364
4407,155
4408,364
4409,4
4410,178
4411,364
4412,2
4413,3
4414,153
4415,151
4416,151
4417,150
4418,151
4419,1
4420,149
4421,1
4422,148
4423,151
4424,152
4425,364
4426,151
4427,150
4428,150
4429,442
4430,150
4431,150
4432,149
4433,149
4434,149
4435,148
4436,525
4437,150
4438,150
4439,150
4440,150
4441,3
4442,441
4443,151
4444,150
4445,364
4446,150
4447,150
4448,363
4449,364
4450,305
4451,149
4452,149
4453,440
4454,151
4455,152
4456,150
4457,218
4458,150
4459,150
4460,149
4461,3
4462,364
4463,151
4464,521
4465,149
4466,2
4467,150
4468,150
4469,149
4470,361
4471,149
4472,3
4473,148
4474,361
4475,148
4476,361
4477,157
4478,157
4479,369
4480,156
4481,157
4482,156
4483,156
4484,368
4485,8
4486,155
4487,366
4488,154
4489,31
4490,153
4491,152
4492,153
4493,151
4494,6
4495,151
4496,150
4497,151
4498,5
4499,362
4500,4
4501,4
4502,148
4503,148
4504,358
4505,357
4506,146
4507,147
4508,146
4509,148
4510,145
4511,145
4512,362
4513,362
4514,150
4515,149
4516,361
4517,149
4518,149
4519,9
4520,360
4521,148
4522,360
4523,21
4524,359
4525,148
4526,5
4527,146
4528,146
4529,358
4530,146
4531,357
4532,144
4533,357
4534,17
4535,144
4536,144
4537,144
4538,356
4539,16
4540,143
4541,360
4542,5
4543,146
4544,359
4545,4
4546,359
4547,145
4548,145
4549,146
4550,359
4551,3
4552,357
4553,2
4554,18
4555,144
4556,145
4557,145
4558,2
4559,2
4560,355
4561,3
4562,356
4563,356
4564,3
4565,3
4566,144
4567,143
4568,144
4569,354
4570,143
4571,354
4572,143
4573,143
4574,145
4575,145
4576,146
4577,144
4578,355
4579,144
4580,4
4581,143
4582,143
4583,143
4584,143
4585,1
4586,1
4587,147
4588,356
4589,146
4590,355
4591,145
4592,146
4593,4
4594,146
4595,145
4596,354
4597,144
4598,144
4599,143
4600,143
4601,2
4602,143
4603,142
4604,142
4605,353
4606,142
4607,142
4608,397
4609,187
4610,395
4611,3
4612,394
4613,187
4614,393
4615,186
4616,187
4617,186
4618,186
4619,187
4620,187
4621,187
4622,393
4623,2
4624,25
4625,187
4626,186
4627,2
4628,187
4629,185
4630,391
4631,186
4632,185
4633,1
4634,184
4635,184
4636,185
4637,395
4638,185
4639,1
4640,389
4641,387
4642,184
4643,183
4644,184
4645,387
4646,387
4647,1
4648,386
4649,676
4650,607
4651,519
4652,796
4653,518
4654,181
4655,181
4656,181
4657,180
4658,378
4659,181
4660,181
4661,378
4662,180
4663,179
4664,374
4665,3
4666,1
4667,609
4668,378
4669,180
4670,187
4671,674
4672,181
4673,371
4674,368
4675,12
4676,179
4677,181
4678,181
4679,251
4680,180
4681,180
4682,366
4683,180
4684,179
4685,179
4686,178
4687,180
4688,180
4689,179
4690,179
4691,178
4692,2
4693,178
4694,177
4695,177
4696,177
4697,177
4698,177
4699,1
4700,176
4701,178
4702,367
4703,177
4704,365
4705,176
4706,176
4707,364
4708,365
4709,175
4710,1
4711,175
4712,190
4713,175
4714,415
4715,176
4716,177
4717,176
4718,176
4719,176
4720,354
4721,176
4722,193
4723,176
4724,524
4725,585
4726,176
4727,521
4728,350
4729,349
4730,175
4731,185
4732,349
4733,176
4734,176
4735,177
4736,292
4737,4
4738,8
4739,609
4740,175
4741,264
4742,187
4743,187
4744,532
4745,13
4746,354
4747,260
4748,184
4749,353
4750,258
4751,184
4752,183
4753,183
4754,182
4755,182
4756,352
4757,182
4758,10
4759,528
4760,181
4761,10
4762,181
4763,180
4764,191
4765,349
4766,179
4767,348
4768,179
4769,349
4770,8
4771,178
4772,347
4773,347
4774,53
4775,184
4776,346
4777,285
4778,6
4779,345
4780,180
4781,241
4782,343
4783,180
4784,518
4785,175
4786,4
4787,173
4788,173
4789,237
4790,172
4791,272
4792,172
4793,176
4794,171
4795,337
4796,171
4797,337
4798,170
4799,170
4800,170
4801,177
4802,170
4803,170
4804,170
4805,169
4806,171
4807,3
4808,171
4809,170
4810,170
4811,333
4812,335
4813,170
4814,3
4815,170
4816,331
4817,170
4818,171
4819,331
4820,331
4821,171
4822,331
4823,170
4824,330
4825,3
4826,330
4827,2
4828,170
4829,168
4830,327
4831,327
4832,38
4833,167
4834,0
4835,167
4836,169
4837,169
4838,169
4839,326
4840,326
4841,169
4842,169
4843,168
4844,168
4845,168
4846,167
4847,175
4848,174
4849,9
4850,174
4851,174
4852,173
4853,173
4854,173
4855,174
4856,326
4857,172
4858,42
4859,326
4860,172
4861,325
4862,172
4863,5
4864,171
4865,170
4866,170
4867,170
4868,170
4869,170
4870,170
4871,169
4872,169
4873,324
4874,169
4875,323
4876,323
4877,168
4878,4
4879,194
4880,2
4881,325
4882,171
4883,35
4884,170
4885,2
4886,170
4887,324
4888,194
4889,170
4890,169
4891,1
4892,1
4893,5
4894,173
4895,6
4896,194
4897,322
4898,322
4899,322
4900,170
4901,4
4902,530
4903,168
4904,321
4905,169
4906,169
4907,1
4908,318
4909,319
4910,170
4911,170
4912,170
4913,170
4914,319
4915,169
4916,318
4917,317
4918,168
4919,169
4920,530
4921,169
4922,170
4923,170
4924,170
4925,170
4926,170
4927,170
4928,170
4929,244
4930,170
4931,170
4932,2
4933,170
4934,342
4935,2
4936,390
4937,172
4938,96
4939,177
4940,324
4941,176
4942,7
4943,176
4944,175
4945,175
4946,199
4947,322
4948,198
4949,198
4950,346
4951,174
4952,281
4953,172
4954,172
4955,171
4956,533
4957,381
4958,172
4959,2
4960,317
4961,379
4962,337
4963,169
4964,170
4965,2
4966,168
4967,195
4968,530
4969,531
4970,170
4971,169
4972,168
4973,315
4974,170
4975,169
4976,2
4977,169
4978,169
4979,168
4980,169
4981,168
4982,314
4983,1
4984,24
4985,313
4986,313
4987,170
4988,2
4989,167
4990,185
4991,168
4992,4
4993,3
4994,168
4995,521
4996,307
4997,520
4998,3
4999,165
5000,306
5001,517
5002,517
5003,213
5004,198
5005,339
5006,212
5007,196
5008,196
5009,551
5010,211
5011,195
5012,550
5013,549
5014,195
5015,194
5016,194
5017,336
5018,336
5019,193
5020,335
5021,193
5022,194
5023,336
5024,208
5025,335
5026,335
5027,193
5028,193
5029,192
5030,206
5031,206
5032,192
5033,544
5034,192
5035,191
5036,333
5037,190
5038,542
5039,189
5040,198
5041,331
5042,189
5043,189
5044,332
5045,332
5046,190
5047,543
5048,190
5049,190
5050,199
5051,190
5052,189
5053,331
5054,189
5055,188
5056,2
5057,188
5058,2
5059,539
5060,187
5061,186
5062,1
5063,186
5064,187
5065,190
5066,6
5067,190
5068,189
5069,189
5070,189
5071,188
5072,5
5073,189
5074,4
5075,187
5076,187
5077,187
5078,186
5079,3
5080,186
5081,185
5082,185
5083,3
5084,2
5085,185
5086,185
5087,184
5088,184
5089,185
5090,185
5091,184
5092,192
5093,193
5094,192
5095,193
5096,193
5097,192
5098,191
5099,191
5100,191
5101,190
5102,190
5103,190
5104,190
5105,189
5106,189
5107,188
5108,188
5109,188
5110,188
5111,188
5112,187
5113,187
5114,186
5115,187
5116,186
5117,186
5118,185
5119,185
5120,5
5121,184
5122,184
5123,184
5124,183
5125,183
5126,183
5127,182
5128,181
5129,181
5130,181
5131,181
5132,3
5133,2
5134,185
5135,185
5136,185
5137,8
5138,185
5139,184
5140,184
5141,184
5142,184
5143,182
5144,182
5145,182
5146,181
5147,181
5148,181
5149,180
5150,180
5151,180
5152,179
5153,179
5154,179
5155,178
5156,178
5157,178
5158,177
5159,176
5160,177
5161,176
5162,175
5163,175
5164,176
5165,174
5166,176
5167,175
5168,176
5169,175
5170,175
5171,176
5172,173
5173,174
5174,1
5175,179
5176,175
5177,175
5178,174
5179,175
5180,174
5181,173
5182,173
5183,174
5184,225
5185,356
5186,224
5187,226
5188,566
5189,225
5190,172
5191,171
5192,563
5193,170
5194,355
5195,355
5196,560
5197,170
5198,356
5199,561
5200,192
5201,170
5202,192
5203,353
5204,420
5205,50
5206,170
5207,225
5208,170
5209,354
5210,2
5211,193
5212,2
5213,172
5214,173
5215,354
5216,353
5217,353
5218,193
5219,2
5220,171
5221,585
5222,245
5223,356
5224,470
5225,330
5226,175
5227,354
5228,2
5229,222
5230,173
5231,352
5232,186
5233,351
5234,3
5235,470
5236,546
5237,184
5238,422
5239,174
5240,188
5241,176
5242,547
5243,526
5244,222
5245,3
5246,352
5247,351
5248,2
5249,48
5250,173
5251,217
5252,349
5253,172
5254,41
5255,2
5256,171
5257,171
5258,172
5259,171
5260,346
5261,346
5262,171
5263,170
5264,172
5265,170
5266,221
5267,220
5268,4
5269,547
5270,346
5271,221
5272,170
5273,175
5274,251
5275,532
5276,174
5277,174
5278,175
5279,173
5280,176
5281,347
5282,332
5283,173
5284,4
5285,523
5286,357
5287,220
5288,3
5289,357
5290,220
5291,3
5292,2
5293,2
5294,2
5295,512
5296,170
5297,174
5298,4
5299,172
5300,218
5301,341
5302,172
5303,170
5304,321
5305,169
5306,340
5307,169
5308,169
5309,169
5310,168
5311,168
5312,3
5313,168
5314,213
5315,506
5316,166
5317,212
5318,215
5319,169
5320,169
5321,169
5322,344
5323,168
5324,22
5325,168
5326,167
5327,167
5328,678
5329,212
5330,1
5331,169
5332,170
5333,168
5334,336
5335,336
5336,500
5337,168
5338,167
5339,208
5340,2
5341,497
5342,332
5343,165
5344,166
5345,164
5346,1
5347,333
5348,331
5349,164
5350,164
5351,330
5352,164
5353,165
5354,165
5355,490
5356,3
5357,330
5358,164
5359,164
5360,330
5361,163
5362,165
5363,164
5364,199
5365,165
5366,164
5367,164
5368,164
5369,163
5370,687
5371,164
5372,166
5373,166
5374,3
5375,163
5376,164
5377,166
5378,2
5379,5
5380,163
5381,162
5382,162
5383,163
5384,163
5385,330
5386,329
5387,3
5388,329
5389,161
5390,328
5391,483
5392,161
5393,4
5394,328
5395,1
5396,480
5397,479
5398,327
5399,159
5400,479
5401,190
5402,162
5403,352
5404,194
5405,162
5406,194
5407,334
5408,478
5409,328
5410,108
5411,160
5412,192
5413,160
5414,160
5415,159
5416,162
5417,159
5418,4
5419,158
5420,189
5421,159
5422,158
5423,326
5424,360
5425,336
5426,171
5427,168
5428,336
5429,484
5430,168
5431,337
5432,167
5433,336
5434,483
5435,167
5436,407
5437,195
5438,165
5439,168
5440,338
5441,8
5442,168
5443,168
5444,167
5445,166
5446,256
5447,166
5448,359
5449,333
5450,252
5451,481
5452,332
5453,98
5454,166
5455,330
5456,163
5457,164
5458,163
5459,332
5460,190
5461,5
5462,479
5463,164
5464,164
5465,476
5466,163
5467,163
5468,331
5469,475
5470,347
5471,328
5472,162
5473,682
5474,344
5475,161
5476,328
5477,343
5478,180
5479,338
5480,322
5481,1
5482,338
5483,164
5484,175
5485,164
5486,337
5487,161
5488,162
5489,303
5490,302
5491,170
5492,169
5493,160
5494,158
5495,165
5496,165
5497,165
5498,165
5499,165
5500,165
5501,164
5502,164
5503,164
5504,164
5505,163
5506,163
5507,164
5508,164
5509,163
5510,163
5511,162
5512,162
5513,162
5514,161
5515,161
5516,161
5517,160
5518,161
5519,159
5520,159
5521,157
5522,157
5523,156
5524,154
5525,154
5526,153
5527,153
5528,150
5529,3
5530,148
5531,150
5532,147
5533,147
5534,147
5535,146
5536,148
5537,147
5538,147
5539,147
5540,147
5541,2
5542,146
5543,146
5544,4
5545,146
5546,180
5547,146
5548,146
5549,342
5550,143
5551,308
5552,172
5553,307
5554,143
5555,173
5556,337
5557,326
5558,145
5559,304
5560,140
5561,326
5562,465
5563,324
5564,139
5565,139
5566,139
5567,139
5568,322
5569,321
5570,321
5571,138
5572,137
5573,138
5574,137
5575,317
5576,137
5577,137
5578,134
5579,133
5580,132
5581,132
5582,134
5583,131
5584,131
5585,308
5586,310
5587,132
5588,309
5589,130
5590,130
5591,129
5592,130
5593,132
5594,131
5595,131
5596,303
5597,129
5598,302
5599,300
5600,127
5601,2
5602,2
5603,297
5604,125
5605,1
5606,1
5607,125
5608,3
5609,2
5610,125
5611,183
5612,687
5613,319
5614,125
5615,124
5616,126
5617,1
5618,319
5619,124
5620,179
5621,124
5622,479
5623,294
5624,125
5625,125
5626,294
5627,293
5628,2
5629,125
5630,474
5631,122
5632,73
5633,123
5634,293
5635,343
5636,292
5637,292
5638,481
5639,2
5640,123
5641,296
5642,122
5643,1
5644,470
5645,294
5646,122
