loc,val
2997,11
2998,11
2999,10
3000,10
3001,20
3002,16
3003,16
3004,3
3005,14
3006,9
3007,8
3008,8
3009,14
3010,3
3011,14
3012,8
3013,8
3014,9
3015,19
3016,1
3017,7
3018,2
3019,15
3020,7
3021,3
3022,9
3023,18
3024,7
3025,12
3026,12
3027,12
3028,24
3029,11
3030,12
3031,12
3032,12
3033,12
3034,17
3035,13
3036,4
3037,13
3038,3
3039,19
3040,19
3041,3
3042,12
3043,18
3044,12
3045,18
3046,12
3047,18
3048,20
3049,14
3050,13
3051,13
3052,12
3053,3
3054,3
3055,11
3056,12
3057,2
3058,11
3059,11
3060,13
3061,22
3062,14
3063,12
3064,12
3065,11
3066,12
3067,11
3068,11
3069,1
3070,10
3071,16
3072,14
3073,29
3074,4
3075,4
3076,14
3077,17
3078,27
3079,17
3080,7
3081,26
3082,7
3083,25
3084,15
3085,15
3086,6
3087,14
3088,29
3089,14
3090,16
3091,22
3092,5
3093,13
3094,5
3095,12
3096,4
3097,6
3098,12
3099,4
3100,4
3101,11
3102,22
3103,11
3104,10
3105,11
3106,20
3107,10
3108,3
3109,3
3110,10
3111,9
3112,9
3113,19
3114,9
3115,9
3116,7
3117,7
3118,14
3119,6
3120,6
3121,13
3122,6
3123,14
3124,13
3125,32
3126,22
3127,12
3128,12
3129,4
3130,11
3131,19
3132,18
3133,27
3134,28
3135,3
3136,18
3137,17
3138,9
3139,9
3140,16
3141,16
3142,8
3143,8
3144,7
3145,7
3146,1
3147,14
3148,1
3149,25
3150,8
3151,2
3152,7
3153,6
3154,22
3155,6
3156,25
3157,5
3158,2
3159,5
3160,5
3161,6
3162,2
3163,6
3164,6
3165,2
3166,5
3167,28
3168,28
3169,9
3170,8
3171,4
3172,7
3173,10
3174,7
3175,10
3176,22
3177,6
3178,4
3179,6
3180,9
3181,5
3182,5
3183,8
3184,19
3185,4
3186,1
3187,6
3188,3
3189,3
3190,3
3191,1
3192,3
3193,4
3194,3
3195,5
3196,1
3197,5
3198,3
3199,1
3200,3
3201,7
3202,2
3203,3
3204,3
3205,4
3206,5
3207,3
3208,7
3209,6
3210,3
3211,3
3212,1
3213,3
3214,5
3215,2
3216,4
3217,2
3218,3
3219,2
3220,2
3221,4
3222,5
3223,1
3224,3
3225,2
3226,1
3227,5
3228,4
3229,3
3230,5
3231,7
3232,3
3233,3
3234,2
3235,2
3236,2
3237,2
3238,1
3239,2
3240,1
3241,1
3242,2
3243,1
3244,1
3245,1
3246,1
3247,1
3248,1
3249,1
3250,1
3251,1
3252,1
3253,1
3254,1
3255,1
3256,1
3257,0
3258,1
3259,1
3260,2
3261,1
3262,2
3263,1
3264,1
3265,2
3266,1
3267,3
3268,3
3269,2
3270,3
3271,2
3272,2
3273,2
3274,2
3275,1
3276,1
3277,3
3278,2
3279,1
3280,1
3281,2
3282,3
3283,2
3284,2
3285,2
3286,1
3287,1
3288,3
3289,7
3290,2
3291,2
3292,1
3293,1
3294,3
3295,2
3296,1
3297,1
3298,0
3299,1
3300,1
3301,2
3302,4
3303,1
3304,1
3305,1
3306,1
3307,4
3308,4
3309,3
3310,3
3311,3
3312,3
3313,2
3314,2
3315,2
3316,2
3317,2
3318,2
3319,1
3320,1
3321,1
3322,0
3323,1
3324,2
3325,2
3326,2
3327,2
3328,2
3329,2
3330,2
3331,2
3332,2
3333,2
3334,2
3335,3
3336,1
3337,0
3338,1
3339,0
3340,2
3341,1
3342,1
3343,1
3344,1
3345,3
3346,1
3347,3
3348,6
3349,7
3350,7
3351,3
3352,3
3353,4
3354,3
3355,5
3356,3
3357,5
3358,4
3359,3
3360,7
3361,3
3362,5
3363,6
3364,4
3365,4
3366,9
3367,4
3368,1
3369,2
3370,4
3371,24
3372,24
3373,24
3374,26
3375,19
3376,23
3377,24
3378,20
3379,33
3380,31
3381,6
3382,23
3383,24
3384,27
3385,23
3386,23
3387,5
3388,24
3389,4
3390,21
3391,36
3392,18
3393,40
3394,17
3395,41
3396,38
3397,34
3398,24
3399,32
3400,32
3401,31
3402,10
3403,28
3404,29
3405,9
3406,37
3407,36
3408,29
3409,27
3410,8
3411,26
3412,24
3413,7
3414,23
3415,23
3416,6
3417,21
3418,39
3419,10
3420,37
3421,23
3422,4
3423,21
3424,7
3425,1
3426,5
3427,49
3428,29
3429,32
3430,45
3431,24
3432,40
3433,24
3434,23
3435,3
3436,23
3437,33
3438,22
3439,22
3440,23
3441,21
3442,21
3443,20
3444,3
3445,20
3446,20
3447,10
3448,26
3449,26
3450,8
3451,25
3452,28
3453,24
3454,44
3455,26
3456,6
3457,23
3458,42
3459,37
3460,19
3461,34
3462,45
3463,5
3464,19
3465,5
3466,18
3467,18
3468,17
3469,17
3470,16
3471,16
3472,19
3473,51
3474,22
3475,14
3476,3
3477,16
3478,51
3479,40
3480,2
3481,13
3482,17
3483,54
3484,4
3485,36
3486,15
3487,3
3488,42
3489,31
3490,20
3491,30
3492,3
3493,29
3494,4
3495,2
3496,13
3497,10
3498,2
3499,10
3500,22
3501,8
3502,8
3503,8
3504,2
3505,19
3506,1
3507,4
3508,43
3509,36
3510,17
3511,4
3512,59
3513,7
3514,28
3515,14
3516,4
3517,13
3518,24
3519,8
3520,2
3521,4
3522,7
3523,11
3524,24
3525,11
3526,11
3527,5
3528,3
3529,9
3530,69
3531,19
3532,1
3533,9
3534,9
3535,10
3536,8
3537,15
3538,33
3539,14
3540,1
3541,8
3542,9
3543,15
3544,6
3545,10
3546,11
3547,3
3548,13
3549,14
3550,9
3551,16
3552,9
3553,8
3554,2
3555,8
3556,12
3557,13
3558,6
3559,9
3560,6
3561,11
3562,16
3563,9
3564,18
3565,33
3566,31
3567,13
3568,2
3569,7
3570,4
3571,6
3572,10
3573,22
3574,4
3575,4
3576,4
3577,29
3578,11
3579,10
3580,9
3581,8
3582,1
3583,8
3584,7
3585,8
3586,7
3587,9
3588,8
3589,7
3590,23
3591,39
3592,14
3593,13
3594,6
3595,16
3596,24
3597,23
3598,17
3599,15
3600,22
3601,16
3602,1
3603,28
3604,27
3605,56
3606,25
3607,32
3608,26
3609,19
3610,25
3611,23
3612,21
3613,20
3614,4
3615,20
3616,15
3617,13
3618,3
3619,3
3620,12
3621,81
3622,59
3623,59
3624,58
3625,57
3626,57
3627,55
3628,55
3629,60
3630,76
3631,69
3632,58
3633,47
3634,57
3635,55
3636,45
3637,45
3638,56
3639,59
3640,53
3641,53
3642,63
3643,44
3644,50
3645,53
3646,61
3647,37
3648,37
3649,71
3650,49
3651,36
3652,47
3653,35
3654,54
3655,47
3656,45
3657,45
3658,57
3659,64
3660,6
3661,71
3662,49
3663,4
3664,47
3665,46
3666,46
3667,46
3668,45
3669,47
3670,44
3671,3
3672,44
3673,43
3674,48
3675,52
3676,92
3677,7
3678,55
3679,54
3680,54
3681,1
3682,61
3683,74
3684,62
3685,59
3686,58
3687,58
3688,58
3689,58
3690,14
3691,58
3692,58
3693,58
3694,13
3695,57
3696,57
3697,57
3698,61
3699,73
3700,57
3701,57
3702,56
3703,17
3704,11
3705,54
3706,17
3707,54
3708,10
3709,53
3710,52
3711,51
3712,51
3713,9
3714,51
3715,50
3716,49
3717,49
3718,49
3719,3
3720,49
3721,48
3722,3
3723,11
3724,53
3725,47
3726,9
3727,47
3728,47
3729,46
3730,46
3731,45
3732,45
3733,4
3734,46
3735,47
3736,46
3737,46
3738,46
3739,45
3740,45
3741,11
3742,44
3743,43
3744,2
3745,44
3746,43
3747,43
3748,42
3749,42
3750,42
3751,42
3752,41
3753,41
3754,2
3755,40
3756,50
3757,42
3758,49
3759,49
3760,57
3761,50
3762,1
3763,44
3764,50
3765,48
3766,2
3767,43
3768,47
3769,48
3770,1
3771,43
3772,46
3773,69
3774,105
3775,78
3776,76
3777,75
3778,75
3779,76
3780,19
3781,104
3782,60
3783,103
3784,59
3785,59
3786,102
3787,58
3788,56
3789,60
3790,59
3791,58
3792,17
3793,57
3794,99
3795,55
3796,56
3797,17
3798,72
3799,125
3800,16
3801,68
3802,15
3803,68
3804,67
3805,67
3806,14
3807,115
3808,14
3809,18
3810,14
3811,110
3812,9
3813,64
3814,9
3815,8
3816,8
3817,8
3818,7
3819,63
3820,68
3821,6
3822,6
3823,62
3824,105
3825,69
3826,104
3827,61
3828,3
3829,102
3830,2
3831,2
3832,57
3833,1
3834,59
3835,60
3836,60
3837,59
3838,72
3839,59
3840,59
3841,1
3842,26
3843,23
3844,80
3845,80
3846,23
3847,22
3848,21
3849,126
3850,79
3851,78
3852,94
3853,1
3854,78
3855,83
3856,125
3857,125
3858,131
3859,122
3860,78
3861,79
3862,4
3863,79
3864,80
3865,119
3866,119
3867,118
3868,117
3869,114
3870,120
3871,74
3872,73
3873,74
3874,113
3875,118
3876,72
3877,120
3878,113
3879,112
3880,111
3881,70
3882,113
3883,69
3884,69
3885,67
3886,67
3887,67
3888,3
3889,68
3890,86
3891,68
3892,68
3893,67
3894,67
3895,68
3896,67
3897,1
3898,66
3899,110
3900,66
3901,65
3902,67
3903,66
3904,3
3905,66
3906,65
3907,65
3908,64
3909,64
3910,64
3911,63
3912,1
3913,62
3914,62
3915,64
3916,64
3917,63
3918,63
3919,63
3920,72
3921,71
3922,63
3923,2
3924,70
3925,62
3926,67
3927,66
3928,64
3929,71
3930,65
3931,67
3932,2
3933,69
3934,68
3935,67
3936,73
3937,70
3938,69
3939,2
3940,1
3941,67
3942,67
3943,3
3944,161
3945,3
3946,162
3947,118
3948,1
3949,64
3950,115
3951,62
3952,62
3953,62
3954,62
3955,1
3956,67
3957,2
3958,63
3959,63
3960,64
3961,117
3962,169
3963,64
3964,67
3965,63
3966,69
3967,63
3968,68
3969,63
3970,63
3971,63
3972,63
3973,62
3974,125
3975,2
3976,119
3977,163
3978,119
3979,2
3980,63
3981,118
3982,62
3983,1
3984,62
3985,61
3986,62
3987,162
3988,60
3989,61
3990,61
3991,62
3992,63
3993,117
3994,63
3995,62
3996,1
3997,61
3998,62
3999,61
4000,1
4001,117
4002,125
4003,61
4004,1
4005,1
4006,1
4007,61
4008,118
4009,120
4010,1
4011,64
4012,125
4013,120
4014,63
4015,63
4016,62
4017,62
4018,5
4019,61
4020,169
4021,4
4022,61
4023,60
4024,59
4025,121
4026,3
4027,58
4028,3
4029,4
4030,60
4031,60
4032,65
4033,59
4034,64
4035,59
4036,59
4037,59
4038,68
4039,3
4040,63
4041,59
4042,2
4043,2
4044,60
4045,59
4046,58
4047,57
4048,57
4049,2
4050,57
4051,56
4052,57
4053,1
4054,56
4055,2
4056,2
4057,57
4058,3
4059,57
4060,57
4061,59
4062,3
4063,63
4064,59
4065,63
4066,2
4067,4
4068,60
4069,60
4070,63
4071,2
4072,59
4073,2
4074,58
4075,64
4076,59
4077,58
4078,59
4079,1
4080,60
4081,3
4082,61
4083,60
4084,2
4085,2
4086,181
4087,1
4088,181
4089,1
4090,1
4091,3
4092,60
4093,178
4094,176
4095,3
4096,2
4097,58
4098,58
4099,57
4100,0
4101,179
4102,57
4103,128
4104,174
4105,58
4106,2
4107,57
4108,122
4109,1
4110,56
4111,63
4112,56
4113,56
4114,120
4115,1
4116,1
4117,56
4118,2
4119,117
4120,116
4121,54
4122,55
4123,2
4124,54
4125,59
4126,8
4127,8
4128,61
4129,8
4130,61
4131,61
4132,61
4133,6
4134,126
4135,5
4136,5
4137,59
4138,59
4139,122
4140,4
4141,59
4142,3
4143,58
4144,59
4145,3
4146,127
4147,58
4148,1
4149,6
4150,62
4151,6
4152,126
4153,126
4154,61
4155,60
4156,176
4157,60
4158,60
4159,60
4160,60
4161,59
4162,121
4163,59
4164,59
4165,120
4166,59
4167,120
4168,126
4169,58
4170,119
4171,57
4172,58
4173,58
4174,2
4175,57
4176,2
4177,57
4178,173
4179,56
4180,1
4181,185
4182,64
4183,63
4184,125
4185,180
4186,8
4187,62
4188,179
4189,122
4190,67
4191,61
4192,61
4193,61
4194,60
4195,178
4196,60
4197,60
4198,119
4199,59
4200,5
4201,60
4202,175
4203,59
4204,58
4205,174
4206,5
4207,58
4208,57
4209,4
4210,115
4211,115
4212,115
4213,56
4214,56
4215,56
4216,2
4217,113
4218,172
4219,2
4220,171
4221,54
4222,54
4223,54
4224,55
4225,114
4226,55
4227,112
4228,55
4229,54
4230,112
4231,55
4232,56
4233,55
4234,2
4235,111
4236,56
4237,56
4238,55
4239,117
4240,112
4241,55
4242,55
4243,2
4244,55
4245,54
4246,110
4247,1
4248,54
4249,0
4250,113
4251,55
4252,112
4253,54
4254,54
4255,110
4256,54
4257,54
4258,53
4259,109
4260,1
4261,125
4262,123
4263,69
4264,124
4265,69
4266,68
4267,68
4268,123
4269,67
4270,67
4271,67
4272,125
4273,69
4274,66
4275,67
4276,2
4277,122
4278,1
4279,67
4280,66
4281,66
4282,66
4283,66
4284,123
4285,68
4286,64
4287,2
4288,123
4289,66
4290,66
4291,124
4292,66
4293,65
4294,65
4295,2
4296,66
4297,65
4298,67
4299,124
4300,67
4301,124
4302,127
4303,67
4304,66
4305,123
4306,66
4307,125
4308,123
4309,65
4310,126
4311,69
4312,125
4313,69
4314,204
4315,68
4316,68
4317,68
4318,125
4319,124
4320,68
4321,124
4322,67
4323,123
4324,67
4325,67
4326,123
4327,68
4328,68
4329,123
4330,194
4331,123
4332,2
4333,67
4334,67
4335,1
4336,67
4337,71
4338,71
4339,71
4340,125
4341,192
4342,71
4343,70
4344,190
4345,70
4346,4
4347,70
4348,70
4349,70
4350,124
4351,187
4352,123
4353,184
4354,68
4355,69
4356,68
4357,68
4358,68
4359,121
4360,68
4361,67
4362,67
4363,1
4364,67
4365,119
4366,189
4367,66
4368,65
4369,66
4370,66
4371,66
4372,68
4373,66
4374,67
4375,66
4376,189
4377,121
4378,69
4379,4
4380,70
4381,124
4382,70
4383,3
4384,68
4385,68
4386,67
4387,67
4388,67
4389,2
4390,67
4391,123
4392,66
4393,194
4394,67
4395,189
4396,67
4397,66
4398,65
4399,2
4400,67
4401,2
4402,67
4403,67
4404,66
4405,67
4406,67
4407,66
4408,66
4409,67
4410,124
4411,68
4412,67
4413,2
4414,124
4415,68
4416,68
4417,123
4418,67
4419,67
4420,2
4421,67
4422,66
4423,187
4424,68
4425,3
4426,68
4427,2
4428,67
4429,182
4430,67
4431,66
4432,66
4433,66
4434,67
4435,67
4436,67
4437,67
4438,279
4439,67
4440,68
4441,2
4442,67
4443,69
4444,181
4445,68
4446,2
4447,68
4448,67
4449,2
4450,67
4451,66
4452,119
4453,66
4454,1
4455,66
4456,66
4457,119
4458,65
4459,66
4460,67
4461,66
4462,66
4463,121
4464,2
4465,66
4466,67
4467,2
4468,66
4469,2
4470,66
4471,120
4472,176
4473,66
4474,65
4475,65
4476,1
4477,66
4478,65
4479,122
4480,68
4481,68
4482,122
4483,3
4484,2
4485,2
4486,2
4487,120
4488,178
4489,66
4490,120
4491,67
4492,67
4493,1
4494,69
4495,69
4496,69
4497,69
4498,3
4499,121
4500,176
4501,68
4502,68
4503,1
4504,68
4505,1
4506,68
4507,69
4508,3
4509,121
4510,2
4511,68
4512,68
4513,67
4514,67
4515,71
4516,71
4517,4
4518,70
4519,4
4520,2
4521,70
4522,70
4523,70
4524,69
4525,69
4526,68
4527,71
4528,3
4529,4
4530,70
4531,69
4532,69
4533,69
4534,2
4535,2
4536,1
4537,68
4538,68
4539,68
4540,68
4541,68
4542,68
4543,2
4544,69
4545,69
4546,69
4547,69
4548,2
4549,2
4550,68
4551,68
4552,1
4553,71
4554,70
4555,70
4556,70
4557,70
4558,69
4559,3
4560,3
4561,2
4562,69
4563,69
4564,69
4565,68
4566,1
4567,68
4568,188
4569,1
4570,67
4571,69
4572,190
4573,2
4574,68
4575,1
4576,68
4577,134
4578,69
4579,3
4580,132
4581,2
4582,132
4583,189
4584,68
4585,67
4586,67
4587,66
4588,66
4589,130
4590,68
4591,67
4592,67
4593,66
4594,67
4595,3
4596,66
4597,2
4598,65
4599,65
4600,2
4601,13
4602,75
4603,141
4604,141
4605,75
4606,140
4607,195
4608,73
4609,73
4610,73
4611,86
4612,72
4613,304
4614,72
4615,10
4616,72
4617,72
4618,71
4619,71
4620,71
4621,71
4622,71
4623,70
4624,70
4625,70
4626,8
4627,250
4628,69
4629,8
4630,69
4631,69
4632,135
4633,188
4634,69
4635,8
4636,68
4637,68
4638,68
4639,67
4640,7
4641,186
4642,133
4643,67
4644,67
4645,187
4646,66
4647,4
4648,66
4649,66
4650,66
4651,65
4652,65
4653,134
4654,65
4655,130
4656,65
4657,184
4658,64
4659,3
4660,64
4661,64
4662,64
4663,63
4664,63
4665,129
4666,63
4667,63
4668,62
4669,63
4670,62
4671,62
4672,127
4673,62
4674,127
4675,63
4676,128
4677,129
4678,62
4679,63
4680,127
4681,1
4682,62
4683,1
4684,62
4685,67
4686,66
4687,131
4688,4
4689,130
4690,65
4691,4
4692,65
4693,4
4694,64
4695,246
4696,63
4697,5
4698,183
4699,63
4700,63
4701,63
4702,128
4703,63
4704,63
4705,1
4706,127
4707,62
4708,63
4709,127
4710,69
4711,69
4712,68
4713,7
4714,7
4715,68
4716,68
4717,68
4718,68
4719,132
4720,6
4721,185
4722,6
4723,244
4724,66
4725,6
4726,66
4727,5
4728,66
4729,65
4730,65
4731,183
4732,129
4733,3
4734,65
4735,65
4736,64
4737,64
4738,2
4739,64
4740,64
4741,63
4742,63
4743,127
4744,63
4745,63
4746,128
4747,1
4748,63
4749,64
4750,64
4751,64
4752,64
4753,64
4754,63
4755,63
4756,128
4757,1
4758,6
4759,69
4760,133
4761,69
4762,46
4763,113
4764,230
4765,177
4766,4
4767,111
4768,111
4769,111
4770,111
4771,176
4772,111
4773,110
4774,176
4775,2
4776,2
4777,2
4778,109
4779,2
4780,110
4781,176
4782,109
4783,1
4784,110
4785,177
4786,110
4787,177
4788,176
4789,110
4790,3
4791,110
4792,176
4793,110
4794,110
4795,110
4796,175
4797,112
4798,176
4799,111
4800,176
4801,109
4802,111
4803,3
4804,177
4805,111
4806,110
4807,110
4808,2
4809,2
4810,1
4811,109
4812,2
4813,177
4814,1
4815,2
4816,110
4817,120
4818,187
4819,12
4820,186
4821,190
4822,186
4823,119
4824,11
4825,186
4826,119
4827,185
4828,118
4829,10
4830,184
4831,184
4832,117
4833,117
4834,117
4835,184
4836,183
4837,116
4838,116
4839,183
4840,116
4841,183
4842,7
4843,115
4844,115
4845,116
4846,181
4847,6
4848,181
4849,114
4850,114
4851,115
4852,114
4853,113
4854,245
4855,113
4856,113
4857,180
4858,4
4859,113
4860,112
4861,112
4862,112
4863,180
4864,300
4865,112
4866,243
4867,112
4868,112
4869,111
4870,1
4871,110
4872,111
4873,111
4874,111
4875,177
4876,112
4877,112
4878,112
4879,298
4880,112
4881,1
4882,113
4883,112
4884,175
4885,174
4886,112
4887,112
4888,241
4889,111
4890,174
4891,111
4892,111
4893,111
4894,111
4895,111
4896,111
4897,111
4898,111
4899,111
4900,120
4901,111
4902,1
4903,1
4904,0
4905,118
4906,118
4907,179
4908,117
4909,178
4910,7
4911,178
4912,116
4913,243
4914,115
4915,115
4916,177
4917,114
4918,114
4919,114
4920,176
4921,115
4922,113
4923,113
4924,112
4925,112
4926,4
4927,173
4928,3
4929,112
4930,4
4931,112
4932,3
4933,111
4934,111
4935,293
4936,110
4937,62
4938,110
4939,110
4940,170
4941,110
4942,2
4943,110
4944,110
4945,170
4946,2
4947,109
4948,369
4949,109
4950,109
4951,109
4952,107
4953,109
4954,110
4955,171
4956,172
4957,3
4958,109
4959,109
4960,170
4961,2
4962,109
4963,110
4964,110
4965,236
4966,170
4967,109
4968,109
4969,108
4970,108
4971,109
4972,2
4973,171
4974,110
4975,110
4976,190
4977,235
4978,109
4979,109
4980,110
4981,171
4982,171
4983,110
4984,170
4985,109
4986,109
4987,237
4988,2
4989,111
4990,111
4991,3
4992,172
4993,3
4994,110
4995,172
4996,110
4997,109
4998,236
4999,110
5000,14
5001,109
5002,109
5003,109
5004,109
5005,170
5006,114
5007,294
5008,114
5009,114
5010,240
5011,114
5012,113
5013,4
5014,113
5015,4
5016,4
5017,112
5018,239
5019,112
5020,2
5021,2
5022,111
5023,113
5024,175
5025,112
5026,112
5027,3
5028,112
5029,112
5030,112
5031,111
5032,112
5033,111
5034,111
5035,110
5036,1
5037,110
5038,2
5039,111
5040,112
5041,112
5042,112
5043,112
5044,112
5045,112
5046,177
5047,111
5048,112
5049,111
5050,111
5051,111
5052,110
5053,112
5054,112
5055,111
5056,111
5057,4
5058,114
5059,114
5060,4
5061,114
5062,114
5063,114
5064,114
5065,3
5066,3
5067,113
5068,2
5069,113
5070,113
5071,1
5072,1
5073,112
5074,113
5075,113
5076,2
5077,2
5078,113
5079,114
5080,114
5081,2
5082,113
5083,113
5084,115
5085,116
5086,115
5087,115
5088,115
5089,115
5090,115
5091,114
5092,114
5093,1
5094,114
5095,114
5096,113
5097,113
5098,114
5099,114
5100,114
5101,114
5102,115
5103,115
5104,115
5105,114
5106,114
5107,115
5108,114
5109,114
5110,114
5111,115
5112,2
5113,114
5114,114
5115,115
5116,114
5117,114
5118,114
5119,115
5120,114
5121,115
5122,1
5123,116
5124,116
5125,115
5126,115
5127,116
5128,2
5129,116
5130,2
5131,2
5132,116
5133,116
5134,2
5135,1
5136,115
5137,115
5138,115
5139,116
5140,115
5141,115
5142,117
5143,118
5144,117
5145,117
5146,117
5147,117
5148,117
5149,117
5150,1
5151,116
5152,118
5153,118
5154,117
5155,117
5156,117
5157,117
5158,117
5159,117
5160,3
5161,118
5162,117
5163,117
5164,1
5165,32
5166,148
5167,31
5168,147
5169,147
5170,147
5171,147
5172,147
5173,146
5174,146
5175,146
5176,146
5177,146
5178,1
5179,2
5180,146
5181,146
5182,146
5183,145
5184,145
5185,145
5186,146
5187,146
5188,146
5189,146
5190,146
5191,2
5192,146
5193,4
5194,148
5195,148
5196,148
5197,148
5198,148
5199,147
5200,147
5201,147
5202,146
5203,146
5204,146
5205,146
5206,146
5207,147
5208,2
5209,146
5210,2
5211,147
5212,147
5213,147
5214,147
5215,146
5216,146
5217,146
5218,148
5219,148
5220,147
5221,147
5222,147
5223,146
5224,146
5225,146
5226,146
5227,149
5228,149
5229,148
5230,3
5231,3
5232,148
5233,2
5234,148
5235,1
5236,148
5237,148
5238,150
5239,150
5240,3
5241,322
5242,2
5243,99
5244,148
5245,2
5246,158
5247,159
5248,159
5249,159
5250,11
5251,12
5252,158
5253,266
5254,158
5255,267
5256,266
5257,266
5258,157
5259,331
5260,156
5261,156
5262,156
5263,264
5264,155
5265,264
5266,155
5267,155
5268,155
5269,154
5270,6
5271,263
5272,154
5273,328
5274,154
5275,112
5276,154
5277,153
5278,153
5279,153
5280,153
5281,3
5282,261
5283,153
5284,153
5285,152
5286,153
5287,152
5288,264
5289,156
5290,156
5291,155
5292,155
5293,264
5294,155
5295,44
5296,154
5297,261
5298,3
5299,154
5300,262
5301,329
5302,56
5303,2
5304,264
5305,262
5306,57
5307,153
5308,261
5309,153
5310,153
5311,1
5312,153
5313,154
5314,1
5315,2
5316,155
5317,154
5318,154
5319,154
5320,155
5321,2
5322,156
5323,156
5324,3
5325,156
5326,155
5327,264
5328,155
5329,158
5330,156
5331,156
5332,157
5333,2
5334,174
5335,397
5336,156
5337,178
5338,2
5339,156
5340,155
5341,156
5342,155
5343,335
5344,219
5345,157
5346,157
5347,158
5348,178
5349,3
5350,158
5351,333
5352,157
5353,116
5354,4
5355,335
5356,3
5357,159
5358,115
5359,158
5360,158
5361,158
5362,158
5363,2
5364,157
5365,156
5366,267
5367,50
5368,158
5369,159
5370,2
5371,159
5372,159
5373,177
5374,158
5375,333
5376,160
5377,160
5378,160
5379,269
5380,159
5381,160
5382,160
5383,270
5384,163
5385,163
5386,273
5387,4
5388,55
5389,334
5390,272
5391,162
5392,272
5393,271
5394,161
5395,161
5396,161
5397,161
5398,160
5399,2
5400,160
5401,2
5402,179
5403,160
5404,160
5405,160
5406,161
5407,162
5408,161
5409,161
5410,2
5411,161
5412,1
5413,268
5414,54
5415,1
5416,268
5417,160
5418,161
5419,1
5420,160
5421,160
5422,271
5423,162
5424,270
5425,162
5426,395
5427,161
5428,161
5429,269
5430,161
5431,162
5432,161
5433,164
5434,164
5435,272
5436,333
5437,270
5438,2
5439,163
5440,163
5441,163
5442,272
5443,163
5444,2
5445,269
5446,163
5447,163
5448,163
5449,3
5450,163
5451,179
5452,162
5453,163
5454,332
5455,122
5456,1
5457,173
5458,172
5459,172
5460,172
5461,183
5462,11
5463,171
5464,171
5465,280
5466,171
5467,170
5468,170
5469,9
5470,170
5471,170
5472,181
5473,169
5474,169
5475,278
5476,277
5477,169
5478,277
5479,168
5480,169
5481,7
5482,168
5483,277
5484,168
5485,168
5486,168
5487,275
5488,167
5489,72
5490,168
5491,167
5492,167
5493,275
5494,166
5495,166
5496,4
5497,166
5498,165
5499,165
5500,165
5501,165
5502,164
5503,273
5504,164
5505,273
5506,1
5507,164
5508,164
5509,334
5510,273
5511,164
5512,1
5513,165
5514,164
5515,164
5516,274
5517,164
5518,164
5519,164
5520,2
5521,164
5522,164
5523,273
5524,167
5525,276
5526,275
5527,68
5528,165
5529,165
5530,165
5531,164
5532,164
5533,274
5534,164
5535,164
5536,165
5537,164
5538,1
5539,273
5540,171
5541,72
5542,172
5543,172
5544,171
5545,172
5546,282
5547,171
5548,281
5549,179
5550,178
5551,289
5552,178
5553,76
5554,288
5555,177
5556,7
5557,66
5558,6
5559,177
5560,287
5561,176
5562,5
5563,287
5564,176
5565,175
5566,286
5567,287
5568,176
5569,74
5570,287
5571,175
5572,74
5573,286
5574,175
5575,175
5576,174
5577,174
5578,287
5579,62
5580,174
5581,175
5582,174
5583,174
5584,286
5585,174
5586,72
5587,173
5588,174
5589,173
5590,174
5591,287
5592,287
5593,2
5594,72
5595,286
5596,61
5597,287
5598,286
5599,63
5600,66
5601,288
5602,176
5603,175
5604,288
5605,287
5606,287
5607,174
5608,287
5609,174
5610,175
5611,3
5612,174
5613,288
5614,181
5615,287
5616,287
5617,61
5618,173
5619,173
5620,173
5621,1
5622,175
5623,289
5624,175
5625,174
5626,288
5627,288
5628,68
5629,2
5630,174
5631,2
5632,287
5633,173
5634,177
5635,177
5636,5
5637,176
5638,176
5639,290
5640,291
5641,176
5642,177
5643,176
5644,3
5645,3
5646,175
5647,175
5648,175
5649,2
5650,175
5651,174
5652,175
5653,174
5654,173
5655,176
5656,291
5657,176
5658,176
5659,175
5660,290
5661,175
5662,4
5663,176
5664,176
5665,177
5666,291
5667,176
5668,2
5669,176
5670,177
5671,175
5672,3
5673,177
5674,176
5675,293
5676,177
5677,293
5678,1
5679,176
5680,1
5681,179
5682,179
5683,178
5684,178
5685,178
5686,178
5687,177
5688,177
5689,177
5690,176
5691,177
5692,177
5693,178
5694,177
5695,177
5696,1
5697,177
5698,177
5699,2
5700,177
5701,177
5702,178
5703,2
5704,177
5705,1
5706,177
5707,177
5708,178
5709,178
5710,177
5711,177
5712,177
5713,177
5714,177
5715,1
5716,177
5717,177
5718,181
5719,181
5720,180
5721,180
5722,180
5723,180
5724,180
5725,179
5726,179
5727,179
5728,179
5729,179
5730,179
5731,178
5732,178
5733,178
5734,178
5735,1
5736,177
5737,178
5738,177
5739,180
5740,180
5741,180
5742,179
5743,179
5744,179
5745,179
5746,178
5747,178
5748,178
5749,2
5750,178
5751,178
5752,177
5753,177
5754,177
5755,176
5756,176
5757,178
5758,178
5759,177
5760,177
5761,177
5762,177
5763,177
5764,2
5765,177
5766,176
5767,177
5768,177
5769,177
5770,176
5771,1
5772,179
5773,179
5774,178
5775,178
5776,178
5777,2
5778,178
5779,178
5780,178
5781,1
5782,177
5783,3
5784,179
5785,2
5786,178
5787,178
5788,178
5789,178
5790,178
5791,3
5792,179
5793,323
5794,322
5795,178
