loc,val
34995,772
34996,6189
34997,5417
34998,5129
34999,2854
35000,3245
35001,1613
35002,1099
35003,776
35004,438
35005,7047
35006,5508
35007,5341
35008,5947
35009,4813
35010,6686
35011,6945
35012,8035
35013,7861
35014,6381
35015,5212
35016,5172
35017,3232
35018,3552
35019,1898
35020,2833
35021,5525
35022,5358
35023,3480
35024,3214
35025,2833
35026,3552
35027,4136
35028,4137
35029,5590
35030,3480
35031,5767
35032,3482
35033,3234
35034,8019
35035,3048
35036,3048
35037,6771
35038,3480
35039,7340
35040,1022
35041,4998
35042,5249
35043,5104
35044,5618
35045,7871
35046,7715
35047,7562
35048,4927
35049,7699
35050,8244
35051,5953
35052,7693
35053,7006
35054,5612
35055,6839
35056,5451
35057,6670
35058,2351
35059,6555
35060,6374
35061,3962
35062,792
35063,4079
35064,4806
35065,6852
35066,3003
35067,4137
35068,6044
35069,3488
35070,5838
35071,3240
35072,3053
35073,4012
35074,5952
35075,4736
35076,2368
35077,7347
35078,7669
35079,6700
35080,3241
35081,7787
35082,7621
35083,774
35084,1712
35085,6782
35086,3573
35087,4976
35088,3251
35089,2853
35090,7006
35091,5114
35092,6842
35093,5260
35094,6551
35095,7863
35096,5755
35097,6845
35098,3741
35099,2844
35100,3252
35101,2648
35102,6222
35103,7386
35104,5618
35105,3252
35106,3280
35107,8178
35108,6897
35109,3252
35110,2814
35111,3250
35112,3062
35113,4408
35114,7880
35115,7720
35116,8142
35117,8101
35118,5946
35119,5321
35120,5153
35121,6292
35122,8433
35123,8094
35124,4701
35125,8080
35126,3252
35127,4007
35128,3686
35129,6160
35130,6609
35131,6897
35132,7947
35133,7800
35134,3501
35135,7076
35136,6900
35137,6958
35138,6792
35139,6612
35140,6482
35141,5173
35142,8514
35143,8353
35144,2860
35145,2365
35146,6204
35147,6925
35148,6772
35149,6634
35150,3279
35151,1863
35152,6921
35153,8218
35154,2754
35155,8059
35156,2119
35157,1359
35158,1026
35159,8075
35160,3280
35161,8077
35162,6699
35163,2756
35164,5862
35165,5652
35166,4800
35167,2122
35168,8672
35169,8535
35170,3301
35171,7514
35172,7400
35173,7386
35174,7204
35175,7204
35176,7008
35177,6841
35178,3110
35179,759
35180,8137
35181,1835
35182,1060
35183,781
35184,2886
35185,7590
35186,7422
35187,2412
35188,2689
35189,2428
35190,2392
35191,1617
35192,1153
35193,809
35194,479
35195,2874
35196,3257
35197,7536
35198,7243
35199,2879
35200,2686
35201,2412
35202,3434
35203,7189
35204,7046
35205,5298
35206,5149
35207,3287
35208,6290
35209,2849
35210,5229
35211,3288
35212,4838
35213,2386
35214,7715
35215,7319
35216,1328
35217,4168
35218,1036
35219,3532
35220,3288
35221,3098
35222,4172
35223,6858
35224,3288
35225,5637
35226,3292
35227,7031
35228,6886
35229,8111
35230,7077
35231,7937
35232,6909
35233,3593
35234,4853
35235,3157
35236,1091
35237,1185
35238,1179
35239,1661
35240,1173
35241,849
35242,2853
35243,5232
35244,4842
35245,5085
35246,7777
35247,6333
35248,5977
35249,6200
35250,5648
35251,2868
35252,2869
35253,2388
35254,6386
35255,3955
35256,7068
35257,6903
35258,6735
35259,6563
35260,3295
35261,2404
35262,7061
35263,6910
35264,7060
35265,6756
35266,6909
35267,6891
35268,2871
35269,6621
35270,1062
35271,5497
35272,6258
35273,4175
35274,7061
35275,6754
35276,2861
35277,6902
35278,2427
35279,6734
35280,1709
35281,8116
35282,3110
35283,7941
35284,7782
35285,4548
35286,4820
35287,8493
35288,6724
35289,3302
35290,4863
35291,7933
35292,2390
35293,7219
35294,7061
35295,6627
35296,5501
35297,7352
35298,7175
35299,7016
35300,7260
35301,7056
35302,8233
35303,6758
35304,7354
35305,6626
35306,7176
35307,7016
35308,6874
35309,5982
35310,7915
35311,7751
35312,7764
35313,6630
35314,7429
35315,2737
35316,3304
35317,7107
35318,6705
35319,5319
35320,6529
35321,5169
35322,1596
35323,5045
35324,8214
35325,5719
35326,5215
35327,4766
35328,2417
35329,5807
35330,5235
35331,4672
35332,7340
35333,4823
35334,7756
35335,7747
35336,6440
35337,6857
35338,3309
35339,6706
35340,4785
35341,2867
35342,3310
35343,6351
35344,3599
35345,1072
35346,2842
35347,3643
35348,3502
35349,3287
35350,2843
35351,1337
35352,1075
35353,2754
35354,1070
35355,2037
35356,1634
35357,3644
35358,1605
35359,3309
35360,5236
35361,1609
35362,1063
35363,7920
35364,2415
35365,7754
35366,7599
35367,5105
35368,7755
35369,4964
35370,7599
35371,7433
35372,6589
35373,5990
35374,5628
35375,5243
35376,4773
35377,2748
35378,2450
35379,3977
35380,7790
35381,7637
35382,3315
35383,2891
35384,4234
35385,3801
35386,3933
35387,3317
35388,3251
35389,7276
35390,7076
35391,4155
35392,6675
35393,7117
35394,6628
35395,6454
35396,2382
35397,7358
35398,3139
35399,7910
35400,4738
35401,3130
35402,6647
35403,6510
35404,5022
35405,4885
35406,3259
35407,3320
35408,1622
35409,4073
35410,7213
35411,3034
35412,2012
35413,6649
35414,6513
35415,6366
35416,7246
35417,4888
35418,8023
35419,3322
35420,6750
35421,3990
35422,7086
35423,3318
35424,3136
35425,6940
35426,2913
35427,3082
35428,2882
35429,7172
35430,6995
35431,6461
35432,6683
35433,4130
35434,1144
35435,3808
35436,7529
35437,5682
35438,6925
35439,5529
35440,5682
35441,2899
35442,7018
35443,2363
35444,750
35445,2655
35446,3655
35447,2904
35448,3555
35449,6493
35450,8435
35451,7568
35452,6851
35453,7047
35454,2364
35455,6273
35456,3251
35457,3567
35458,3335
35459,1147
35460,6006
35461,7649
35462,7049
35463,8434
35464,8270
35465,3133
35466,7804
35467,3992
35468,8599
35469,8434
35470,2445
35471,3325
35472,1600
35473,2248
35474,1509
35475,1117
35476,7180
35477,7004
35478,6838
35479,6667
35480,6504
35481,3815
35482,3815
35483,3330
35484,7973
35485,6933
35486,2902
35487,7811
35488,844
35489,494
35490,3323
35491,4128
35492,4129
35493,3747
35494,2905
35495,3664
35496,2330
35497,2668
35498,4536
35499,1577
35500,4536
35501,2208
35502,2895
35503,3746
35504,2449
35505,2451
35506,1566
35507,1091
35508,1567
35509,2323
35510,3746
35511,1554
35512,1076
35513,824
35514,614
35515,360
35516,2319
35517,3303
35518,3743
35519,2882
35520,3300
35521,1532
35522,1133
35523,829
35524,2879
35525,1541
35526,3289
35527,2251
35528,1132
35529,2261
35530,1521
35531,1131
35532,830
35533,1130
35534,3733
35535,7588
35536,828
35537,457
35538,4519
35539,3672
35540,3656
35541,2252
35542,4120
35543,3575
35544,3350
35545,7383
35546,730
35547,536
35548,4812
35549,2027
35550,6530
35551,7630
35552,6377
35553,7240
35554,2292
35555,5414
35556,762
35557,5258
35558,2505
35559,7504
35560,5126
35561,6375
35562,3500
35563,7310
35564,2507
35565,2287
35566,5145
35567,7467
35568,4990
35569,6961
35570,6957
35571,6728
35572,7635
35573,761
35574,510
35575,2914
35576,2286
35577,2773
35578,7013
35579,4961
35580,1600
35581,5417
35582,7187
35583,7036
35584,6725
35585,6363
35586,5879
35587,5597
35588,6934
35589,2742
35590,2404
35591,1057
35592,829
35593,613
35594,373
35595,3393
35596,3744
35597,7909
35598,5779
35599,4618
35600,7015
35601,4317
35602,6860
35603,3994
35604,5048
35605,6100
35606,4901
35607,5776
35608,5621
35609,5436
35610,5769
35611,4562
35612,2880
35613,4146
35614,2512
35615,1583
35616,1141
35617,3393
35618,3324
35619,3391
35620,2916
35621,2862
35622,6040
35623,5759
35624,6164
35625,5270
35626,5427
35627,5112
35628,5254
35629,5893
35630,5736
35631,897
35632,6895
35633,6762
35634,2290
35635,5429
35636,5255
35637,5111
35638,6754
35639,7353
35640,7044
35641,7534
35642,5933
35643,7344
35644,5711
35645,5613
35646,6329
35647,6378
35648,3377
35649,6061
35650,5764
35651,5915
35652,5597
35653,6869
35654,5619
35655,4017
35656,7167
35657,7019
35658,6867
35659,3398
35660,7208
35661,4429
35662,4128
35663,6949
35664,7779
35665,7323
35666,6060
35667,7166
35668,1147
35669,7021
35670,6380
35671,7168
35672,2522
35673,7168
35674,2872
35675,4009
35676,2521
35677,6868
35678,7790
35679,4329
35680,7656
35681,3419
35682,7528
35683,3210
35684,7381
35685,8189
35686,6961
35687,2290
35688,6784
35689,2872
35690,5710
35691,6937
35692,5303
35693,7020
35694,6858
35695,2271
35696,8088
35697,6900
35698,7095
35699,6727
35700,6928
35701,6757
35702,3237
35703,8526
35704,7188
35705,4987
35706,4841
35707,4640
35708,4340
35709,5733
35710,3759
35711,3435
35712,8367
35713,756
35714,499
35715,6962
35716,8365
35717,3238
35718,3023
35719,5772
35720,7105
35721,5603
35722,2527
35723,7308
35724,6137
35725,2736
35726,8668
35727,4230
35728,2414
35729,2530
35730,7904
35731,1550
35732,6462
35733,6324
35734,5916
35735,5720
35736,5006
35737,4861
35738,1533
35739,3728
35740,3440
35741,7906
35742,7753
35743,4903
35744,4905
35745,4189
35746,3023
35747,5732
35748,5328
35749,1954
35750,2872
35751,3160
35752,2512
35753,2693
35754,1949
35755,1054
35756,715
35757,2506
35758,2492
35759,2965
35760,2749
35761,1371
35762,1051
35763,2481
35764,3342
35765,3339
35766,1901
35767,3990
35768,1888
35769,2960
35770,4912
35771,1461
35772,3672
35773,2410
35774,4014
35775,3668
35776,3444
35777,3668
35778,5334
35779,1520
35780,2520
35781,1217
35782,1513
35783,3666
35784,3444
35785,1374
35786,3446
35787,3239
35788,3033
35789,6406
35790,3665
35791,4165
35792,3446
35793,3662
35794,3236
35795,2808
35796,2936
35797,4156
35798,1205
35799,5462
35800,890
35801,5289
35802,3658
35803,3442
35804,1359
35805,3229
35806,1037
35807,3027
35808,2890
35809,4907
35810,4159
35811,3662
35812,3437
35813,3649
35814,3438
35815,3224
35816,3643
35817,3434
35818,3224
35819,6067
35820,6390
35821,3223
35822,3024
35823,3220
35824,3
35825,3450
35826,3236
35827,3033
35828,2809
35829,2578
35830,6045
35831,4582
35832,4173
35833,3781
35834,6183
35835,5858
35836,3337
35837,4908
35838,4892
35839,4142
35840,3780
35841,3346
35842,2937
35843,2261
35844,2262
35845,1511
35846,1519
35847,6635
35848,923
35849,1170
35850,703
35851,1481
35852,2264
35853,1524
35854,4907
35855,3239
35856,6041
35857,5784
35858,5619
35859,828
35860,1367
35861,1046
35862,2329
35863,1358
35864,3240
35865,1148
35866,2943
35867,3400
35868,2265
35869,2903
35870,2789
35871,3368
35872,3184
35873,5504
35874,7527
35875,2544
35876,7694
35877,6368
35878,6034
35879,5698
35880,5279
35881,4815
35882,3787
35883,3355
35884,2940
35885,2268
35886,6067
35887,7824
35888,6995
35889,1202
35890,910
35891,3408
35892,4043
35893,3761
35894,535
35895,3407
35896,2942
35897,8565
35898,8109
35899,8405
35900,9236
35901,9095
35902,8940
35903,8805
35904,6852
35905,6717
35906,7054
35907,6894
35908,6719
35909,3668
35910,8876
35911,2462
35912,8739
35913,3407
35914,8574
35915,2908
35916,2550
35917,2546
35918,1522
35919,1205
35920,913
35921,7693
35922,5285
35923,7546
35924,4825
35925,7215
35926,2608
35927,5403
35928,5422
35929,7374
35930,7378
35931,7214
35932,7210
35933,6768
35934,6102
35935,7375
35936,1524
35937,7215
35938,5121
35939,4882
35940,4647
35941,5172
35942,7835
35943,6506
35944,943
35945,4592
35946,2821
35947,4048
35948,2598
35949,3767
35950,2473
35951,7838
35952,6600
35953,6918
35954,2270
35955,7548
35956,2949
35957,5497
35958,5490
35959,5319
35960,1187
35961,6443
35962,707
35963,7371
35964,6503
35965,7212
35966,7550
35967,6917
35968,4827
35969,5702
35970,2604
35971,5517
35972,6505
35973,6781
35974,7215
35975,7674
35976,2830
35977,6958
35978,6823
35979,7974
35980,7998
35981,3285
35982,5549
35983,7066
35984,6926
35985,7096
35986,6737
35987,6845
35988,6684
35989,7997
35990,2581
35991,1847
35992,8164
35993,6928
35994,6793
35995,2159
35996,2576
35997,1521
35998,6389
35999,7978
36000,3704
36001,2601
36002,2930
36003,4023
36004,7804
36005,2602
36006,7639
36007,3442
36008,2933
36009,1213
36010,4084
36011,1522
36012,1222
36013,974
36014,7558
36015,7378
36016,8270
36017,6458
36018,6284
36019,3027
36020,6584
36021,1525
36022,7239
36023,7736
36024,4862
36025,3710
36026,4105
36027,2283
36028,1571
36029,1252
36030,7773
36031,2341
36032,1399
36033,1123
36034,922
36035,3343
36036,2834
36037,2403
36038,2068
36039,2761
36040,7813
36041,6544
36042,5361
36043,5218
36044,2762
36045,6969
36046,2997
36047,6833
36048,6700
36049,1996
36050,1460
36051,8136
36052,2580
36053,7112
36054,5354
36055,3802
36056,7256
36057,7114
36058,5975
36059,5822
36060,5651
36061,5474
36062,6825
36063,3115
36064,2569
36065,8996
36066,6458
36067,2836
36068,8134
36069,7851
36070,7198
36071,7684
36072,8621
36073,8465
36074,7288
36075,5243
36076,5105
36077,8091
36078,6829
36079,6402
36080,6207
36081,5980
36082,4718
36083,5777
36084,2931
36085,5360
36086,4895
36087,3183
36088,2985
36089,2419
36090,6698
36091,6551
36092,8000
36093,7846
36094,7857
36095,7471
36096,7690
36097,7486
36098,7882
36099,7751
36100,6118
36101,6171
36102,931
36103,2935
36104,6666
36105,6503
36106,3451
36107,2936
36108,4029
36109,7263
36110,7262
36111,4105
36112,7121
36113,3809
36114,6969
36115,5361
36116,1439
36117,1156
36118,7606
36119,6557
36120,7090
36121,6789
36122,5104
36123,7884
36124,6842
36125,5725
36126,5853
36127,5677
36128,3435
36129,3022
36130,2312
36131,1600
36132,3288
36133,3109
36134,2886
36135,2666
36136,4108
36137,4962
36138,4749
36139,4435
36140,3346
36141,738
36142,6959
36143,2940
36144,7854
36145,8328
36146,5730
36147,5559
36148,5391
36149,8167
36150,8560
36151,8490
36152,8352
36153,8188
36154,8023
36155,6978
36156,7853
36157,6842
36158,7687
36159,4640
36160,4254
36161,3973
36162,4110
36163,3322
36164,1284
36165,1603
36166,4254
36167,3438
36168,3860
36169,3792
36170,3459
36171,7317
36172,1508
36173,2585
36174,1498
36175,1228
36176,2588
36177,1502
36178,1605
36179,3784
36180,4109
36181,3785
36182,3457
36183,2580
36184,1495
36185,3019
36186,2921
36187,3432
36188,1607
36189,3021
36190,1286
36191,3520
36192,3333
36193,3322
36194,8176
36195,7887
36196,7756
36197,5060
36198,4907
36199,4638
36200,1237
36201,4323
36202,3987
36203,3692
36204,3539
36205,3333
36206,6807
36207,2923
36208,7136
36209,7287
36210,6958
36211,7146
36212,3023
36213,2298
36214,7305
36215,6710
36216,7138
36217,7161
36218,6981
36219,7306
36220,7141
36221,7876
36222,6472
36223,4262
36224,6284
36225,3862
36226,7655
36227,7418
36228,6284
36229,6802
36230,6639
36231,6454
36232,6052
36233,5871
36234,5692
36235,5525
36236,5355
36237,4261
36238,3860
36239,3430
36240,980
36241,605
36242,8514
36243,7312
36244,8374
36245,7146
36246,6968
36247,6814
36248,2307
36249,1870
36250,3300
36251,3289
36252,2513
36253,2281
36254,1900
36255,3296
36256,3066
36257,3578
36258,3657
36259,3278
36260,2781
36261,3292
36262,3490
36263,2784
36264,1133
36265,951
36266,3654
36267,1806
36268,3237
36269,1395
36270,3126
36271,2509
36272,1776
36273,1388
36274,1784
36275,1390
36276,5587
36277,2853
36278,2663
36279,3866
36280,3349
36281,3142
36282,3349
36283,5370
36284,8193
36285,8034
36286,7878
36287,6878
36288,7711
36289,3202
36290,828
36291,3536
36292,8150
36293,1626
36294,7982
36295,3748
36296,6813
36297,6650
36298,6429
36299,6063
36300,5882
36301,2600
36302,3641
36303,1299
36304,3910
36305,3762
36306,3560
36307,3355
36308,8657
36309,8658
36310,8506
36311,1501
36312,9098
36313,8967
36314,5986
36315,7890
36316,6319
36317,7725
36318,3555
36319,7504
36320,3135
36321,8509
36322,8347
36323,4269
36324,5973
36325,8062
36326,7800
36327,6659
36328,2302
36329,8033
36330,7715
36331,7521
36332,7799
36333,2936
36334,7314
36335,2303
36336,7150
36337,1632
36338,7158
36339,7018
36340,7879
36341,6556
36342,7442
36343,5894
36344,6814
36345,7921
36346,6658
36347,8351
36348,3431
36349,7091
36350,7296
36351,2923
36352,7141
36353,5397
36354,2304
36355,2609
36356,7260
36357,7885
36358,7096
36359,8206
36360,2077
36361,1411
36362,8970
36363,3363
36364,8838
36365,8660
36366,6561
36367,6610
36368,3210
36369,3870
36370,1690
36371,3868
36372,5441
36373,8123
36374,7967
36375,7800
36376,3187
36377,5851
36378,5447
36379,4992
36380,3519
36381,3604
36382,5435
36383,3411
36384,4884
36385,5832
36386,5433
36387,4880
36388,4189
36389,3603
36390,3414
36391,3186
36392,2982
36393,4190
36394,3813
36395,3602
36396,5604
36397,2379
36398,9263
36399,3088
36400,2341
36401,3090
36402,4229
36403,3087
36404,2705
36405,5449
36406,4980
36407,4236
36408,3828
36409,3607
36410,2827
36411,2107
36412,4313
36413,8894
36414,4315
36415,8355
36416,6274
36417,5439
36418,7180
36419,8573
36420,8653
36421,9033
36422,8901
36423,8528
36424,8354
36425,8203
36426,3819
36427,6499
36428,3608
36429,3419
36430,3190
36431,7715
36432,3799
36433,7536
36434,1692
36435,6930
36436,6799
36437,7408
36438,6820
36439,8100
36440,8311
36441,6962
36442,8076
36443,7817
36444,7358
36445,6962
36446,6791
36447,6629
36448,2806
36449,2681
36450,2425
36451,8269
36452,5950
36453,5754
36454,6876
36455,7817
36456,7158
36457,7785
36458,3458
36459,4710
36460,4212
36461,3886
36462,3528
36463,3011
36464,2675
36465,3626
36466,8273
36467,2914
36468,8107
36469,2750
36470,7945
36471,6947
36472,6527
36473,6213
36474,9326
36475,6097
36476,5937
36477,1282
36478,1083
36479,856
36480,3071
36481,3704
36482,9040
36483,6930
36484,5242
36485,6763
36486,7879
36487,1465
36488,7729
36489,2961
36490,3783
36491,4102
36492,3588
36493,5445
36494,5308
36495,7792
36496,4129
36497,8011
36498,7380
36499,6121
36500,3829
36501,5959
36502,3621
36503,3433
36504,6532
36505,7504
36506,5000
36507,4199
36508,3833
36509,5374
36510,2661
36511,1608
36512,3403
36513,3015
36514,4070
36515,4187
36516,3018
36517,4263
36518,5717
36519,3439
36520,2672
36521,7244
36522,5458
36523,6837
36524,6689
36525,6689
36526,6031
36527,8018
36528,2638
36529,7888
36530,1613
36531,6647
36532,7394
36533,7242
36534,7103
36535,4042
36536,4447
36537,2534
36538,8018
36539,1775
36540,3020
36541,6967
36542,6688
36543,6834
36544,7722
36545,6221
36546,6688
36547,7232
36548,5529
36549,7548
36550,5869
36551,8289
36552,5871
36553,4023
36554,3763
36555,6036
36556,5870
36557,5361
36558,4213
36559,3886
36560,3528
36561,2255
36562,7103
36563,6137
36564,4023
36565,5873
36566,5694
36567,6837
36568,7244
36569,6542
36570,6324
36571,6117
36572,4557
36573,4243
36574,4211
36575,5241
36576,5103
36577,4870
36578,5952
36579,8118
36580,6837
36581,7951
36582,6690
36583,6540
36584,3026
36585,7893
36586,2596
36587,7729
36588,6054
36589,7214
36590,7080
36591,8246
36592,8113
36593,3591
36594,1618
36595,8387
36596,8227
36597,3889
36598,3530
36599,5337
36600,4658
36601,3759
36602,3454
36603,3215
36604,5258
36605,2847
36606,2671
36607,3164
36608,4650
36609,1620
36610,4006
36611,1332
36612,7111
36613,1268
36614,3712
36615,3347
36616,3153
36617,1553
36618,4083
36619,3789
36620,3606
36621,5597
36622,3604
36623,3996
36624,3391
36625,3182
36626,2947
36627,4021
36628,6382
36629,3335
36630,3128
36631,2881
36632,3185
36633,3334
36634,3648
36635,3460
36636,6051
36637,5218
36638,4550
36639,3891
36640,6769
36641,5864
36642,791
36643,382
36644,5867
36645,3974
36646,5373
36647,3975
36648,3746
36649,2434
36650,5613
36651,5198
36652,4880
36653,3842
36654,3460
36655,6214
36656,4449
36657,5859
36658,3952
36659,4180
36660,3841
36661,5890
36662,5712
36663,5855
36664,5474
36665,4867
36666,7257
36667,7122
36668,5714
36669,3725
36670,3724
36671,6857
36672,6710
36673,787
36674,3313
36675,374
36676,161
36677,1138
36678,919
36679,653
36680,6991
36681,5848
36682,5475
36683,5893
36684,5897
36685,6336
36686,7984
36687,7830
36688,6968
36689,7358
36690,6820
36691,7204
36692,7072
36693,1782
36694,1738
36695,3199
36696,2484
36697,1782
36698,3606
36699,3376
36700,4022
36701,3777
36702,3586
36703,3368
36704,1776
36705,3772
36706,1820
36707,6341
36708,4016
36709,1348
36710,2608
36711,6960
36712,7174
36713,6017
36714,7263
36715,4216
36716,3904
36717,2793
36718,6994
36719,6841
36720,6681
36721,4266
36722,3015
36723,1269
36724,8351
36725,1071
36726,816
36727,5101
36728,4362
36729,3716
36730,3719
36731,5095
36732,4341
36733,3305
36734,3082
36735,1746
36736,3141
36737,6680
36738,7415
36739,7425
36740,2378
36741,1758
36742,7635
36743,7581
36744,3016
36745,6135
36746,7265
36747,3510
36748,4878
36749,3009
36750,2565
